407,1.0497,1.0848
408,1.049,1.0848
409,1.0487,1.0848
410,1.048,1.0848
411,1.0479,1.0848
412,1.0473,1.0848
413,1.047,1.0848
414,1.0466,1.0848
415,1.0463,1.0848
416,1.0462,1.0848
417,1.0456,1.0848
418,1.0453,1.0848
419,1.0451,1.0848
420,1.0447,1.0848
421,1.0442,1.0848
422,1.0441,1.0848
423,1.0434,1.0848
424,1.0429,1.0848
425,1.0425,1.0848
426,1.042,1.0848
427,1.0418,1.0848
428,1.0417,1.0848
429,1.0414,1.0848
430,1.0411,1.0848
431,1.0407,1.0848
432,1.0403,1.0848
433,1.04,1.0848
434,1.0396,1.0848
435,1.0387,1.0848
436,1.0381,1.0848
437,1.0374,1.0848
438,1.0369,1.0848
439,1.0365,1.0848
440,1.0359,1.0848
441,1.0356,1.0848
442,1.0352,1.0848
443,1.0348,1.0848
444,1.0342,1.0848
445,1.0338,1.0848
446,1.0332,1.0848
447,1.0327,1.0848
448,1.0323,1.0848
449,1.0318,1.0848
450,1.0315,1.0848
451,1.0307,1.0848
452,1.0302,1.0848
453,1.0296,1.0848
454,1.0291,1.0848
455,1.0285,1.0848
456,1.0283,1.0848
457,1.0277,1.0848
458,1.0272,1.0848
459,1.0268,1.0848
460,1.0262,1.0848
461,1.0258,1.0848
462,1.0251,1.0848
463,1.0245,1.0848
464,1.0237,1.0848
465,1.0229,1.0848
466,1.022,1.0848
467,1.0214,1.0848
468,1.0206,1.0848
469,1.02,1.0848
470,1.0194,1.0848
471,1.0188,1.0848
472,1.0181,1.0848
473,1.0174,1.0848
474,1.0167,1.0848
475,1.0159,1.0848
476,1.0155,1.0848
477,1.0147,1.0848
478,1.0141,1.0848
479,1.0132,1.0848
480,1.0125,1.0848
481,1.0117,1.0848
482,1.0109,1.0848
483,1.0101,1.0848
484,1.0096,1.0848
485,1.0092,1.0848
486,1.0085,1.0848
487,1.0081,1.0848
488,1.0074,1.0848
489,1.0064,1.0848
490,1.006,1.0848
491,1.0051,1.0848
492,1.0043,1.0848
493,1.0032,1.0848
494,1.0023,1.0848
495,1.0013,1.0848
496,1.0006,1.0848
497,0.99959,1.0848
498,0.99897,1.0848
499,0.99757,1.0848
500,0.99626,1.0848
501,0.99395,1.0848
502,0.99159,1.0848
503,0.99324,1.0848
504,0.99153,1.0848
505,0.99132,1.0848
506,0.99032,1.0848
507,0.98949,1.0848
508,0.9888,1.0848
509,0.98768,1.0848
510,0.98677,1.0848
511,0.98614,1.0848
512,0.98501,1.0848
513,0.98402,1.0848
514,0.98333,1.0848
515,0.98271,1.0848
516,0.9817,1.0848
517,0.98108,1.0848
518,0.98016,1.0848
519,0.97933,1.0848
520,0.97859,1.0848
521,0.97769,1.0848
522,0.97667,1.0848
523,0.97539,1.0848
524,0.97447,1.0848
525,0.97335,1.0848
526,0.97257,1.0848
527,0.97168,1.0848
528,0.97068,1.0848
529,0.9695,1.0848
530,0.96856,1.0848
531,0.96767,1.0848
532,0.96659,1.0848
533,0.96566,1.0848
534,0.96484,1.0848
535,0.96389,1.0848
536,0.96294,1.0848
537,0.9619,1.0848
538,0.96085,1.0848
539,0.95995,1.0848
540,0.95888,1.0848
541,0.95774,1.0848
542,0.95676,1.0848
543,0.95581,1.0848
544,0.95483,1.0848
545,0.95377,1.0848
546,0.95285,1.0848
547,0.9517,1.0848
548,0.95082,1.0848
549,0.94995,1.0848
550,0.94869,1.0848
551,0.94772,1.0848
552,0.9463,1.0848
553,0.9454,1.0848
554,0.94427,1.0848
555,0.94316,1.0848
556,0.942,1.0848
557,0.94112,1.0848
558,0.94009,1.0848
559,0.93905,1.0848
560,0.93795,1.0848
561,0.93692,1.0848
562,0.93584,1.0848
563,0.93479,1.0848
564,0.9336,1.0848
565,0.93271,1.0848
566,0.93156,1.0848
567,0.93063,1.0848
568,0.92963,1.0848
569,0.92855,1.0848
570,0.9276,1.0848
571,0.92659,1.0848
572,0.92546,1.0848
573,0.92443,1.0848
574,0.92373,1.0848
575,0.92248,1.0848
576,0.9217,1.0848
577,0.92063,1.0848
578,0.91963,1.0848
579,0.9186,1.0848
580,0.91769,1.0848
581,0.91668,1.0848
582,0.91543,1.0848
583,0.9144,1.0848
584,0.9136,1.0848
585,0.91232,1.0848
586,0.9111,1.0848
587,0.91036,1.0848
588,0.90925,1.0848
589,0.90815,1.0848
590,0.90685,1.0848
591,0.90615,1.0848
592,0.90485,1.0848
593,0.90401,1.0848
594,0.9027,1.0848
595,0.9019,1.0848
596,0.90041,1.0848
597,0.89961,1.0848
598,0.8983,1.0848
599,0.89812,1.0848
600,0.89635,1.0848
601,0.89529,1.0848
602,0.89406,1.0848
603,0.89371,1.0848
604,0.89217,1.0848
605,0.89122,1.0848
606,0.8905,1.0848
607,0.88907,1.0848
608,0.88798,1.0848
609,0.88727,1.0848
610,0.88578,1.0848
611,0.88488,1.0848
612,0.88341,1.0848
613,0.88282,1.0848
614,0.88152,1.0848
615,0.88048,1.0848
