382,0.98001,1.0735
383,0.97845,1.0735
384,0.97738,1.0735
385,0.97564,1.0735
386,0.97467,1.0735
387,0.97311,1.0735
388,0.97193,1.0735
389,0.9711,1.0735
390,0.96955,1.0735
391,0.96797,1.0735
392,0.967,1.0735
393,0.96612,1.0735
394,0.96389,1.0735
395,0.96283,1.0735
396,0.96115,1.0735
397,0.95998,1.0735
398,0.95863,1.0735
399,0.95695,1.0735
400,0.95552,1.0735
401,0.95351,1.0735
402,0.95195,1.0735
403,0.95056,1.0735
404,0.949,1.0735
405,0.94719,1.0735
406,0.94573,1.0735
407,0.9438,1.0735
408,0.94194,1.0735
409,0.93982,1.0735
410,0.93828,1.0735
411,0.93539,1.0735
412,0.93431,1.0735
413,0.93187,1.0735
414,0.92976,1.0735
415,0.92835,1.0735
416,0.92625,1.0735
417,0.92376,1.0735
418,0.92172,1.0735
419,0.92018,1.0735
420,0.9172,1.0735
421,0.91504,1.0735
422,0.91327,1.0735
423,0.9113,1.0735
424,0.90953,1.0735
425,0.90708,1.0735
426,0.90476,1.0735
427,0.90265,1.0735
428,0.90151,1.0735
429,0.89846,1.0735
430,0.89655,1.0735
431,0.89425,1.0735
432,0.89213,1.0735
433,0.89017,1.0735
434,0.8884,1.0735
435,0.88589,1.0735
436,0.88377,1.0735
437,0.88191,1.0735
438,0.87934,1.0735
439,0.87757,1.0735
440,0.87559,1.0735
441,0.87321,1.0735
442,0.87134,1.0735
443,0.86948,1.0735
444,0.86707,1.0735
445,0.8651,1.0735
446,0.86303,1.0735
447,0.86105,1.0735
448,0.85907,1.0735
449,0.85658,1.0735
450,0.85463,1.0735
451,0.85266,1.0735
452,0.85055,1.0735
453,0.84853,1.0735
454,0.8465,1.0735
455,0.84423,1.0735
456,0.84222,1.0735
457,0.84004,1.0735
458,0.83769,1.0735
459,0.83582,1.0735
460,0.83357,1.0735
461,0.83128,1.0735
462,0.82923,1.0735
463,0.82698,1.0735
464,0.82514,1.0735
