255,1.0519,1.0656
256,1.0497,1.0656
257,1.0505,1.0656
258,1.0506,1.0656
259,1.0506,1.0656
260,1.0516,1.0656
261,1.0515,1.0656
262,1.0509,1.0656
263,1.0498,1.0656
264,1.0498,1.0656
265,1.0492,1.0656
266,1.0494,1.0656
267,1.0497,1.0656
268,1.0501,1.0656
269,1.0479,1.0656
270,1.048,1.0656
271,1.0474,1.0656
272,1.0499,1.0656
273,1.0486,1.0656
274,1.0494,1.0656
275,1.0495,1.0656
276,1.0482,1.0656
277,1.0489,1.0656
278,1.0483,1.0656
279,1.0479,1.0656
280,1.0483,1.0656
281,1.0481,1.0656
282,1.0476,1.0656
283,1.0477,1.0656
284,1.0468,1.0656
285,1.0471,1.0656
286,1.047,1.0656
287,1.0457,1.0656
288,1.0462,1.0656
289,1.0462,1.0656
290,1.0452,1.0656
291,1.0459,1.0656
292,1.0459,1.0656
293,1.0447,1.0656
294,1.0455,1.0656
295,1.0453,1.0656
296,1.0444,1.0656
297,1.0447,1.0656
298,1.044,1.0656
299,1.0439,1.0656
300,1.0427,1.0656
301,1.043,1.0656
302,1.0435,1.0656
303,1.0422,1.0656
304,1.042,1.0656
305,1.0411,1.0656
306,1.0424,1.0656
307,1.0402,1.0656
308,1.0421,1.0656
309,1.0419,1.0656
310,1.0407,1.0656
311,1.0398,1.0656
312,1.0409,1.0656
313,1.039,1.0656
314,1.0403,1.0656
315,1.0396,1.0656
316,1.0396,1.0656
317,1.0397,1.0656
318,1.0375,1.0656
319,1.0377,1.0656
320,1.0388,1.0656
321,1.0362,1.0656
322,1.038,1.0656
323,1.0379,1.0656
324,1.0364,1.0656
325,1.0372,1.0656
326,1.0371,1.0656
327,1.0358,1.0656
328,1.0361,1.0656
329,1.0358,1.0656
330,1.0356,1.0656
331,1.0354,1.0656
332,1.0317,1.0656
333,1.0348,1.0656
334,1.034,1.0656
335,1.0329,1.0656
336,1.0335,1.0656
337,1.0333,1.0656
338,1.0321,1.0656
339,1.0326,1.0656
340,1.0323,1.0656
341,1.0318,1.0656
342,1.0321,1.0656
343,1.0312,1.0656
344,1.0304,1.0656
345,1.0301,1.0656
346,1.0293,1.0656
347,1.0297,1.0656
348,1.0297,1.0656
349,1.0281,1.0656
350,1.0287,1.0656
351,1.0283,1.0656
352,1.0269,1.0656
353,1.0272,1.0656
354,1.0268,1.0656
355,1.0259,1.0656
356,1.0261,1.0656
357,1.0255,1.0656
358,1.0248,1.0656
359,1.0247,1.0656
360,1.0235,1.0656
361,1.0237,1.0656
362,1.023,1.0656
363,1.0221,1.0656
364,1.0226,1.0656
365,1.0211,1.0656
366,1.0211,1.0656
367,1.0203,1.0656
368,1.0179,1.0656
369,1.0163,1.0656
370,1.0198,1.0656
371,1.0189,1.0656
372,1.0185,1.0656
373,1.0184,1.0656
374,1.017,1.0656
375,1.0172,1.0656
376,1.0163,1.0656
377,1.0154,1.0656
378,1.0157,1.0656
379,1.015,1.0656
380,1.0092,1.0656
381,1.0141,1.0656
382,1.0131,1.0656
383,1.0112,1.0656
384,1.0097,1.0656
385,1.0098,1.0656
386,1.0108,1.0656
387,1.0101,1.0656
388,1.0079,1.0656
389,1.0093,1.0656
390,1.0075,1.0656
391,1.0073,1.0656
392,1.0061,1.0656
393,1.0065,1.0656
394,1.0054,1.0656
395,1.0029,1.0656
396,1.0048,1.0656
397,1.0038,1.0656
398,1.0022,1.0656
399,1.0022,1.0656
400,0.99834,1.0656
401,0.99637,1.0656
402,0.99941,1.0656
403,1.0002,1.0656
404,0.99961,1.0656
405,0.9978,1.0656
406,0.99383,1.0656
407,0.99703,1.0656
408,0.99624,1.0656
409,0.99527,1.0656
410,0.99416,1.0656
411,0.99354,1.0656
412,0.99306,1.0656
413,0.98821,1.0656
414,0.99168,1.0656
415,0.99092,1.0656
416,0.98928,1.0656
417,0.98933,1.0656
418,0.98864,1.0656
419,0.98686,1.0656
420,0.98392,1.0656
421,0.98539,1.0656
422,0.98463,1.0656
423,0.9837,1.0656
424,0.9823,1.0656
425,0.98163,1.0656
426,0.98086,1.0656
427,0.97928,1.0656
428,0.97863,1.0656
429,0.97549,1.0656
430,0.97551,1.0656
431,0.9756,1.0656
432,0.97354,1.0656
433,0.97032,1.0656
434,0.97261,1.0656
435,0.9711,1.0656
436,0.96903,1.0656
437,0.96732,1.0656
438,0.96759,1.0656
439,0.96618,1.0656
440,0.96523,1.0656
441,0.96378,1.0656
442,0.96242,1.0656
443,0.96087,1.0656
444,0.95922,1.0656
445,0.95836,1.0656
446,0.95724,1.0656
447,0.95536,1.0656
448,0.95452,1.0656
449,0.95306,1.0656
450,0.95055,1.0656
451,0.94998,1.0656
452,0.94876,1.0656
453,0.94636,1.0656
454,0.9448,1.0656
455,0.94382,1.0656
456,0.93922,1.0656
457,0.94052,1.0656
458,0.93909,1.0656
459,0.93692,1.0656
460,0.93584,1.0656
461,0.93378,1.0656
462,0.93203,1.0656
463,0.92966,1.0656
464,0.92945,1.0656
465,0.92708,1.0656
466,0.92575,1.0656
467,0.9236,1.0656
468,0.92199,1.0656
469,0.92044,1.0656
470,0.91889,1.0656
471,0.9166,1.0656
472,0.91521,1.0656
473,0.91352,1.0656
474,0.91131,1.0656
475,0.91051,1.0656
476,0.90828,1.0656
477,0.90651,1.0656
478,0.90515,1.0656
479,0.90332,1.0656
480,0.90155,1.0656
481,0.9002,1.0656
482,0.89861,1.0656
483,0.89644,1.0656
484,0.89492,1.0656
485,0.89328,1.0656
486,0.89146,1.0656
487,0.89014,1.0656
488,0.88818,1.0656
489,0.88613,1.0656
490,0.88479,1.0656
491,0.88336,1.0656
492,0.88158,1.0656
493,0.88051,1.0656
494,0.87887,1.0656
495,0.87658,1.0656
496,0.87555,1.0656
497,0.87407,1.0656
498,0.87173,1.0656
499,0.87037,1.0656
500,0.86812,1.0656
501,0.86678,1.0656
502,0.86522,1.0656
503,0.86427,1.0656
504,0.86217,1.0656
505,0.86041,1.0656
506,0.85763,1.0656
507,0.85541,1.0656
508,0.85516,1.0656
509,0.8535,1.0656
510,0.85165,1.0656
511,0.84957,1.0656
512,0.84781,1.0656
513,0.84614,1.0656
514,0.84484,1.0656
515,0.84279,1.0656
516,0.83938,1.0656
517,0.84005,1.0656
518,0.83831,1.0656
519,0.83676,1.0656
520,0.83467,1.0656
521,0.83282,1.0656
522,0.83061,1.0656
523,0.82901,1.0656
524,0.82748,1.0656
525,0.82571,1.0656
