100,1.0705,1.0717
101,1.0705,1.0717
102,1.0706,1.0717
103,1.0701,1.0717
104,1.0703,1.0717
105,1.0701,1.0717
106,1.0696,1.0717
107,1.0698,1.0717
108,1.0698,1.0717
109,1.0694,1.0717
110,1.0682,1.0717
111,1.0695,1.0717
112,1.0692,1.0717
113,1.0692,1.0717
114,1.0691,1.0717
115,1.0688,1.0717
116,1.0688,1.0717
117,1.0685,1.0717
118,1.0683,1.0717
119,1.0682,1.0717
120,1.068,1.0717
121,1.0679,1.0717
122,1.0678,1.0717
123,1.0675,1.0717
124,1.0675,1.0717
125,1.0674,1.0717
126,1.067,1.0717
127,1.0669,1.0717
128,1.0667,1.0717
129,1.0665,1.0717
130,1.0666,1.0717
131,1.0665,1.0717
132,1.0661,1.0717
133,1.0661,1.0717
134,1.066,1.0717
135,1.0658,1.0717
136,1.0656,1.0717
137,1.0655,1.0717
138,1.0653,1.0717
139,1.0652,1.0717
140,1.065,1.0717
141,1.0649,1.0717
142,1.0648,1.0717
143,1.0645,1.0717
144,1.0643,1.0717
145,1.0643,1.0717
146,1.0638,1.0717
147,1.0639,1.0717
148,1.0638,1.0717
149,1.0633,1.0717
150,1.0634,1.0717
151,1.0633,1.0717
152,1.0629,1.0717
153,1.0628,1.0717
154,1.0627,1.0717
155,1.0623,1.0717
156,1.0623,1.0717
157,1.062,1.0717
158,1.0618,1.0717
159,1.0618,1.0717
160,1.0617,1.0717
161,1.0614,1.0717
162,1.0613,1.0717
163,1.0599,1.0717
164,1.0609,1.0717
165,1.0608,1.0717
166,1.0604,1.0717
167,1.0603,1.0717
168,1.0601,1.0717
169,1.0598,1.0717
170,1.0597,1.0717
171,1.0596,1.0717
172,1.0592,1.0717
173,1.0593,1.0717
174,1.0592,1.0717
175,1.0587,1.0717
176,1.0587,1.0717
177,1.0585,1.0717
178,1.0581,1.0717
179,1.0581,1.0717
180,1.058,1.0717
181,1.0575,1.0717
182,1.0574,1.0717
183,1.0572,1.0717
184,1.057,1.0717
185,1.0569,1.0717
186,1.0567,1.0717
187,1.0564,1.0717
188,1.0562,1.0717
189,1.056,1.0717
190,1.0559,1.0717
191,1.0558,1.0717
192,1.0554,1.0717
193,1.0553,1.0717
194,1.0551,1.0717
195,1.0547,1.0717
196,1.0547,1.0717
197,1.0546,1.0717
198,1.0541,1.0717
199,1.0541,1.0717
200,1.0538,1.0717
201,1.0534,1.0717
202,1.0533,1.0717
203,1.0531,1.0717
204,1.0527,1.0717
205,1.0525,1.0717
206,1.0523,1.0717
207,1.0521,1.0717
208,1.052,1.0717
209,1.0518,1.0717
210,1.0516,1.0717
211,1.0514,1.0717
212,1.0508,1.0717
213,1.0509,1.0717
214,1.0507,1.0717
215,1.0504,1.0717
216,1.049,1.0717
217,1.0501,1.0717
218,1.0494,1.0717
219,1.0493,1.0717
220,1.0492,1.0717
221,1.0488,1.0717
222,1.048,1.0717
223,1.0484,1.0717
224,1.0478,1.0717
225,1.048,1.0717
226,1.0477,1.0717
227,1.0473,1.0717
228,1.047,1.0717
229,1.0471,1.0717
230,1.0467,1.0717
231,1.0466,1.0717
232,1.0462,1.0717
233,1.046,1.0717
234,1.0459,1.0717
235,1.0456,1.0717
236,1.0453,1.0717
237,1.0447,1.0717
238,1.0447,1.0717
239,1.0445,1.0717
240,1.0443,1.0717
241,1.044,1.0717
242,1.0436,1.0717
243,1.0434,1.0717
244,1.043,1.0717
245,1.0429,1.0717
246,1.0426,1.0717
247,1.0422,1.0717
248,1.0414,1.0717
249,1.0414,1.0717
250,0.90871,1.0717
251,1.0382,1.0717
252,1.0389,1.0717
253,1.0391,1.0717
254,1.0396,1.0717
255,1.0391,1.0717
256,1.039,1.0717
257,1.0386,1.0717
258,1.0385,1.0717
259,1.0386,1.0717
260,1.0383,1.0717
261,1.0374,1.0717
262,1.0378,1.0717
263,1.0377,1.0717
264,1.0373,1.0717
265,1.037,1.0717
266,1.0369,1.0717
267,1.0368,1.0717
268,1.0363,1.0717
269,1.0357,1.0717
270,1.0347,1.0717
271,1.0354,1.0717
272,1.0349,1.0717
273,1.0349,1.0717
274,1.0346,1.0717
275,1.0343,1.0717
276,1.0339,1.0717
277,1.0335,1.0717
278,1.0331,1.0717
279,1.033,1.0717
280,1.0327,1.0717
281,1.0323,1.0717
282,1.0325,1.0717
283,1.0318,1.0717
284,1.0321,1.0717
285,1.0313,1.0717
286,1.0314,1.0717
287,1.0309,1.0717
288,1.0293,1.0717
289,1.0301,1.0717
290,1.0296,1.0717
291,1.0288,1.0717
292,1.0289,1.0717
293,1.0282,1.0717
294,1.0279,1.0717
295,1.0275,1.0717
296,1.0278,1.0717
297,1.0273,1.0717
298,1.0272,1.0717
299,1.0262,1.0717
300,1.0263,1.0717
301,1.0262,1.0717
302,1.0253,1.0717
303,1.0251,1.0717
304,1.0249,1.0717
305,1.0244,1.0717
306,1.0235,1.0717
307,1.0235,1.0717
308,1.0226,1.0717
309,1.0227,1.0717
310,1.0225,1.0717
311,1.022,1.0717
312,1.0221,1.0717
313,1.0213,1.0717
314,1.0204,1.0717
315,1.0191,1.0717
316,1.0195,1.0717
317,1.0197,1.0717
318,1.019,1.0717
319,1.019,1.0717
320,1.0185,1.0717
321,1.0178,1.0717
322,1.0174,1.0717
323,1.017,1.0717
324,1.0167,1.0717
325,1.0162,1.0717
326,1.0153,1.0717
327,1.0153,1.0717
328,1.015,1.0717
329,1.0137,1.0717
330,1.0142,1.0717
331,1.0139,1.0717
332,1.0128,1.0717
333,1.0123,1.0717
334,1.0115,1.0717
335,1.0114,1.0717
336,1.0114,1.0717
337,1.0108,1.0717
338,1.0103,1.0717
339,1.0094,1.0717
340,1.009,1.0717
341,1.0084,1.0717
342,1.0066,1.0717
343,1.0075,1.0717
344,1.0068,1.0717
345,1.0063,1.0717
346,1.0055,1.0717
347,1.0055,1.0717
348,1.0046,1.0717
349,1.0041,1.0717
350,1.0035,1.0717
351,1.0024,1.0717
352,1.0024,1.0717
353,1.0017,1.0717
354,1.0015,1.0717
355,1.001,1.0717
356,1.0002,1.0717
357,0.99975,1.0717
358,0.99898,1.0717
359,0.99882,1.0717
360,0.9979,1.0717
361,0.99731,1.0717
362,0.997,1.0717
363,0.99598,1.0717
364,0.9955,1.0717
365,0.99507,1.0717
366,0.99393,1.0717
367,0.99313,1.0717
368,0.99303,1.0717
369,0.99255,1.0717
370,0.99205,1.0717
371,0.99142,1.0717
372,0.99062,1.0717
373,0.98987,1.0717
374,0.98922,1.0717
375,0.98861,1.0717
376,0.98754,1.0717
377,0.98719,1.0717
378,0.9864,1.0717
379,0.98541,1.0717
380,0.9853,1.0717
381,0.98449,1.0717
382,0.98358,1.0717
383,0.98277,1.0717
384,0.98189,1.0717
385,0.98184,1.0717
386,0.98066,1.0717
387,0.97982,1.0717
388,0.97924,1.0717
389,0.97888,1.0717
390,0.97865,1.0717
391,0.97737,1.0717
392,0.97688,1.0717
393,0.97545,1.0717
394,0.97523,1.0717
395,0.97455,1.0717
396,0.97348,1.0717
397,0.97137,1.0717
398,0.97245,1.0717
399,0.97161,1.0717
400,0.97056,1.0717
401,0.97006,1.0717
402,0.96912,1.0717
403,0.96827,1.0717
404,0.96752,1.0717
405,0.96684,1.0717
406,0.96595,1.0717
407,0.96504,1.0717
408,0.96434,1.0717
409,0.96319,1.0717
410,0.96286,1.0717
411,0.96188,1.0717
412,0.96082,1.0717
413,0.96004,1.0717
414,0.95929,1.0717
415,0.9578,1.0717
416,0.95705,1.0717
417,0.95621,1.0717
418,0.95579,1.0717
419,0.95479,1.0717
420,0.95353,1.0717
421,0.95274,1.0717
422,0.952,1.0717
423,0.95104,1.0717
424,0.95017,1.0717
425,0.94933,1.0717
426,0.94835,1.0717
427,0.94731,1.0717
428,0.94649,1.0717
429,0.94558,1.0717
430,0.94441,1.0717
431,0.9437,1.0717
432,0.94263,1.0717
433,0.94153,1.0717
434,0.94081,1.0717
435,0.93947,1.0717
436,0.9388,1.0717
437,0.93736,1.0717
438,0.93675,1.0717
439,0.9353,1.0717
440,0.93437,1.0717
441,0.93359,1.0717
442,0.93237,1.0717
443,0.93105,1.0717
444,0.93036,1.0717
445,0.92923,1.0717
446,0.92767,1.0717
447,0.92648,1.0717
448,0.9257,1.0717
449,0.92421,1.0717
450,0.92299,1.0717
451,0.92181,1.0717
452,0.92053,1.0717
453,0.91947,1.0717
454,0.91804,1.0717
455,0.91646,1.0717
456,0.91529,1.0717
457,0.91355,1.0717
458,0.91208,1.0717
459,0.91088,1.0717
460,0.90919,1.0717
461,0.90742,1.0717
462,0.90605,1.0717
463,0.90424,1.0717
464,0.90255,1.0717
465,0.90071,1.0717
466,0.89932,1.0717
467,0.89698,1.0717
468,0.89541,1.0717
469,0.8938,1.0717
470,0.89147,1.0717
471,0.88981,1.0717
472,0.88829,1.0717
473,0.88623,1.0717
474,0.88459,1.0717
475,0.88277,1.0717
476,0.88112,1.0717
477,0.87903,1.0717
478,0.8773,1.0717
479,0.87538,1.0717
480,0.87324,1.0717
481,0.87139,1.0717
482,0.86939,1.0717
483,0.86728,1.0717
484,0.86536,1.0717
485,0.86362,1.0717
486,0.86141,1.0717
487,0.85945,1.0717
488,0.85758,1.0717
489,0.85541,1.0717
490,0.85366,1.0717
491,0.85167,1.0717
492,0.84953,1.0717
493,0.84784,1.0717
494,0.84595,1.0717
495,0.84386,1.0717
496,0.84209,1.0717
497,0.84013,1.0717
498,0.83823,1.0717
499,0.83642,1.0717
500,0.8346,1.0717
501,0.83252,1.0717
502,0.83066,1.0717
503,0.82889,1.0717
504,0.82704,1.0717
505,0.82509,1.0717
