87,1.0963,1.0939
88,1.0962,1.0939
89,1.0963,1.0939
90,1.0961,1.0939
91,1.0961,1.0939
92,1.0961,1.0939
93,1.0961,1.0939
94,1.0962,1.0939
95,1.0959,1.0939
96,1.0959,1.0939
97,1.0958,1.0939
98,1.0959,1.0939
99,1.0959,1.0939
100,1.0958,1.0939
101,1.0958,1.0939
102,1.0956,1.0939
103,1.0955,1.0939
104,1.0954,1.0939
105,1.0953,1.0939
106,1.0954,1.0939
107,1.0953,1.0939
108,1.0952,1.0939
109,1.0953,1.0939
110,1.0955,1.0939
111,1.0953,1.0939
112,1.0953,1.0939
113,1.0952,1.0939
114,1.0951,1.0939
115,1.095,1.0939
116,1.0951,1.0939
117,1.095,1.0939
118,1.0949,1.0939
119,1.0949,1.0939
120,1.0949,1.0939
121,1.0949,1.0939
122,1.0948,1.0939
123,1.0948,1.0939
124,1.0947,1.0939
125,1.0946,1.0939
126,1.0945,1.0939
127,1.0943,1.0939
128,1.0945,1.0939
129,1.0944,1.0939
130,1.0944,1.0939
131,1.0944,1.0939
132,1.0944,1.0939
133,1.0943,1.0939
134,1.0943,1.0939
135,1.0942,1.0939
136,1.0942,1.0939
137,1.0939,1.0939
138,1.0941,1.0939
139,1.094,1.0939
140,1.0939,1.0939
141,1.0939,1.0939
142,1.0938,1.0939
143,1.0938,1.0939
144,1.0936,1.0939
145,1.0936,1.0939
146,1.0933,1.0939
147,1.0935,1.0939
148,1.0935,1.0939
149,1.0935,1.0939
150,1.0934,1.0939
151,1.0933,1.0939
152,1.0932,1.0939
153,1.0932,1.0939
154,1.0931,1.0939
155,1.0931,1.0939
156,1.093,1.0939
157,1.093,1.0939
158,1.0929,1.0939
159,1.093,1.0939
160,1.0928,1.0939
161,1.0928,1.0939
162,1.0928,1.0939
163,1.0927,1.0939
164,1.0927,1.0939
165,1.0926,1.0939
166,1.0925,1.0939
167,1.0925,1.0939
168,1.0924,1.0939
169,1.0924,1.0939
170,1.0924,1.0939
171,1.0923,1.0939
172,1.0923,1.0939
173,1.0922,1.0939
174,1.0922,1.0939
175,1.0921,1.0939
176,1.092,1.0939
177,1.092,1.0939
178,1.0919,1.0939
179,1.0919,1.0939
180,1.0919,1.0939
181,1.0918,1.0939
182,1.0918,1.0939
183,1.0921,1.0939
184,1.0923,1.0939
185,1.0921,1.0939
186,1.0918,1.0939
187,1.0915,1.0939
188,1.0915,1.0939
189,1.0914,1.0939
190,1.0915,1.0939
191,1.0917,1.0939
192,1.0917,1.0939
193,1.0918,1.0939
194,1.0916,1.0939
195,1.0916,1.0939
196,1.0917,1.0939
197,1.0915,1.0939
198,1.0911,1.0939
199,1.091,1.0939
200,1.091,1.0939
201,1.0908,1.0939
202,1.0909,1.0939
203,1.0907,1.0939
204,1.0907,1.0939
205,1.0906,1.0939
206,1.0904,1.0939
207,1.0904,1.0939
208,1.0905,1.0939
209,1.0903,1.0939
210,1.0905,1.0939
211,1.0906,1.0939
212,1.0907,1.0939
213,1.0906,1.0939
214,1.0906,1.0939
215,1.0903,1.0939
216,1.0901,1.0939
217,1.09,1.0939
218,1.0902,1.0939
219,1.0905,1.0939
220,1.0906,1.0939
221,1.0906,1.0939
222,1.0906,1.0939
223,1.0905,1.0939
224,1.0905,1.0939
225,1.0904,1.0939
226,1.09,1.0939
227,1.0896,1.0939
228,1.0895,1.0939
229,1.0894,1.0939
230,1.0894,1.0939
231,1.0893,1.0939
232,1.0892,1.0939
233,1.0892,1.0939
234,1.089,1.0939
235,1.089,1.0939
236,1.089,1.0939
237,1.089,1.0939
238,1.0888,1.0939
239,1.0892,1.0939
240,1.0893,1.0939
241,1.0893,1.0939
242,1.089,1.0939
243,1.0888,1.0939
244,1.0886,1.0939
245,1.0885,1.0939
246,1.0885,1.0939
247,1.0886,1.0939
248,1.0888,1.0939
249,1.0887,1.0939
250,1.0888,1.0939
251,1.0888,1.0939
252,1.0887,1.0939
253,1.0885,1.0939
254,1.0884,1.0939
255,1.0881,1.0939
256,1.0879,1.0939
257,1.0879,1.0939
258,1.0878,1.0939
259,1.0878,1.0939
260,1.0877,1.0939
261,1.0877,1.0939
262,1.0876,1.0939
263,1.0875,1.0939
264,1.0874,1.0939
265,1.0874,1.0939
266,1.0874,1.0939
267,1.0875,1.0939
268,1.0876,1.0939
269,1.0877,1.0939
270,1.0874,1.0939
271,1.0873,1.0939
272,1.087,1.0939
273,1.0868,1.0939
274,1.0869,1.0939
275,1.0869,1.0939
276,1.087,1.0939
277,1.0871,1.0939
278,1.0871,1.0939
279,1.0871,1.0939
280,1.087,1.0939
281,1.0869,1.0939
282,1.0867,1.0939
283,1.0864,1.0939
284,1.0861,1.0939
285,1.0862,1.0939
286,1.0861,1.0939
287,1.086,1.0939
288,1.0858,1.0939
289,1.0859,1.0939
290,1.0857,1.0939
291,1.0857,1.0939
292,1.0856,1.0939
293,1.0856,1.0939
294,1.0855,1.0939
295,1.0854,1.0939
296,1.0856,1.0939
297,1.0856,1.0939
298,1.0854,1.0939
299,1.0851,1.0939
300,1.0851,1.0939
301,1.0851,1.0939
302,1.0849,1.0939
303,1.0849,1.0939
304,1.085,1.0939
305,1.0852,1.0939
306,1.0851,1.0939
307,1.0853,1.0939
308,1.0853,1.0939
309,1.0853,1.0939
310,1.0852,1.0939
311,1.0849,1.0939
312,1.0845,1.0939
313,1.0843,1.0939
314,1.0843,1.0939
315,1.0841,1.0939
316,1.084,1.0939
317,1.0839,1.0939
318,1.0839,1.0939
319,1.0838,1.0939
320,1.0837,1.0939
321,1.0837,1.0939
322,1.0836,1.0939
323,1.0836,1.0939
324,1.0836,1.0939
325,1.0835,1.0939
326,1.0833,1.0939
327,1.0833,1.0939
328,1.0832,1.0939
329,1.0832,1.0939
330,1.0831,1.0939
331,1.083,1.0939
332,1.0831,1.0939
333,1.083,1.0939
334,1.083,1.0939
335,1.0831,1.0939
336,1.083,1.0939
337,1.083,1.0939
338,1.0829,1.0939
339,1.0828,1.0939
340,1.0824,1.0939
341,1.0823,1.0939
342,1.0823,1.0939
343,1.0822,1.0939
344,1.0821,1.0939
345,1.082,1.0939
346,1.082,1.0939
347,1.0819,1.0939
348,1.0818,1.0939
349,1.0816,1.0939
350,1.0816,1.0939
351,1.0814,1.0939
352,1.0818,1.0939
353,1.0822,1.0939
354,1.0823,1.0939
355,1.0823,1.0939
356,1.0822,1.0939
357,1.0821,1.0939
358,1.0822,1.0939
359,1.0821,1.0939
360,1.0824,1.0939
361,1.0825,1.0939
362,1.0826,1.0939
363,1.0828,1.0939
364,1.0829,1.0939
365,1.0829,1.0939
366,1.0829,1.0939
367,1.0828,1.0939
368,1.0824,1.0939
369,1.082,1.0939
370,1.0817,1.0939
371,1.0814,1.0939
372,1.0813,1.0939
373,1.0811,1.0939
374,1.0811,1.0939
375,1.081,1.0939
376,1.0809,1.0939
377,1.0809,1.0939
378,1.0808,1.0939
379,1.0807,1.0939
380,1.0806,1.0939
381,1.0807,1.0939
382,1.0807,1.0939
383,1.0805,1.0939
384,1.0804,1.0939
385,1.0803,1.0939
386,1.0802,1.0939
387,1.0801,1.0939
388,1.0802,1.0939
389,1.0803,1.0939
390,1.0805,1.0939
391,1.0805,1.0939
392,1.0807,1.0939
393,1.0807,1.0939
394,1.0807,1.0939
395,1.0806,1.0939
396,1.0804,1.0939
397,1.0801,1.0939
398,1.0798,1.0939
399,1.0783,1.0939
400,1.0794,1.0939
401,1.0793,1.0939
402,1.0791,1.0939
403,1.079,1.0939
404,1.0787,1.0939
405,1.0789,1.0939
406,1.0789,1.0939
407,1.0787,1.0939
408,1.0787,1.0939
409,1.0789,1.0939
410,1.0789,1.0939
411,1.0787,1.0939
412,1.0785,1.0939
413,1.0785,1.0939
414,1.0783,1.0939
415,1.0781,1.0939
416,1.0781,1.0939
417,1.0783,1.0939
418,1.0785,1.0939
419,1.0786,1.0939
420,1.0786,1.0939
421,1.0786,1.0939
422,1.0786,1.0939
423,1.0786,1.0939
424,1.0784,1.0939
425,1.0781,1.0939
426,1.0777,1.0939
427,1.0775,1.0939
428,1.0773,1.0939
429,1.0771,1.0939
430,1.077,1.0939
431,1.0745,1.0939
432,1.0769,1.0939
433,1.0768,1.0939
434,1.0767,1.0939
435,1.0768,1.0939
436,1.0767,1.0939
437,1.0767,1.0939
438,1.0768,1.0939
439,1.0768,1.0939
440,1.0766,1.0939
441,1.0764,1.0939
442,1.0762,1.0939
443,1.0761,1.0939
444,1.0759,1.0939
445,1.0761,1.0939
446,1.0762,1.0939
447,1.0763,1.0939
448,1.0764,1.0939
449,1.0764,1.0939
450,1.0763,1.0939
451,1.0761,1.0939
452,1.0762,1.0939
453,1.0758,1.0939
454,1.0754,1.0939
455,1.0752,1.0939
456,1.075,1.0939
457,1.0749,1.0939
458,1.0747,1.0939
459,1.0747,1.0939
460,1.0746,1.0939
461,1.0745,1.0939
462,1.0743,1.0939
463,1.0745,1.0939
464,1.0743,1.0939
465,1.0743,1.0939
466,1.0743,1.0939
467,1.0743,1.0939
468,1.0742,1.0939
469,1.0739,1.0939
470,1.0726,1.0939
471,1.0737,1.0939
472,1.0735,1.0939
473,1.0735,1.0939
474,1.0735,1.0939
475,1.0737,1.0939
476,1.0737,1.0939
477,1.0736,1.0939
478,1.0736,1.0939
479,1.0736,1.0939
480,1.071,1.0939
481,1.0733,1.0939
482,1.073,1.0939
483,1.0727,1.0939
484,1.0725,1.0939
485,1.0722,1.0939
486,1.0722,1.0939
487,1.0721,1.0939
488,1.0719,1.0939
489,1.0718,1.0939
490,1.0717,1.0939
491,1.0712,1.0939
492,1.0714,1.0939
493,1.0713,1.0939
494,1.0713,1.0939
495,1.0708,1.0939
496,1.0711,1.0939
497,1.071,1.0939
498,1.0708,1.0939
499,1.0707,1.0939
500,1.0706,1.0939
501,1.0706,1.0939
502,1.0708,1.0939
503,1.0705,1.0939
504,1.0697,1.0939
505,1.0712,1.0939
506,1.0712,1.0939
507,1.0712,1.0939
508,1.0711,1.0939
509,1.071,1.0939
510,1.0703,1.0939
511,1.0701,1.0939
512,1.0698,1.0939
513,1.0694,1.0939
514,1.0681,1.0939
515,1.0692,1.0939
516,1.0688,1.0939
517,1.0665,1.0939
518,1.066,1.0939
519,1.0641,1.0939
520,1.0656,1.0939
521,1.0652,1.0939
522,1.0669,1.0939
523,1.0664,1.0939
524,1.0664,1.0939
525,1.0663,1.0939
526,1.066,1.0939
527,1.0657,1.0939
528,1.0654,1.0939
529,1.0655,1.0939
530,1.0655,1.0939
531,1.0656,1.0939
532,1.0655,1.0939
533,1.0656,1.0939
534,1.0655,1.0939
535,1.0654,1.0939
536,1.0654,1.0939
537,1.0653,1.0939
538,1.0648,1.0939
539,1.0644,1.0939
540,1.0641,1.0939
541,1.0639,1.0939
542,1.0637,1.0939
543,1.0636,1.0939
544,1.0609,1.0939
545,1.0632,1.0939
546,1.0618,1.0939
547,1.0617,1.0939
548,1.0628,1.0939
549,1.0614,1.0939
550,1.0625,1.0939
551,1.062,1.0939
552,1.061,1.0939
553,1.0608,1.0939
554,1.0617,1.0939
555,1.0615,1.0939
556,1.0613,1.0939
557,1.0611,1.0939
558,1.0597,1.0939
559,1.0609,1.0939
560,1.0609,1.0939
561,1.0607,1.0939
562,1.0606,1.0939
563,1.0592,1.0939
564,1.0589,1.0939
565,1.0601,1.0939
566,1.0598,1.0939
567,1.0595,1.0939
568,1.0591,1.0939
569,1.0578,1.0939
570,1.0512,1.0939
571,1.0556,1.0939
572,1.0583,1.0939
573,1.0581,1.0939
574,1.0578,1.0939
575,1.0577,1.0939
576,1.0574,1.0939
577,1.0536,1.0939
578,1.0566,1.0939
579,1.0568,1.0939
580,1.0566,1.0939
581,1.0566,1.0939
582,1.0563,1.0939
583,1.0548,1.0939
584,1.0558,1.0939
585,1.0545,1.0939
586,1.0543,1.0939
587,1.0551,1.0939
588,1.0552,1.0939
589,1.0553,1.0939
590,1.055,1.0939
591,1.0552,1.0939
592,1.0544,1.0939
593,1.0546,1.0939
594,1.0545,1.0939
595,1.0523,1.0939
596,1.0532,1.0939
597,1.0531,1.0939
598,1.0528,1.0939
599,1.0512,1.0939
600,1.052,1.0939
601,1.052,1.0939
602,1.0517,1.0939
603,1.0508,1.0939
604,1.051,1.0939
605,1.0496,1.0939
606,1.0504,1.0939
607,1.0504,1.0939
608,1.0498,1.0939
609,1.05,1.0939
610,1.0479,1.0939
611,1.049,1.0939
612,1.0492,1.0939
613,1.0486,1.0939
614,1.0485,1.0939
615,1.0481,1.0939
616,1.0482,1.0939
617,1.0478,1.0939
618,1.0479,1.0939
619,1.0466,1.0939
620,1.0471,1.0939
621,1.0445,1.0939
622,1.0454,1.0939
623,1.0465,1.0939
624,1.046,1.0939
625,1.045,1.0939
626,1.0452,1.0939
627,1.0449,1.0939
628,1.0445,1.0939
629,1.0441,1.0939
630,1.0435,1.0939
631,1.0434,1.0939
632,1.0434,1.0939
633,1.0424,1.0939
634,1.0426,1.0939
635,1.0422,1.0939
636,1.042,1.0939
637,1.0421,1.0939
638,1.0415,1.0939
639,1.0411,1.0939
640,1.0409,1.0939
641,1.0406,1.0939
642,1.0399,1.0939
643,1.0397,1.0939
644,1.0396,1.0939
645,1.0388,1.0939
646,1.0381,1.0939
647,1.0387,1.0939
648,1.0385,1.0939
649,1.0381,1.0939
650,1.038,1.0939
651,1.0376,1.0939
652,1.0371,1.0939
653,1.0368,1.0939
654,1.0366,1.0939
655,1.036,1.0939
656,1.0357,1.0939
657,1.0357,1.0939
658,1.0351,1.0939
659,1.0347,1.0939
660,1.0341,1.0939
661,1.0341,1.0939
662,1.0334,1.0939
663,1.0328,1.0939
664,1.0327,1.0939
665,1.0323,1.0939
666,1.0322,1.0939
667,1.031,1.0939
668,1.0313,1.0939
669,1.0309,1.0939
670,1.03,1.0939
671,1.03,1.0939
672,1.0292,1.0939
673,1.0289,1.0939
674,1.0288,1.0939
675,1.0281,1.0939
676,1.0281,1.0939
677,1.0285,1.0939
678,1.0276,1.0939
679,1.0274,1.0939
680,1.0265,1.0939
681,1.0261,1.0939
682,1.0258,1.0939
683,1.0255,1.0939
684,1.0246,1.0939
685,1.0242,1.0939
686,1.0241,1.0939
687,1.0232,1.0939
688,1.0232,1.0939
689,1.0225,1.0939
690,1.0217,1.0939
691,1.0217,1.0939
692,1.0214,1.0939
693,1.0206,1.0939
694,1.0204,1.0939
695,1.0191,1.0939
696,1.0192,1.0939
697,1.019,1.0939
698,1.0183,1.0939
699,1.0165,1.0939
700,1.0174,1.0939
701,1.0164,1.0939
702,1.0164,1.0939
703,1.0159,1.0939
704,1.0155,1.0939
705,1.015,1.0939
706,1.0143,1.0939
707,1.014,1.0939
708,1.0134,1.0939
709,1.0129,1.0939
710,1.0126,1.0939
711,1.012,1.0939
712,1.0114,1.0939
713,1.0099,1.0939
714,1.0105,1.0939
715,1.0096,1.0939
716,1.0086,1.0939
717,1.0078,1.0939
718,1.0082,1.0939
719,1.0078,1.0939
720,1.0067,1.0939
721,1.0062,1.0939
722,1.0058,1.0939
723,1.005,1.0939
724,1.0046,1.0939
725,1.0038,1.0939
726,1.0035,1.0939
727,1.0027,1.0939
728,1.0027,1.0939
729,1.0012,1.0939
730,1.001,1.0939
731,1.0005,1.0939
732,0.99963,1.0939
733,0.99878,1.0939
734,0.99846,1.0939
735,0.99808,1.0939
736,0.99699,1.0939
737,0.99677,1.0939
738,0.9961,1.0939
739,0.99549,1.0939
740,0.9948,1.0939
741,0.99402,1.0939
742,0.99348,1.0939
743,0.99234,1.0939
744,0.99209,1.0939
745,0.99145,1.0939
746,0.99076,1.0939
747,0.98983,1.0939
748,0.98889,1.0939
749,0.98871,1.0939
750,0.98805,1.0939
751,0.98754,1.0939
752,0.98684,1.0939
753,0.98569,1.0939
754,0.98506,1.0939
755,0.98433,1.0939
756,0.98387,1.0939
757,0.98319,1.0939
758,0.98252,1.0939
759,0.98192,1.0939
760,0.98089,1.0939
761,0.98003,1.0939
762,0.97917,1.0939
763,0.97872,1.0939
764,0.97794,1.0939
765,0.97765,1.0939
766,0.97691,1.0939
767,0.97613,1.0939
768,0.97555,1.0939
769,0.97461,1.0939
770,0.97374,1.0939
771,0.97311,1.0939
772,0.97207,1.0939
773,0.97146,1.0939
774,0.97055,1.0939
775,0.96964,1.0939
776,0.96848,1.0939
777,0.96791,1.0939
778,0.9665,1.0939
779,0.96582,1.0939
780,0.96529,1.0939
781,0.96428,1.0939
782,0.9631,1.0939
783,0.96257,1.0939
784,0.96179,1.0939
785,0.9608,1.0939
786,0.96014,1.0939
787,0.95902,1.0939
788,0.95804,1.0939
789,0.95732,1.0939
790,0.95636,1.0939
791,0.95539,1.0939
792,0.95435,1.0939
793,0.9541,1.0939
794,0.9529,1.0939
795,0.95209,1.0939
796,0.95105,1.0939
797,0.95048,1.0939
798,0.94966,1.0939
799,0.94898,1.0939
800,0.94787,1.0939
801,0.94721,1.0939
802,0.94619,1.0939
803,0.94542,1.0939
804,0.94436,1.0939
805,0.94317,1.0939
806,0.942,1.0939
807,0.9412,1.0939
808,0.94013,1.0939
809,0.93918,1.0939
810,0.93822,1.0939
811,0.93743,1.0939
812,0.93651,1.0939
813,0.93523,1.0939
814,0.93463,1.0939
815,0.93346,1.0939
816,0.93263,1.0939
817,0.93186,1.0939
818,0.93067,1.0939
819,0.92985,1.0939
820,0.92864,1.0939
821,0.92785,1.0939
822,0.92682,1.0939
823,0.92606,1.0939
824,0.92492,1.0939
825,0.92399,1.0939
826,0.92288,1.0939
827,0.92205,1.0939
828,0.92134,1.0939
829,0.92046,1.0939
830,0.91949,1.0939
831,0.91878,1.0939
832,0.91796,1.0939
833,0.9169,1.0939
834,0.91551,1.0939
835,0.91501,1.0939
836,0.91408,1.0939
837,0.91262,1.0939
838,0.912,1.0939
839,0.91074,1.0939
840,0.90966,1.0939
841,0.90908,1.0939
842,0.90758,1.0939
843,0.90649,1.0939
844,0.90598,1.0939
845,0.9045,1.0939
846,0.90378,1.0939
847,0.90281,1.0939
848,0.90187,1.0939
849,0.90095,1.0939
850,0.89982,1.0939
851,0.89916,1.0939
852,0.89809,1.0939
853,0.89699,1.0939
854,0.8958,1.0939
855,0.8947,1.0939
856,0.89387,1.0939
857,0.89278,1.0939
858,0.89183,1.0939
859,0.89079,1.0939
860,0.88994,1.0939
861,0.88903,1.0939
862,0.88819,1.0939
863,0.8872,1.0939
864,0.88628,1.0939
865,0.88517,1.0939
866,0.88437,1.0939
867,0.88331,1.0939
868,0.88245,1.0939
869,0.88111,1.0939
