435,1.0745,1.0797
436,1.0745,1.0797
437,1.0743,1.0797
438,1.074,1.0797
439,1.0737,1.0797
440,1.0736,1.0797
441,1.0735,1.0797
442,1.0734,1.0797
443,1.0731,1.0797
444,1.0733,1.0797
445,1.0733,1.0797
446,1.0732,1.0797
447,1.0732,1.0797
448,1.0732,1.0797
449,1.0732,1.0797
450,1.0734,1.0797
451,1.0734,1.0797
452,1.0732,1.0797
453,1.073,1.0797
454,1.0729,1.0797
455,1.0728,1.0797
456,1.0728,1.0797
457,1.0729,1.0797
458,1.073,1.0797
459,1.073,1.0797
460,1.0732,1.0797
461,1.0731,1.0797
462,1.0731,1.0797
463,1.073,1.0797
464,1.073,1.0797
465,1.0727,1.0797
466,1.0725,1.0797
467,1.0724,1.0797
468,1.0722,1.0797
469,1.0721,1.0797
470,1.0721,1.0797
471,1.072,1.0797
472,1.072,1.0797
473,1.0719,1.0797
474,1.0719,1.0797
475,1.0718,1.0797
476,1.0717,1.0797
477,1.0717,1.0797
478,1.0716,1.0797
479,1.0716,1.0797
480,1.0716,1.0797
481,1.0715,1.0797
482,1.0714,1.0797
483,1.0714,1.0797
484,1.0716,1.0797
485,1.0718,1.0797
486,1.072,1.0797
487,1.0721,1.0797
488,1.0722,1.0797
489,1.0722,1.0797
490,1.0723,1.0797
491,1.0723,1.0797
492,1.072,1.0797
493,1.0716,1.0797
494,1.0713,1.0797
495,1.0711,1.0797
496,1.071,1.0797
497,1.0709,1.0797
498,1.0707,1.0797
499,1.0704,1.0797
500,1.069,1.0797
501,1.0661,1.0797
502,1.0705,1.0797
503,1.0682,1.0797
504,1.0692,1.0797
505,1.069,1.0797
506,1.069,1.0797
507,1.069,1.0797
508,1.0691,1.0797
509,1.0691,1.0797
510,1.0691,1.0797
511,1.0689,1.0797
512,1.0689,1.0797
513,1.069,1.0797
514,1.069,1.0797
515,1.0691,1.0797
516,1.0691,1.0797
517,1.0692,1.0797
518,1.0692,1.0797
519,1.0691,1.0797
520,1.0688,1.0797
521,1.0686,1.0797
522,1.0684,1.0797
523,1.0684,1.0797
524,1.0683,1.0797
525,1.0682,1.0797
526,1.0682,1.0797
527,1.0681,1.0797
528,1.0681,1.0797
529,1.068,1.0797
530,1.0679,1.0797
531,1.0679,1.0797
532,1.068,1.0797
533,1.068,1.0797
534,1.0679,1.0797
535,1.0678,1.0797
536,1.0677,1.0797
537,1.0676,1.0797
538,1.0676,1.0797
539,1.0676,1.0797
540,1.0677,1.0797
541,1.0678,1.0797
542,1.0678,1.0797
543,1.0678,1.0797
544,1.0677,1.0797
545,1.0677,1.0797
546,1.0676,1.0797
547,1.0674,1.0797
548,1.0672,1.0797
549,1.0672,1.0797
550,1.0672,1.0797
551,1.0672,1.0797
552,1.067,1.0797
553,1.067,1.0797
554,1.0669,1.0797
555,1.0668,1.0797
556,1.0667,1.0797
557,1.0667,1.0797
558,1.0666,1.0797
559,1.0666,1.0797
560,1.0666,1.0797
561,1.0667,1.0797
562,1.0665,1.0797
563,1.0665,1.0797
564,1.0665,1.0797
565,1.0664,1.0797
566,1.0662,1.0797
567,1.0663,1.0797
568,1.0665,1.0797
569,1.0666,1.0797
570,1.0667,1.0797
571,1.0667,1.0797
572,1.0667,1.0797
573,1.0667,1.0797
574,1.0667,1.0797
575,1.0663,1.0797
576,1.0659,1.0797
577,1.066,1.0797
578,1.0658,1.0797
579,1.0657,1.0797
580,1.0656,1.0797
581,1.0655,1.0797
582,1.0655,1.0797
583,1.0655,1.0797
584,1.0654,1.0797
585,1.0654,1.0797
586,1.065,1.0797
587,1.0652,1.0797
588,1.0652,1.0797
589,1.0652,1.0797
590,1.0652,1.0797
591,1.0652,1.0797
592,1.0652,1.0797
593,1.065,1.0797
594,1.065,1.0797
595,1.065,1.0797
596,1.0652,1.0797
597,1.0649,1.0797
598,1.0652,1.0797
599,1.0652,1.0797
600,1.0652,1.0797
601,1.0651,1.0797
602,1.0649,1.0797
603,1.0646,1.0797
604,1.0646,1.0797
605,1.0646,1.0797
606,1.0644,1.0797
607,1.0644,1.0797
608,1.0644,1.0797
609,1.0644,1.0797
610,1.0644,1.0797
611,1.0643,1.0797
612,1.0635,1.0797
613,1.0641,1.0797
614,1.0641,1.0797
615,1.0639,1.0797
616,1.064,1.0797
617,1.0639,1.0797
618,1.0641,1.0797
619,1.0639,1.0797
620,1.0639,1.0797
621,1.0637,1.0797
622,1.0636,1.0797
623,1.0636,1.0797
624,1.0637,1.0797
625,1.0636,1.0797
626,1.0636,1.0797
627,1.0633,1.0797
628,1.0632,1.0797
629,1.0634,1.0797
630,1.0635,1.0797
631,1.0633,1.0797
632,1.0633,1.0797
633,1.0632,1.0797
634,1.0632,1.0797
635,1.0632,1.0797
636,1.0631,1.0797
637,1.063,1.0797
638,1.063,1.0797
639,1.0629,1.0797
640,1.0628,1.0797
641,1.0628,1.0797
642,1.0627,1.0797
643,1.0625,1.0797
644,1.0626,1.0797
645,1.0626,1.0797
646,1.0626,1.0797
647,1.0624,1.0797
648,1.0626,1.0797
649,1.0623,1.0797
650,1.0623,1.0797
651,1.0624,1.0797
652,1.0624,1.0797
653,1.0624,1.0797
654,1.0621,1.0797
655,1.0622,1.0797
656,1.0621,1.0797
657,1.0618,1.0797
658,1.0619,1.0797
659,1.062,1.0797
660,1.0619,1.0797
661,1.062,1.0797
662,1.062,1.0797
663,1.0619,1.0797
664,1.0618,1.0797
665,1.0618,1.0797
666,1.0618,1.0797
667,1.0617,1.0797
668,1.0616,1.0797
669,1.0616,1.0797
670,1.0614,1.0797
671,1.0611,1.0797
672,1.0614,1.0797
673,1.0613,1.0797
674,1.0614,1.0797
675,1.0614,1.0797
676,1.0612,1.0797
677,1.061,1.0797
678,1.061,1.0797
679,1.061,1.0797
680,1.0609,1.0797
681,1.061,1.0797
682,1.0609,1.0797
683,1.0608,1.0797
684,1.0608,1.0797
685,1.0606,1.0797
686,1.0608,1.0797
687,1.0606,1.0797
688,1.0606,1.0797
689,1.0607,1.0797
690,1.0607,1.0797
691,1.0605,1.0797
692,1.0605,1.0797
693,1.0603,1.0797
694,1.0601,1.0797
695,1.0603,1.0797
696,1.0602,1.0797
697,1.0602,1.0797
698,1.0601,1.0797
699,1.0601,1.0797
700,1.0601,1.0797
701,1.0597,1.0797
702,1.0599,1.0797
703,1.06,1.0797
704,1.0597,1.0797
705,1.0596,1.0797
706,1.0594,1.0797
707,1.0595,1.0797
708,1.0596,1.0797
709,1.0594,1.0797
710,1.0595,1.0797
711,1.0595,1.0797
712,1.0591,1.0797
713,1.0594,1.0797
714,1.0593,1.0797
715,1.0594,1.0797
716,1.0588,1.0797
717,1.0591,1.0797
718,1.059,1.0797
719,1.0589,1.0797
720,1.0592,1.0797
721,1.0589,1.0797
722,1.0593,1.0797
723,1.0594,1.0797
724,1.0591,1.0797
725,1.0592,1.0797
726,1.0594,1.0797
727,1.0592,1.0797
728,1.0593,1.0797
729,1.0592,1.0797
730,1.0591,1.0797
731,1.0589,1.0797
732,1.059,1.0797
733,1.0593,1.0797
734,1.0588,1.0797
735,1.0592,1.0797
736,1.0595,1.0797
737,1.0593,1.0797
738,1.0599,1.0797
739,1.0599,1.0797
740,1.0595,1.0797
741,1.0591,1.0797
742,1.059,1.0797
743,1.0585,1.0797
744,1.058,1.0797
745,1.0579,1.0797
746,1.0581,1.0797
747,1.0578,1.0797
748,1.0576,1.0797
749,1.0577,1.0797
750,1.0578,1.0797
751,1.0571,1.0797
752,1.0577,1.0797
753,1.0573,1.0797
754,1.0575,1.0797
755,1.0575,1.0797
756,1.0575,1.0797
757,1.0574,1.0797
758,1.0572,1.0797
759,1.0573,1.0797
760,1.0575,1.0797
761,1.0576,1.0797
762,1.0577,1.0797
763,1.0574,1.0797
764,1.0578,1.0797
765,1.0578,1.0797
766,1.0576,1.0797
767,1.0573,1.0797
768,1.0576,1.0797
769,1.0568,1.0797
770,1.057,1.0797
771,1.0565,1.0797
772,1.0566,1.0797
773,1.0565,1.0797
774,1.0562,1.0797
775,1.0564,1.0797
776,1.0564,1.0797
777,1.056,1.0797
778,1.0561,1.0797
779,1.0561,1.0797
780,1.056,1.0797
781,1.056,1.0797
782,1.056,1.0797
783,1.0556,1.0797
784,1.0555,1.0797
785,1.0555,1.0797
786,1.0556,1.0797
787,1.0556,1.0797
788,1.0557,1.0797
789,1.0559,1.0797
790,1.0557,1.0797
791,1.056,1.0797
792,1.056,1.0797
793,1.0561,1.0797
794,1.0555,1.0797
795,1.0558,1.0797
796,1.0556,1.0797
797,1.0554,1.0797
798,1.0548,1.0797
799,1.0551,1.0797
800,1.055,1.0797
801,1.0544,1.0797
802,1.0548,1.0797
803,1.0546,1.0797
804,1.0547,1.0797
805,1.0541,1.0797
806,1.0546,1.0797
807,1.0545,1.0797
808,1.0545,1.0797
809,1.0544,1.0797
810,1.054,1.0797
811,1.054,1.0797
812,1.0541,1.0797
813,1.0537,1.0797
814,1.0536,1.0797
815,1.0536,1.0797
816,1.0536,1.0797
817,1.054,1.0797
818,1.0536,1.0797
819,1.0537,1.0797
820,1.0536,1.0797
821,1.0539,1.0797
822,1.0539,1.0797
823,1.0539,1.0797
824,1.0535,1.0797
825,1.053,1.0797
826,1.0529,1.0797
827,1.0529,1.0797
828,1.0526,1.0797
829,1.0525,1.0797
830,1.0528,1.0797
831,1.0523,1.0797
832,1.0524,1.0797
833,1.0519,1.0797
834,1.052,1.0797
835,1.0522,1.0797
836,1.0519,1.0797
837,1.0518,1.0797
838,1.0519,1.0797
839,1.0521,1.0797
840,1.0521,1.0797
841,1.052,1.0797
842,1.0519,1.0797
843,1.0514,1.0797
844,1.0514,1.0797
845,1.0514,1.0797
846,1.0516,1.0797
847,1.0518,1.0797
848,1.0519,1.0797
849,1.0514,1.0797
850,1.0515,1.0797
851,1.0516,1.0797
852,1.0515,1.0797
853,1.0506,1.0797
854,1.0508,1.0797
855,1.0505,1.0797
856,1.0509,1.0797
857,1.0506,1.0797
858,1.0503,1.0797
859,1.05,1.0797
860,1.0506,1.0797
861,1.0506,1.0797
862,1.0506,1.0797
863,1.0503,1.0797
864,1.0504,1.0797
865,1.0494,1.0797
866,1.0501,1.0797
867,1.0502,1.0797
868,1.05,1.0797
869,1.0492,1.0797
870,1.0495,1.0797
871,1.0499,1.0797
872,1.0495,1.0797
873,1.0501,1.0797
874,1.0498,1.0797
875,1.0498,1.0797
876,1.0503,1.0797
877,1.0498,1.0797
878,1.0498,1.0797
879,1.0456,1.0797
880,1.0467,1.0797
881,1.0476,1.0797
882,1.0478,1.0797
883,1.048,1.0797
884,1.048,1.0797
885,1.0477,1.0797
886,1.0481,1.0797
887,1.0481,1.0797
888,1.0481,1.0797
889,1.0476,1.0797
890,1.0477,1.0797
891,1.0474,1.0797
892,1.0467,1.0797
893,1.0476,1.0797
894,1.0477,1.0797
895,1.0478,1.0797
896,1.0475,1.0797
897,1.0478,1.0797
898,1.0476,1.0797
899,1.048,1.0797
900,1.048,1.0797
901,1.0481,1.0797
902,1.048,1.0797
903,1.0472,1.0797
904,1.0471,1.0797
905,1.0467,1.0797
906,1.0469,1.0797
907,1.0464,1.0797
908,1.0465,1.0797
909,1.0461,1.0797
910,1.046,1.0797
911,1.0459,1.0797
912,1.0462,1.0797
913,1.0462,1.0797
914,1.0463,1.0797
915,1.0456,1.0797
916,1.0459,1.0797
917,1.046,1.0797
918,1.0461,1.0797
919,1.0454,1.0797
920,1.0454,1.0797
921,1.0457,1.0797
922,1.0453,1.0797
923,1.0456,1.0797
924,1.0459,1.0797
925,1.0461,1.0797
926,1.0461,1.0797
927,1.046,1.0797
928,1.0462,1.0797
929,1.0456,1.0797
930,1.0456,1.0797
931,1.0452,1.0797
932,1.0448,1.0797
933,1.0447,1.0797
934,1.0441,1.0797
935,1.0441,1.0797
936,1.0442,1.0797
937,1.0439,1.0797
938,1.0438,1.0797
939,1.0443,1.0797
940,1.044,1.0797
941,1.0436,1.0797
942,1.0442,1.0797
943,1.0435,1.0797
944,1.0414,1.0797
945,1.0416,1.0797
946,1.0426,1.0797
947,1.0411,1.0797
948,1.0412,1.0797
949,1.0432,1.0797
950,1.0407,1.0797
951,1.0409,1.0797
952,1.0429,1.0797
953,1.0409,1.0797
954,1.0408,1.0797
955,1.0411,1.0797
956,1.0414,1.0797
957,1.0403,1.0797
958,1.0405,1.0797
959,1.0421,1.0797
960,1.0401,1.0797
961,1.0397,1.0797
962,1.041,1.0797
963,1.0392,1.0797
964,1.0391,1.0797
965,1.0389,1.0797
966,1.0394,1.0797
967,1.0387,1.0797
968,1.038,1.0797
969,1.0391,1.0797
970,1.038,1.0797
971,1.0375,1.0797
972,1.0375,1.0797
973,1.0377,1.0797
974,1.0378,1.0797
975,1.0388,1.0797
976,1.0383,1.0797
977,1.0381,1.0797
978,1.0387,1.0797
979,1.0384,1.0797
980,1.0374,1.0797
981,1.0374,1.0797
982,1.0383,1.0797
983,1.0375,1.0797
984,1.0366,1.0797
985,1.0374,1.0797
986,1.0381,1.0797
987,1.0365,1.0797
988,1.0362,1.0797
989,1.0385,1.0797
990,1.0367,1.0797
991,1.0351,1.0797
992,1.0358,1.0797
993,1.0354,1.0797
994,1.0351,1.0797
995,1.0355,1.0797
996,1.0361,1.0797
997,1.0346,1.0797
998,1.0351,1.0797
999,1.0367,1.0797
1000,1.0347,1.0797
1001,1.0339,1.0797
1002,1.0346,1.0797
1003,1.0342,1.0797
1004,1.0338,1.0797
1005,1.0338,1.0797
1006,1.0345,1.0797
1007,1.0334,1.0797
1008,1.0339,1.0797
1009,1.0351,1.0797
1010,1.0337,1.0797
1011,1.0328,1.0797
1012,1.0332,1.0797
1013,1.033,1.0797
1014,1.0326,1.0797
1015,1.032,1.0797
1016,1.0333,1.0797
1017,1.0316,1.0797
1018,1.0315,1.0797
1019,1.0315,1.0797
1020,1.0306,1.0797
1021,1.0312,1.0797
1022,1.0312,1.0797
1023,1.0318,1.0797
1024,1.0307,1.0797
1025,1.032,1.0797
1026,1.0319,1.0797
1027,1.0314,1.0797
1028,1.0313,1.0797
1029,1.0309,1.0797
1030,1.0312,1.0797
1031,1.0306,1.0797
1032,1.0302,1.0797
1033,1.0305,1.0797
1034,1.0303,1.0797
1035,1.0295,1.0797
1036,1.0299,1.0797
1037,1.0295,1.0797
1038,1.0294,1.0797
1039,1.0295,1.0797
1040,1.0289,1.0797
1041,1.0282,1.0797
1042,1.0287,1.0797
1043,1.0287,1.0797
1044,1.0288,1.0797
1045,1.0283,1.0797
1046,1.028,1.0797
1047,1.0277,1.0797
1048,1.0276,1.0797
1049,1.0275,1.0797
1050,1.0277,1.0797
1051,1.0274,1.0797
1052,1.0271,1.0797
1053,1.0267,1.0797
1054,1.0268,1.0797
1055,1.0266,1.0797
1056,1.0262,1.0797
1057,1.0254,1.0797
1058,1.0256,1.0797
1059,1.0258,1.0797
1060,1.0253,1.0797
1061,1.0257,1.0797
1062,1.0255,1.0797
1063,1.0246,1.0797
1064,1.0252,1.0797
1065,1.0246,1.0797
1066,1.0245,1.0797
1067,1.0242,1.0797
1068,1.0237,1.0797
1069,1.0237,1.0797
1070,1.0237,1.0797
1071,1.0233,1.0797
1072,1.0237,1.0797
1073,1.0236,1.0797
1074,1.0233,1.0797
1075,1.0228,1.0797
1076,1.0229,1.0797
1077,1.0226,1.0797
1078,1.0219,1.0797
1079,1.0225,1.0797
1080,1.0217,1.0797
1081,1.0216,1.0797
1082,1.021,1.0797
1083,1.0215,1.0797
1084,1.0207,1.0797
1085,1.0208,1.0797
1086,1.02,1.0797
1087,1.02,1.0797
1088,1.0199,1.0797
1089,1.0197,1.0797
1090,1.0193,1.0797
1091,1.0195,1.0797
1092,1.0189,1.0797
1093,1.0187,1.0797
1094,1.0183,1.0797
1095,1.0187,1.0797
1096,1.0186,1.0797
1097,1.0177,1.0797
1098,1.0179,1.0797
1099,1.0178,1.0797
1100,1.0173,1.0797
1101,1.0173,1.0797
1102,1.0165,1.0797
1103,1.0167,1.0797
1104,1.0169,1.0797
1105,1.0161,1.0797
1106,1.016,1.0797
1107,1.0157,1.0797
1108,1.0158,1.0797
1109,1.0157,1.0797
1110,1.0154,1.0797
1111,1.0147,1.0797
1112,1.0148,1.0797
1113,1.0144,1.0797
1114,1.0145,1.0797
1115,1.014,1.0797
1116,1.0137,1.0797
1117,1.0131,1.0797
1118,1.0129,1.0797
1119,1.0126,1.0797
1120,1.0121,1.0797
1121,1.0115,1.0797
1122,1.0121,1.0797
1123,1.0116,1.0797
1124,1.0116,1.0797
1125,1.0112,1.0797
1126,1.0112,1.0797
1127,1.0101,1.0797
1128,1.0099,1.0797
1129,1.0101,1.0797
1130,1.0095,1.0797
1131,1.01,1.0797
1132,1.0089,1.0797
1133,1.0082,1.0797
1134,1.0086,1.0797
1135,1.0084,1.0797
1136,1.0078,1.0797
1137,1.0079,1.0797
1138,1.007,1.0797
1139,1.0065,1.0797
1140,1.0064,1.0797
1141,1.0063,1.0797
1142,1.0056,1.0797
1143,1.0052,1.0797
1144,1.005,1.0797
1145,1.0043,1.0797
1146,1.004,1.0797
1147,1.0035,1.0797
1148,1.0038,1.0797
1149,1.0028,1.0797
1150,1.0029,1.0797
1151,1.0022,1.0797
1152,1.0012,1.0797
1153,1.0013,1.0797
1154,1.0004,1.0797
1155,1.0004,1.0797
1156,1,1.0797
1157,1.0001,1.0797
1158,0.99902,1.0797
1159,0.99889,1.0797
1160,0.99885,1.0797
1161,0.99841,1.0797
1162,0.99796,1.0797
1163,0.99726,1.0797
