231,1.0649,1.0736
232,1.065,1.0736
233,1.0647,1.0736
234,1.0646,1.0736
235,1.0644,1.0736
236,1.064,1.0736
237,1.0639,1.0736
238,1.0635,1.0736
239,1.0633,1.0736
240,1.0632,1.0736
241,1.063,1.0736
242,1.0627,1.0736
243,1.0627,1.0736
244,1.0624,1.0736
245,1.0623,1.0736
246,1.0621,1.0736
247,1.062,1.0736
248,1.0582,1.0736
249,1.059,1.0736
250,1.0594,1.0736
251,1.0597,1.0736
252,1.0597,1.0736
253,1.0598,1.0736
254,1.0597,1.0736
255,1.0595,1.0736
256,1.0595,1.0736
257,1.0592,1.0736
258,1.0592,1.0736
259,1.059,1.0736
260,1.059,1.0736
261,1.0588,1.0736
262,1.0585,1.0736
263,1.0583,1.0736
264,1.0582,1.0736
265,1.0578,1.0736
266,1.0577,1.0736
267,1.0575,1.0736
268,1.0572,1.0736
269,1.0573,1.0736
270,1.0571,1.0736
271,1.0568,1.0736
272,1.0568,1.0736
273,1.0565,1.0736
274,1.0562,1.0736
275,1.0562,1.0736
276,1.0557,1.0736
277,1.0556,1.0736
278,1.0552,1.0736
279,1.0549,1.0736
280,1.0548,1.0736
281,1.0546,1.0736
282,1.0542,1.0736
283,1.054,1.0736
284,1.0537,1.0736
285,1.0535,1.0736
286,1.0531,1.0736
287,1.0529,1.0736
288,1.0524,1.0736
289,1.0522,1.0736
290,1.052,1.0736
291,1.0518,1.0736
292,1.0517,1.0736
293,1.0511,1.0736
294,1.051,1.0736
295,1.0507,1.0736
296,1.0502,1.0736
297,1.0501,1.0736
298,1.0497,1.0736
299,1.0494,1.0736
300,1.0492,1.0736
301,1.0488,1.0736
302,1.0486,1.0736
303,1.0484,1.0736
304,1.0477,1.0736
305,1.0473,1.0736
306,1.0471,1.0736
307,1.0468,1.0736
308,1.0466,1.0736
309,1.0464,1.0736
310,1.0456,1.0736
311,1.0451,1.0736
312,1.0451,1.0736
313,1.0445,1.0736
314,1.0442,1.0736
315,1.0438,1.0736
316,1.0434,1.0736
317,1.0432,1.0736
318,1.0428,1.0736
319,1.0424,1.0736
320,1.042,1.0736
321,1.0413,1.0736
322,1.0411,1.0736
323,1.0405,1.0736
324,1.0403,1.0736
325,1.0399,1.0736
326,1.0394,1.0736
327,1.0388,1.0736
328,1.0382,1.0736
329,1.038,1.0736
330,1.0375,1.0736
331,1.037,1.0736
332,1.0366,1.0736
333,1.0359,1.0736
334,1.0353,1.0736
335,1.035,1.0736
336,1.0345,1.0736
337,1.0337,1.0736
338,1.0332,1.0736
339,1.033,1.0736
340,1.0325,1.0736
341,1.0319,1.0736
342,1.0314,1.0736
343,1.0309,1.0736
344,1.0302,1.0736
345,1.0297,1.0736
346,1.0295,1.0736
347,1.0287,1.0736
348,1.0281,1.0736
349,1.0277,1.0736
350,1.0271,1.0736
351,1.0267,1.0736
352,1.026,1.0736
353,1.0254,1.0736
354,1.0246,1.0736
355,1.0241,1.0736
356,1.0233,1.0736
357,1.0229,1.0736
358,1.022,1.0736
359,1.0215,1.0736
360,1.021,1.0736
361,1.02,1.0736
362,1.0195,1.0736
363,1.0188,1.0736
364,1.0182,1.0736
365,1.0175,1.0736
366,1.0168,1.0736
367,1.0162,1.0736
368,1.0156,1.0736
369,1.0148,1.0736
370,1.0138,1.0736
371,1.0133,1.0736
372,1.0122,1.0736
373,1.0115,1.0736
374,1.0109,1.0736
375,1.0099,1.0736
376,1.0092,1.0736
377,1.0087,1.0736
378,1.0075,1.0736
379,1.0067,1.0736
380,1.0058,1.0736
381,1.0046,1.0736
382,1.0037,1.0736
383,1.0029,1.0736
384,1.0019,1.0736
385,1.0008,1.0736
386,1.0001,1.0736
387,0.99902,1.0736
388,0.99774,1.0736
389,0.99705,1.0736
390,0.99609,1.0736
391,0.99506,1.0736
392,0.99395,1.0736
393,0.99285,1.0736
394,0.99165,1.0736
395,0.99038,1.0736
396,0.98909,1.0736
397,0.9881,1.0736
398,0.98668,1.0736
399,0.9854,1.0736
400,0.98408,1.0736
401,0.98267,1.0736
402,0.98139,1.0736
403,0.98012,1.0736
404,0.97869,1.0736
405,0.97733,1.0736
406,0.97586,1.0736
407,0.9743,1.0736
408,0.97289,1.0736
409,0.97135,1.0736
410,0.96955,1.0736
411,0.96787,1.0736
412,0.96667,1.0736
413,0.96505,1.0736
414,0.96368,1.0736
415,0.96208,1.0736
416,0.96032,1.0736
417,0.9588,1.0736
418,0.95694,1.0736
419,0.95539,1.0736
420,0.95343,1.0736
421,0.95178,1.0736
422,0.95033,1.0736
423,0.94875,1.0736
424,0.94667,1.0736
425,0.94512,1.0736
426,0.94356,1.0736
427,0.94166,1.0736
428,0.94002,1.0736
429,0.93835,1.0736
430,0.93656,1.0736
431,0.93454,1.0736
432,0.93295,1.0736
433,0.93111,1.0736
434,0.92938,1.0736
435,0.92768,1.0736
436,0.92574,1.0736
437,0.92411,1.0736
438,0.92238,1.0736
439,0.92046,1.0736
440,0.91856,1.0736
441,0.91716,1.0736
442,0.91515,1.0736
443,0.91326,1.0736
444,0.91169,1.0736
445,0.90988,1.0736
446,0.90819,1.0736
447,0.90621,1.0736
448,0.90429,1.0736
449,0.90275,1.0736
450,0.90081,1.0736
451,0.89876,1.0736
452,0.89696,1.0736
453,0.89487,1.0736
454,0.89329,1.0736
455,0.89129,1.0736
456,0.88963,1.0736
457,0.88769,1.0736
458,0.88564,1.0736
459,0.88412,1.0736
460,0.88248,1.0736
461,0.88027,1.0736
462,0.8784,1.0736
463,0.87624,1.0736
464,0.87424,1.0736
465,0.87157,1.0736
466,0.87058,1.0736
467,0.8682,1.0736
468,0.86629,1.0736
469,0.86429,1.0736
470,0.86216,1.0736
471,0.86053,1.0736
472,0.85826,1.0736
473,0.85592,1.0736
474,0.85402,1.0736
475,0.85211,1.0736
476,0.84957,1.0736
477,0.84753,1.0736
478,0.84555,1.0736
479,0.8432,1.0736
480,0.84096,1.0736
481,0.8393,1.0736
482,0.83678,1.0736
483,0.8347,1.0736
484,0.8316,1.0736
485,0.83038,1.0736
486,0.82814,1.0736
487,0.82606,1.0736
