207,1.0104,1.048
208,1.0102,1.048
209,1.0099,1.048
210,1.0097,1.048
211,1.0089,1.048
212,1.0089,1.048
213,1.0087,1.048
214,1.0081,1.048
215,1.0082,1.048
216,1.0077,1.048
217,1.0077,1.048
218,1.008,1.048
219,1.0066,1.048
220,1.0072,1.048
221,1.0072,1.048
222,1.0074,1.048
223,1.0067,1.048
224,1.0065,1.048
225,1.006,1.048
226,1.0061,1.048
227,1.0056,1.048
228,1.0056,1.048
229,1.0053,1.048
230,1.0052,1.048
231,1.0048,1.048
232,1.0049,1.048
233,1.0051,1.048
234,1.0046,1.048
235,1.0043,1.048
236,1.0038,1.048
237,1.0038,1.048
238,1.0037,1.048
239,1.0035,1.048
240,1.0032,1.048
241,1.0028,1.048
242,1.0023,1.048
243,1.0024,1.048
244,1.002,1.048
245,1.0021,1.048
246,1.0014,1.048
247,1.0016,1.048
248,1.0013,1.048
249,0.99602,1.048
250,0.99875,1.048
251,0.99834,1.048
252,0.99896,1.048
253,0.99882,1.048
254,0.99883,1.048
255,0.99924,1.048
256,0.99898,1.048
257,0.99834,1.048
258,0.99825,1.048
259,0.9987,1.048
260,0.99817,1.048
261,0.99756,1.048
262,0.99772,1.048
263,0.99743,1.048
264,0.99697,1.048
265,0.99718,1.048
266,0.99589,1.048
267,0.99664,1.048
268,0.99626,1.048
269,0.99539,1.048
270,0.99609,1.048
271,0.99666,1.048
272,0.9954,1.048
273,0.99575,1.048
274,0.99508,1.048
275,0.99523,1.048
276,0.99538,1.048
277,0.9949,1.048
278,0.99409,1.048
279,0.99419,1.048
280,0.9942,1.048
281,0.99395,1.048
282,0.99398,1.048
283,0.99356,1.048
284,0.99337,1.048
285,0.99238,1.048
286,0.99291,1.048
287,0.99232,1.048
288,0.99239,1.048
289,0.99189,1.048
290,0.99225,1.048
291,0.99164,1.048
292,0.99078,1.048
293,0.99087,1.048
294,0.99102,1.048
295,0.99043,1.048
296,0.99021,1.048
297,0.98977,1.048
298,0.98942,1.048
299,0.98938,1.048
300,0.98907,1.048
301,0.98938,1.048
302,0.98908,1.048
303,0.98893,1.048
304,0.98825,1.048
305,0.98813,1.048
306,0.98772,1.048
307,0.98745,1.048
308,0.98722,1.048
309,0.98719,1.048
310,0.98716,1.048
311,0.98688,1.048
312,0.9866,1.048
313,0.98598,1.048
314,0.98596,1.048
315,0.98554,1.048
316,0.98498,1.048
317,0.98518,1.048
318,0.98473,1.048
319,0.98355,1.048
320,0.98413,1.048
321,0.98346,1.048
322,0.98317,1.048
323,0.98305,1.048
324,0.98337,1.048
325,0.98305,1.048
326,0.98268,1.048
327,0.982,1.048
328,0.98188,1.048
329,0.98148,1.048
330,0.98146,1.048
331,0.98086,1.048
332,0.98103,1.048
333,0.9807,1.048
334,0.98021,1.048
335,0.97955,1.048
336,0.97932,1.048
337,0.97829,1.048
338,0.97881,1.048
339,0.97811,1.048
340,0.97758,1.048
341,0.97669,1.048
342,0.97699,1.048
343,0.97665,1.048
344,0.9767,1.048
345,0.97646,1.048
346,0.97631,1.048
347,0.97597,1.048
348,0.97522,1.048
349,0.97465,1.048
350,0.97467,1.048
351,0.97433,1.048
352,0.97358,1.048
353,0.97335,1.048
354,0.97301,1.048
355,0.97244,1.048
356,0.97213,1.048
357,0.97247,1.048
358,0.97173,1.048
359,0.97093,1.048
360,0.97106,1.048
361,0.97014,1.048
362,0.96983,1.048
363,0.96944,1.048
364,0.96916,1.048
365,0.96846,1.048
366,0.96785,1.048
367,0.96743,1.048
368,0.96755,1.048
369,0.96642,1.048
370,0.96611,1.048
371,0.96611,1.048
372,0.96526,1.048
373,0.96531,1.048
374,0.96481,1.048
375,0.96452,1.048
376,0.96402,1.048
377,0.96326,1.048
378,0.96283,1.048
379,0.96223,1.048
380,0.96207,1.048
381,0.96179,1.048
382,0.96102,1.048
383,0.96056,1.048
384,0.96051,1.048
385,0.95957,1.048
386,0.95899,1.048
387,0.95844,1.048
388,0.95756,1.048
389,0.95724,1.048
390,0.95673,1.048
391,0.95543,1.048
392,0.95467,1.048
393,0.95498,1.048
394,0.9542,1.048
395,0.95399,1.048
396,0.9535,1.048
397,0.95267,1.048
398,0.95169,1.048
399,0.95137,1.048
400,0.95049,1.048
401,0.95007,1.048
402,0.94972,1.048
403,0.9485,1.048
404,0.94775,1.048
405,0.94741,1.048
406,0.94703,1.048
407,0.94574,1.048
408,0.94525,1.048
409,0.94457,1.048
410,0.94354,1.048
411,0.94325,1.048
412,0.94304,1.048
413,0.94167,1.048
414,0.9409,1.048
415,0.94027,1.048
416,0.93854,1.048
417,0.93789,1.048
418,0.93726,1.048
419,0.93585,1.048
420,0.9353,1.048
421,0.9343,1.048
422,0.93364,1.048
423,0.93268,1.048
424,0.93194,1.048
425,0.9306,1.048
426,0.92978,1.048
427,0.92868,1.048
428,0.92757,1.048
429,0.92651,1.048
430,0.92568,1.048
431,0.92373,1.048
432,0.92277,1.048
433,0.92199,1.048
434,0.92059,1.048
435,0.91949,1.048
436,0.9183,1.048
437,0.91687,1.048
438,0.91541,1.048
439,0.91425,1.048
440,0.91306,1.048
441,0.91129,1.048
442,0.91015,1.048
443,0.90882,1.048
444,0.90737,1.048
445,0.90593,1.048
446,0.90424,1.048
447,0.90296,1.048
448,0.90145,1.048
449,0.9003,1.048
450,0.89879,1.048
451,0.89713,1.048
452,0.89587,1.048
453,0.89365,1.048
454,0.89222,1.048
455,0.8908,1.048
456,0.88867,1.048
457,0.88707,1.048
458,0.88504,1.048
459,0.88312,1.048
460,0.88212,1.048
461,0.87959,1.048
462,0.87902,1.048
463,0.87728,1.048
464,0.87522,1.048
465,0.87298,1.048
466,0.87124,1.048
467,0.86945,1.048
468,0.86735,1.048
469,0.86523,1.048
470,0.86348,1.048
471,0.86135,1.048
472,0.85933,1.048
473,0.856,1.048
474,0.8553,1.048
475,0.85329,1.048
476,0.85157,1.048
477,0.84953,1.048
478,0.84734,1.048
479,0.8456,1.048
480,0.84341,1.048
481,0.8411,1.048
482,0.83948,1.048
483,0.83746,1.048
484,0.8355,1.048
485,0.83359,1.048
486,0.8317,1.048
487,0.82952,1.048
488,0.82746,1.048
489,0.82577,1.048
