244,1.0559,1.0705
245,1.0558,1.0705
246,1.0555,1.0705
247,1.0552,1.0705
248,1.0553,1.0705
249,1.0518,1.0705
250,1.0528,1.0705
251,1.0532,1.0705
252,1.0531,1.0705
253,1.0531,1.0705
254,1.0533,1.0705
255,1.053,1.0705
256,1.0529,1.0705
257,1.0529,1.0705
258,1.0526,1.0705
259,1.0525,1.0705
260,1.0526,1.0705
261,1.0524,1.0705
262,1.0522,1.0705
263,1.0521,1.0705
264,1.0519,1.0705
265,1.0516,1.0705
266,1.0516,1.0705
267,1.0513,1.0705
268,1.0512,1.0705
269,1.051,1.0705
270,1.0509,1.0705
271,1.0509,1.0705
272,1.0507,1.0705
273,1.0504,1.0705
274,1.0505,1.0705
275,1.0501,1.0705
276,1.0498,1.0705
277,1.0499,1.0705
278,1.0495,1.0705
279,1.0493,1.0705
280,1.0493,1.0705
281,1.0489,1.0705
282,1.0487,1.0705
283,1.0486,1.0705
284,1.0484,1.0705
285,1.0483,1.0705
286,1.0481,1.0705
287,1.0478,1.0705
288,1.0476,1.0705
289,1.0474,1.0705
290,1.0471,1.0705
291,1.0471,1.0705
292,1.0467,1.0705
293,1.0464,1.0705
294,1.0466,1.0705
295,1.0462,1.0705
296,1.046,1.0705
297,1.0459,1.0705
298,1.0456,1.0705
299,1.0453,1.0705
300,1.0452,1.0705
301,1.0449,1.0705
302,1.0446,1.0705
303,1.0444,1.0705
304,1.0441,1.0705
305,1.0438,1.0705
306,1.0436,1.0705
307,1.0434,1.0705
308,1.0432,1.0705
309,1.0429,1.0705
310,1.0427,1.0705
311,1.0426,1.0705
312,1.0421,1.0705
313,1.0415,1.0705
314,1.0417,1.0705
315,1.0413,1.0705
316,1.0409,1.0705
317,1.0408,1.0705
318,1.0404,1.0705
319,1.0401,1.0705
320,1.04,1.0705
321,1.0396,1.0705
322,1.0393,1.0705
323,1.0389,1.0705
324,1.0388,1.0705
325,1.0385,1.0705
326,1.038,1.0705
327,1.0377,1.0705
328,1.0373,1.0705
329,1.0372,1.0705
330,1.0368,1.0705
331,1.0365,1.0705
332,1.0362,1.0705
333,1.0358,1.0705
334,1.0357,1.0705
335,1.0352,1.0705
336,1.0348,1.0705
337,1.0345,1.0705
338,1.0338,1.0705
339,1.0338,1.0705
340,1.0333,1.0705
341,1.033,1.0705
342,1.0328,1.0705
343,1.0325,1.0705
344,1.0321,1.0705
345,1.0319,1.0705
346,1.0311,1.0705
347,1.0311,1.0705
348,1.0305,1.0705
349,1.0296,1.0705
350,1.0295,1.0705
351,1.0295,1.0705
352,1.029,1.0705
353,1.0284,1.0705
354,1.0282,1.0705
355,1.0276,1.0705
356,1.0274,1.0705
357,1.0269,1.0705
358,1.0264,1.0705
359,1.0259,1.0705
360,1.025,1.0705
361,1.0247,1.0705
362,1.0243,1.0705
363,1.0233,1.0705
364,1.0233,1.0705
365,1.0224,1.0705
366,1.022,1.0705
367,1.0218,1.0705
368,1.0212,1.0705
369,1.0211,1.0705
370,1.0203,1.0705
371,1.0199,1.0705
372,1.0192,1.0705
373,1.0186,1.0705
374,1.0183,1.0705
375,1.0176,1.0705
376,1.0172,1.0705
377,1.0165,1.0705
378,1.0159,1.0705
379,1.0155,1.0705
380,1.0149,1.0705
381,1.0142,1.0705
382,1.0137,1.0705
383,1.0128,1.0705
384,1.0123,1.0705
385,1.0117,1.0705
386,1.0106,1.0705
387,1.0103,1.0705
388,1.0095,1.0705
389,1.009,1.0705
390,1.0084,1.0705
391,1.008,1.0705
392,1.0071,1.0705
393,1.0064,1.0705
394,1.0059,1.0705
395,1.0053,1.0705
396,1.0046,1.0705
397,1.0038,1.0705
398,1.0028,1.0705
399,1.0023,1.0705
400,1.0017,1.0705
401,1.0009,1.0705
402,1.0002,1.0705
403,0.99924,1.0705
404,0.99832,1.0705
405,0.9979,1.0705
406,0.99682,1.0705
407,0.99606,1.0705
408,0.99542,1.0705
409,0.99453,1.0705
410,0.99354,1.0705
411,0.99275,1.0705
412,0.99201,1.0705
413,0.99074,1.0705
414,0.98988,1.0705
415,0.98914,1.0705
416,0.98838,1.0705
417,0.98751,1.0705
418,0.98628,1.0705
419,0.98531,1.0705
420,0.98439,1.0705
421,0.98334,1.0705
422,0.98246,1.0705
423,0.98118,1.0705
424,0.98009,1.0705
425,0.97926,1.0705
426,0.97786,1.0705
427,0.97669,1.0705
428,0.97577,1.0705
429,0.97457,1.0705
430,0.97318,1.0705
431,0.97234,1.0705
432,0.97087,1.0705
433,0.96968,1.0705
434,0.96829,1.0705
435,0.96696,1.0705
436,0.9656,1.0705
437,0.96455,1.0705
438,0.963,1.0705
439,0.96171,1.0705
440,0.96041,1.0705
441,0.95891,1.0705
442,0.95745,1.0705
443,0.95616,1.0705
444,0.95464,1.0705
445,0.95282,1.0705
446,0.95175,1.0705
447,0.94999,1.0705
448,0.9484,1.0705
449,0.94694,1.0705
450,0.94536,1.0705
451,0.94326,1.0705
452,0.94191,1.0705
453,0.94003,1.0705
454,0.93825,1.0705
455,0.93683,1.0705
456,0.93509,1.0705
457,0.93326,1.0705
458,0.93161,1.0705
459,0.92961,1.0705
460,0.92789,1.0705
461,0.92603,1.0705
462,0.92426,1.0705
463,0.92251,1.0705
464,0.92081,1.0705
465,0.91873,1.0705
466,0.91691,1.0705
467,0.91519,1.0705
468,0.91338,1.0705
469,0.91162,1.0705
470,0.90986,1.0705
471,0.90792,1.0705
472,0.90582,1.0705
473,0.90415,1.0705
474,0.90214,1.0705
475,0.90065,1.0705
476,0.89867,1.0705
477,0.89683,1.0705
478,0.89496,1.0705
479,0.89323,1.0705
480,0.89152,1.0705
481,0.88959,1.0705
482,0.88769,1.0705
483,0.88614,1.0705
484,0.88418,1.0705
485,0.88258,1.0705
486,0.88047,1.0705
487,0.8742,1.0705
488,0.87667,1.0705
489,0.87479,1.0705
490,0.87293,1.0705
491,0.87089,1.0705
492,0.86923,1.0705
493,0.86711,1.0705
494,0.86547,1.0705
495,0.86362,1.0705
496,0.86172,1.0705
497,0.85976,1.0705
498,0.85772,1.0705
499,0.85562,1.0705
500,0.8534,1.0705
501,0.8514,1.0705
502,0.84978,1.0705
503,0.84763,1.0705
504,0.84573,1.0705
505,0.8438,1.0705
506,0.8419,1.0705
507,0.83962,1.0705
508,0.8377,1.0705
509,0.83578,1.0705
510,0.83334,1.0705
511,0.83163,1.0705
512,0.82939,1.0705
513,0.82738,1.0705
514,0.82504,1.0705
