465,1.0602,1.0745
466,1.0601,1.0745
467,1.0602,1.0745
468,1.0598,1.0745
469,1.06,1.0745
470,1.0595,1.0745
471,1.06,1.0745
472,1.0597,1.0745
473,1.0596,1.0745
474,1.0593,1.0745
475,1.0596,1.0745
476,1.0596,1.0745
477,1.0596,1.0745
478,1.0594,1.0745
479,1.0597,1.0745
480,1.0599,1.0745
481,1.0603,1.0745
482,1.06,1.0745
483,1.0602,1.0745
484,1.0599,1.0745
485,1.0596,1.0745
486,1.06,1.0745
487,1.0596,1.0745
488,1.0597,1.0745
489,1.059,1.0745
490,1.0587,1.0745
491,1.0587,1.0745
492,1.0583,1.0745
493,1.0581,1.0745
494,1.0584,1.0745
495,1.0569,1.0745
496,1.0565,1.0745
497,1.0557,1.0745
498,1.0567,1.0745
499,1.0563,1.0745
500,1.057,1.0745
501,1.0568,1.0745
502,1.0563,1.0745
503,1.0565,1.0745
504,1.0567,1.0745
505,1.0564,1.0745
506,1.0568,1.0745
507,1.0565,1.0745
508,1.0565,1.0745
509,1.056,1.0745
510,1.0564,1.0745
511,1.0564,1.0745
512,1.0562,1.0745
513,1.0551,1.0745
514,1.0564,1.0745
515,1.0568,1.0745
516,1.056,1.0745
517,1.0561,1.0745
518,1.0557,1.0745
519,1.0558,1.0745
520,1.0555,1.0745
521,1.0558,1.0745
522,1.0544,1.0745
523,1.0552,1.0745
524,1.0551,1.0745
525,1.0553,1.0745
526,1.0553,1.0745
527,1.0549,1.0745
528,1.0548,1.0745
529,1.0553,1.0745
530,1.0545,1.0745
531,1.0547,1.0745
532,1.0545,1.0745
533,1.0546,1.0745
534,1.0544,1.0745
535,1.0541,1.0745
536,1.0543,1.0745
537,1.054,1.0745
538,1.0539,1.0745
539,1.0544,1.0745
540,1.0545,1.0745
541,1.0545,1.0745
542,1.054,1.0745
543,1.0538,1.0745
544,1.054,1.0745
545,1.0534,1.0745
546,1.0536,1.0745
547,1.0517,1.0745
548,1.0534,1.0745
549,1.0532,1.0745
550,1.0534,1.0745
551,1.0527,1.0745
552,1.0528,1.0745
553,1.0528,1.0745
554,1.0529,1.0745
555,1.0528,1.0745
556,1.0526,1.0745
557,1.0526,1.0745
558,1.0524,1.0745
559,1.0526,1.0745
560,1.0525,1.0745
561,1.0526,1.0745
562,1.0522,1.0745
563,1.0518,1.0745
564,1.0519,1.0745
565,1.0519,1.0745
566,1.0516,1.0745
567,1.0523,1.0745
568,1.0523,1.0745
569,1.052,1.0745
570,1.052,1.0745
571,1.0521,1.0745
572,1.0521,1.0745
573,1.0518,1.0745
574,1.0521,1.0745
575,1.0513,1.0745
576,1.051,1.0745
577,1.0504,1.0745
578,1.0509,1.0745
579,1.051,1.0745
580,1.0506,1.0745
581,1.0508,1.0745
582,1.0506,1.0745
583,1.0505,1.0745
584,1.0509,1.0745
585,1.0505,1.0745
586,1.05,1.0745
587,1.05,1.0745
588,1.0506,1.0745
589,1.0499,1.0745
590,1.0499,1.0745
591,1.0495,1.0745
592,1.05,1.0745
593,1.0497,1.0745
594,1.0496,1.0745
595,1.0492,1.0745
596,1.0493,1.0745
597,1.0492,1.0745
598,1.0496,1.0745
599,1.0493,1.0745
600,1.0493,1.0745
601,1.0489,1.0745
602,1.0494,1.0745
603,1.0494,1.0745
604,1.0492,1.0745
605,1.0483,1.0745
606,1.0484,1.0745
607,1.0481,1.0745
608,1.0481,1.0745
609,1.0478,1.0745
610,1.0482,1.0745
611,1.0475,1.0745
612,1.0477,1.0745
613,1.0481,1.0745
614,1.0476,1.0745
615,1.0473,1.0745
616,1.0474,1.0745
617,1.0474,1.0745
618,1.0474,1.0745
619,1.0471,1.0745
620,1.0472,1.0745
621,1.047,1.0745
622,1.0468,1.0745
623,1.0468,1.0745
624,1.0468,1.0745
625,1.0465,1.0745
626,1.0462,1.0745
627,1.0464,1.0745
628,1.046,1.0745
629,1.0459,1.0745
630,1.046,1.0745
631,1.0456,1.0745
632,1.0458,1.0745
633,1.0455,1.0745
634,1.0458,1.0745
635,1.0449,1.0745
636,1.0455,1.0745
637,1.0448,1.0745
638,1.0452,1.0745
639,1.0449,1.0745
640,1.0445,1.0745
641,1.0444,1.0745
642,1.0445,1.0745
643,1.0445,1.0745
644,1.0441,1.0745
645,1.0439,1.0745
646,1.0429,1.0745
647,1.0434,1.0745
648,1.0438,1.0745
649,1.0439,1.0745
650,1.0433,1.0745
651,1.0434,1.0745
652,1.0434,1.0745
653,1.0426,1.0745
654,1.0428,1.0745
655,1.0429,1.0745
656,1.0426,1.0745
657,1.0429,1.0745
658,1.0429,1.0745
659,1.0423,1.0745
660,1.0419,1.0745
661,1.0422,1.0745
662,1.042,1.0745
663,1.0418,1.0745
664,1.0415,1.0745
665,1.0415,1.0745
666,1.0411,1.0745
667,1.0411,1.0745
668,1.0414,1.0745
669,1.0409,1.0745
670,1.0406,1.0745
671,1.041,1.0745
672,1.0407,1.0745
673,1.0402,1.0745
674,1.0399,1.0745
675,1.0402,1.0745
676,1.0401,1.0745
677,1.0397,1.0745
678,1.0399,1.0745
679,1.0392,1.0745
680,1.0398,1.0745
681,1.0395,1.0745
682,1.0392,1.0745
683,1.0391,1.0745
684,1.0387,1.0745
685,1.0387,1.0745
686,1.0387,1.0745
687,1.0383,1.0745
688,1.0384,1.0745
689,1.0381,1.0745
690,1.0382,1.0745
691,1.0382,1.0745
692,1.0375,1.0745
693,1.0372,1.0745
694,1.0371,1.0745
695,1.0373,1.0745
696,1.0365,1.0745
697,1.037,1.0745
698,1.0363,1.0745
699,1.037,1.0745
700,1.0361,1.0745
701,1.0347,1.0745
702,1.0358,1.0745
703,1.0354,1.0745
704,1.0354,1.0745
705,1.0353,1.0745
706,1.0351,1.0745
707,1.0351,1.0745
708,1.0347,1.0745
709,1.0345,1.0745
710,1.0341,1.0745
711,1.034,1.0745
712,1.0339,1.0745
713,1.0342,1.0745
714,1.0341,1.0745
715,1.0338,1.0745
716,1.0334,1.0745
717,1.033,1.0745
718,1.0326,1.0745
719,1.0327,1.0745
720,1.0326,1.0745
721,1.0322,1.0745
722,1.032,1.0745
723,1.032,1.0745
724,1.0314,1.0745
725,1.0312,1.0745
726,1.0312,1.0745
727,1.031,1.0745
728,1.0307,1.0745
729,1.0307,1.0745
730,1.0302,1.0745
731,1.0302,1.0745
732,1.0301,1.0745
733,1.0299,1.0745
734,1.0297,1.0745
735,1.0297,1.0745
736,1.0296,1.0745
737,1.0288,1.0745
738,1.0291,1.0745
739,1.0289,1.0745
740,1.0288,1.0745
741,1.0281,1.0745
742,1.0278,1.0745
743,1.0277,1.0745
744,1.0279,1.0745
745,1.0278,1.0745
746,1.0274,1.0745
747,1.0273,1.0745
748,1.0276,1.0745
749,1.028,1.0745
750,1.0274,1.0745
751,1.0272,1.0745
752,1.0269,1.0745
753,1.0259,1.0745
754,1.026,1.0745
755,1.0252,1.0745
756,1.0249,1.0745
757,1.0247,1.0745
758,1.024,1.0745
759,1.0239,1.0745
760,1.0237,1.0745
761,1.0234,1.0745
762,1.0235,1.0745
763,1.0228,1.0745
764,1.0227,1.0745
765,1.022,1.0745
766,1.0193,1.0745
767,1.0219,1.0745
768,1.018,1.0745
769,1.0214,1.0745
770,1.0213,1.0745
771,1.0207,1.0745
772,1.0203,1.0745
773,1.0206,1.0745
774,1.0199,1.0745
775,1.02,1.0745
776,1.0202,1.0745
777,1.0194,1.0745
778,1.0197,1.0745
779,1.0195,1.0745
780,1.0193,1.0745
781,1.019,1.0745
782,1.0184,1.0745
783,1.0178,1.0745
784,1.0162,1.0745
785,1.0169,1.0745
786,1.0169,1.0745
787,1.0147,1.0745
788,1.0134,1.0745
789,1.0155,1.0745
790,1.013,1.0745
791,1.0149,1.0745
792,1.0144,1.0745
793,1.0141,1.0745
794,1.0139,1.0745
795,1.0133,1.0745
796,1.0129,1.0745
797,1.0124,1.0745
798,1.0126,1.0745
799,1.0119,1.0745
800,1.0117,1.0745
801,1.0112,1.0745
802,1.0113,1.0745
803,1.0109,1.0745
804,1.0103,1.0745
805,1.0103,1.0745
806,1.01,1.0745
807,1.0096,1.0745
808,1.0094,1.0745
809,1.0089,1.0745
810,1.0087,1.0745
811,1.0083,1.0745
812,1.0077,1.0745
813,1.0073,1.0745
814,1.0064,1.0745
815,1.0064,1.0745
816,1.0058,1.0745
817,1.0055,1.0745
818,1.0051,1.0745
819,1.0045,1.0745
820,1.0041,1.0745
821,1.0039,1.0745
822,1.0034,1.0745
823,1.0016,1.0745
824,1.0024,1.0745
825,1.0021,1.0745
826,1.0017,1.0745
827,1.0011,1.0745
828,1.0006,1.0745
829,0.99995,1.0745
830,0.99983,1.0745
831,0.99935,1.0745
832,0.99891,1.0745
833,0.9984,1.0745
834,0.99835,1.0745
835,0.99744,1.0745
836,0.9962,1.0745
837,0.99695,1.0745
838,0.99674,1.0745
839,0.99603,1.0745
840,0.99583,1.0745
841,0.99535,1.0745
842,0.99487,1.0745
843,0.99036,1.0745
844,0.99346,1.0745
845,0.99283,1.0745
846,0.99228,1.0745
847,0.99191,1.0745
848,0.99149,1.0745
849,0.99105,1.0745
850,0.99058,1.0745
851,0.99026,1.0745
852,0.98956,1.0745
853,0.98925,1.0745
854,0.98833,1.0745
855,0.98808,1.0745
856,0.98777,1.0745
857,0.987,1.0745
858,0.98676,1.0745
859,0.9861,1.0745
860,0.98561,1.0745
861,0.98519,1.0745
862,0.98471,1.0745
863,0.98409,1.0745
864,0.98395,1.0745
865,0.98373,1.0745
866,0.98309,1.0745
867,0.98265,1.0745
868,0.98228,1.0745
869,0.98154,1.0745
870,0.98109,1.0745
871,0.98057,1.0745
872,0.97982,1.0745
873,0.97938,1.0745
874,0.97884,1.0745
875,0.9779,1.0745
876,0.97769,1.0745
877,0.97703,1.0745
878,0.97635,1.0745
879,0.97601,1.0745
880,0.97537,1.0745
881,0.97497,1.0745
882,0.97455,1.0745
883,0.9742,1.0745
884,0.97306,1.0745
885,0.97281,1.0745
886,0.97232,1.0745
887,0.97182,1.0745
888,0.97113,1.0745
889,0.97072,1.0745
890,0.97019,1.0745
891,0.96946,1.0745
892,0.9689,1.0745
893,0.96863,1.0745
894,0.96803,1.0745
895,0.96779,1.0745
896,0.96693,1.0745
897,0.96696,1.0745
898,0.96612,1.0745
899,0.9656,1.0745
900,0.96507,1.0745
901,0.96412,1.0745
902,0.95964,1.0745
903,0.96078,1.0745
904,0.96101,1.0745
905,0.96056,1.0745
906,0.95982,1.0745
907,0.95973,1.0745
908,0.95902,1.0745
909,0.95832,1.0745
910,0.95806,1.0745
911,0.95751,1.0745
912,0.95671,1.0745
913,0.95647,1.0745
914,0.95604,1.0745
915,0.95532,1.0745
916,0.95492,1.0745
917,0.9541,1.0745
918,0.95363,1.0745
919,0.95277,1.0745
920,0.95261,1.0745
921,0.95224,1.0745
922,0.95168,1.0745
923,0.9511,1.0745
924,0.95081,1.0745
925,0.95035,1.0745
926,0.94961,1.0745
927,0.94926,1.0745
928,0.94837,1.0745
929,0.94783,1.0745
930,0.94722,1.0745
931,0.94654,1.0745
932,0.94577,1.0745
933,0.94498,1.0745
934,0.94443,1.0745
935,0.94403,1.0745
936,0.94334,1.0745
937,0.94253,1.0745
938,0.94215,1.0745
939,0.94132,1.0745
940,0.94082,1.0745
941,0.94008,1.0745
942,0.93934,1.0745
943,0.93884,1.0745
944,0.93833,1.0745
945,0.93771,1.0745
946,0.93701,1.0745
947,0.93644,1.0745
948,0.93551,1.0745
949,0.93488,1.0745
950,0.93426,1.0745
951,0.93352,1.0745
952,0.93317,1.0745
953,0.93272,1.0745
954,0.93194,1.0745
955,0.93148,1.0745
956,0.93085,1.0745
957,0.93052,1.0745
958,0.92968,1.0745
959,0.92928,1.0745
960,0.92862,1.0745
961,0.9278,1.0745
962,0.92682,1.0745
963,0.92624,1.0745
964,0.92548,1.0745
965,0.92478,1.0745
966,0.92393,1.0745
967,0.92323,1.0745
968,0.92267,1.0745
969,0.9217,1.0745
970,0.92126,1.0745
971,0.92026,1.0745
972,0.91982,1.0745
973,0.91893,1.0745
974,0.91793,1.0745
975,0.91713,1.0745
976,0.9153,1.0745
977,0.91465,1.0745
978,0.91488,1.0745
979,0.91317,1.0745
980,0.91238,1.0745
981,0.91183,1.0745
982,0.91117,1.0745
983,0.90968,1.0745
984,0.90874,1.0745
985,0.90878,1.0745
986,0.90798,1.0745
987,0.90678,1.0745
988,0.90611,1.0745
989,0.90532,1.0745
990,0.90435,1.0745
991,0.90333,1.0745
992,0.90267,1.0745
993,0.90214,1.0745
994,0.90077,1.0745
995,0.89969,1.0745
996,0.89912,1.0745
997,0.89818,1.0745
998,0.89713,1.0745
999,0.89642,1.0745
1000,0.89502,1.0745
1001,0.89447,1.0745
1002,0.89338,1.0745
1003,0.89253,1.0745
1004,0.89189,1.0745
1005,0.8906,1.0745
1006,0.88962,1.0745
1007,0.88874,1.0745
1008,0.88748,1.0745
1009,0.88682,1.0745
1010,0.88631,1.0745
1011,0.88524,1.0745
1012,0.88411,1.0745
1013,0.88319,1.0745
1014,0.88244,1.0745
1015,0.88127,1.0745
1016,0.88047,1.0745
