91,1.06,1.0538
92,1.0601,1.0538
93,1.06,1.0538
94,1.06,1.0538
95,1.06,1.0538
96,1.06,1.0538
97,1.06,1.0538
98,1.06,1.0538
99,1.0599,1.0538
100,1.06,1.0538
101,1.0599,1.0538
102,1.0598,1.0538
103,1.0598,1.0538
104,1.0598,1.0538
105,1.0598,1.0538
106,1.0598,1.0538
107,1.0597,1.0538
108,1.0598,1.0538
109,1.0597,1.0538
110,1.0597,1.0538
111,1.0596,1.0538
112,1.0596,1.0538
113,1.0595,1.0538
114,1.0595,1.0538
115,1.0594,1.0538
116,1.0594,1.0538
117,1.0594,1.0538
118,1.0593,1.0538
119,1.0593,1.0538
120,1.0593,1.0538
121,1.0592,1.0538
122,1.0591,1.0538
123,1.0591,1.0538
124,1.0591,1.0538
125,1.0591,1.0538
126,1.059,1.0538
127,1.059,1.0538
128,1.059,1.0538
129,1.0589,1.0538
130,1.0588,1.0538
131,1.0588,1.0538
132,1.0588,1.0538
133,1.0588,1.0538
134,1.0588,1.0538
135,1.0587,1.0538
136,1.0587,1.0538
137,1.0587,1.0538
138,1.0586,1.0538
139,1.0586,1.0538
140,1.0585,1.0538
141,1.0585,1.0538
142,1.0584,1.0538
143,1.0584,1.0538
144,1.0584,1.0538
145,1.0583,1.0538
146,1.0582,1.0538
147,1.0582,1.0538
148,1.0581,1.0538
149,1.0581,1.0538
150,1.058,1.0538
151,1.058,1.0538
152,1.058,1.0538
153,1.058,1.0538
154,1.058,1.0538
155,1.0579,1.0538
156,1.0578,1.0538
157,1.0578,1.0538
158,1.0577,1.0538
159,1.0577,1.0538
160,1.0577,1.0538
161,1.0576,1.0538
162,1.0576,1.0538
163,1.0575,1.0538
164,1.0575,1.0538
165,1.0575,1.0538
166,1.0574,1.0538
167,1.0574,1.0538
168,1.0573,1.0538
169,1.0573,1.0538
170,1.0573,1.0538
171,1.0572,1.0538
172,1.0571,1.0538
173,1.057,1.0538
174,1.057,1.0538
175,1.057,1.0538
176,1.0569,1.0538
177,1.057,1.0538
178,1.0571,1.0538
179,1.0571,1.0538
180,1.0571,1.0538
181,1.0569,1.0538
182,1.0567,1.0538
183,1.0567,1.0538
184,1.0566,1.0538
185,1.0567,1.0538
186,1.0568,1.0538
187,1.0569,1.0538
188,1.0569,1.0538
189,1.0568,1.0538
190,1.0567,1.0538
191,1.0566,1.0538
192,1.0564,1.0538
193,1.0562,1.0538
194,1.0562,1.0538
195,1.0562,1.0538
196,1.0561,1.0538
197,1.0561,1.0538
198,1.056,1.0538
199,1.0559,1.0538
200,1.0559,1.0538
201,1.0558,1.0538
202,1.0558,1.0538
203,1.0557,1.0538
204,1.0558,1.0538
205,1.0559,1.0538
206,1.056,1.0538
207,1.0559,1.0538
208,1.0558,1.0538
209,1.0556,1.0538
210,1.0555,1.0538
211,1.0554,1.0538
212,1.0556,1.0538
213,1.0558,1.0538
214,1.0558,1.0538
215,1.0559,1.0538
216,1.0559,1.0538
217,1.0558,1.0538
218,1.0557,1.0538
219,1.0555,1.0538
220,1.0552,1.0538
221,1.0551,1.0538
222,1.055,1.0538
223,1.0549,1.0538
224,1.0549,1.0538
225,1.0548,1.0538
226,1.0548,1.0538
227,1.0547,1.0538
228,1.0546,1.0538
229,1.0546,1.0538
230,1.0546,1.0538
231,1.0546,1.0538
232,1.0547,1.0538
233,1.0548,1.0538
234,1.0548,1.0538
235,1.0546,1.0538
236,1.0544,1.0538
237,1.0543,1.0538
238,1.0542,1.0538
239,1.0542,1.0538
240,1.0543,1.0538
241,1.0544,1.0538
242,1.0544,1.0538
243,1.0543,1.0538
244,1.0543,1.0538
245,1.0542,1.0538
246,1.0542,1.0538
247,1.0539,1.0538
248,1.0538,1.0538
249,1.0537,1.0538
250,1.0537,1.0538
251,1.0536,1.0538
252,1.0535,1.0538
253,1.0535,1.0538
254,1.0534,1.0538
255,1.0533,1.0538
256,1.0533,1.0538
257,1.0533,1.0538
258,1.0532,1.0538
259,1.0533,1.0538
260,1.0534,1.0538
261,1.0534,1.0538
262,1.0533,1.0538
263,1.0531,1.0538
264,1.0529,1.0538
265,1.0529,1.0538
266,1.0527,1.0538
267,1.0529,1.0538
268,1.053,1.0538
269,1.053,1.0538
270,1.053,1.0538
271,1.053,1.0538
272,1.0529,1.0538
273,1.0529,1.0538
274,1.0527,1.0538
275,1.0525,1.0538
276,1.0524,1.0538
277,1.0524,1.0538
278,1.0523,1.0538
279,1.0522,1.0538
280,1.0522,1.0538
281,1.0521,1.0538
282,1.052,1.0538
283,1.052,1.0538
284,1.0519,1.0538
285,1.0519,1.0538
286,1.0518,1.0538
287,1.0518,1.0538
288,1.0519,1.0538
289,1.0518,1.0538
290,1.0517,1.0538
291,1.0516,1.0538
292,1.0516,1.0538
293,1.0514,1.0538
294,1.0514,1.0538
295,1.0514,1.0538
296,1.0515,1.0538
297,1.0516,1.0538
298,1.0516,1.0538
299,1.0516,1.0538
300,1.0516,1.0538
301,1.0515,1.0538
302,1.0513,1.0538
303,1.051,1.0538
304,1.051,1.0538
305,1.0509,1.0538
306,1.0508,1.0538
307,1.0508,1.0538
308,1.0507,1.0538
309,1.0506,1.0538
310,1.0506,1.0538
311,1.0505,1.0538
312,1.0504,1.0538
313,1.0504,1.0538
314,1.0503,1.0538
315,1.0501,1.0538
316,1.0502,1.0538
317,1.0499,1.0538
318,1.0501,1.0538
319,1.0501,1.0538
320,1.0501,1.0538
321,1.0499,1.0538
322,1.0499,1.0538
323,1.05,1.0538
324,1.0499,1.0538
325,1.0499,1.0538
326,1.0499,1.0538
327,1.0493,1.0538
328,1.0498,1.0538
329,1.0494,1.0538
330,1.0494,1.0538
331,1.0492,1.0538
332,1.0493,1.0538
333,1.0492,1.0538
334,1.0492,1.0538
335,1.0491,1.0538
336,1.0491,1.0538
337,1.0488,1.0538
338,1.0489,1.0538
339,1.0489,1.0538
340,1.0488,1.0538
341,1.0491,1.0538
342,1.0495,1.0538
343,1.0497,1.0538
344,1.0497,1.0538
345,1.0492,1.0538
346,1.0495,1.0538
347,1.0495,1.0538
348,1.0495,1.0538
349,1.0496,1.0538
350,1.0494,1.0538
351,1.0499,1.0538
352,1.05,1.0538
353,1.0498,1.0538
354,1.0498,1.0538
355,1.0499,1.0538
356,1.0497,1.0538
357,1.0496,1.0538
358,1.0493,1.0538
359,1.0485,1.0538
360,1.0487,1.0538
361,1.0484,1.0538
362,1.0485,1.0538
363,1.0484,1.0538
364,1.0481,1.0538
365,1.0483,1.0538
366,1.0483,1.0538
367,1.0476,1.0538
368,1.0477,1.0538
369,1.0477,1.0538
370,1.0477,1.0538
371,1.0481,1.0538
372,1.0477,1.0538
373,1.0478,1.0538
374,1.0478,1.0538
375,1.0472,1.0538
376,1.0477,1.0538
377,1.0479,1.0538
378,1.0479,1.0538
379,1.048,1.0538
380,1.0478,1.0538
381,1.0478,1.0538
382,1.0479,1.0538
383,1.0479,1.0538
384,1.0473,1.0538
385,1.0474,1.0538
386,1.0472,1.0538
387,1.0469,1.0538
388,1.0468,1.0538
389,1.046,1.0538
390,1.0467,1.0538
391,1.046,1.0538
392,1.0463,1.0538
393,1.0461,1.0538
394,1.0462,1.0538
395,1.0462,1.0538
396,1.0458,1.0538
397,1.0462,1.0538
398,1.0464,1.0538
399,1.0463,1.0538
400,1.0457,1.0538
401,1.0459,1.0538
402,1.0455,1.0538
403,1.0454,1.0538
404,1.045,1.0538
405,1.0459,1.0538
406,1.0458,1.0538
407,1.0458,1.0538
408,1.0458,1.0538
409,1.046,1.0538
410,1.0458,1.0538
411,1.0458,1.0538
412,1.0455,1.0538
413,1.0451,1.0538
414,1.0452,1.0538
415,1.0445,1.0538
416,1.0448,1.0538
417,1.0447,1.0538
418,1.0447,1.0538
419,1.0441,1.0538
420,1.0442,1.0538
421,1.0441,1.0538
422,1.0441,1.0538
423,1.0442,1.0538
424,1.0439,1.0538
425,1.0439,1.0538
426,1.0437,1.0538
427,1.0441,1.0538
428,1.044,1.0538
429,1.0435,1.0538
430,1.0431,1.0538
431,1.0432,1.0538
432,1.0431,1.0538
433,1.0435,1.0538
434,1.0434,1.0538
435,1.043,1.0538
436,1.0431,1.0538
437,1.0432,1.0538
438,1.0426,1.0538
439,1.0429,1.0538
440,1.0426,1.0538
441,1.0426,1.0538
442,1.0427,1.0538
443,1.0427,1.0538
444,1.0421,1.0538
445,1.0423,1.0538
446,1.0421,1.0538
447,1.0415,1.0538
448,1.042,1.0538
449,1.0418,1.0538
450,1.0417,1.0538
451,1.0417,1.0538
452,1.0412,1.0538
453,1.0409,1.0538
454,1.041,1.0538
455,1.0413,1.0538
456,1.0411,1.0538
457,1.0409,1.0538
458,1.041,1.0538
459,1.0403,1.0538
460,1.0404,1.0538
461,1.0405,1.0538
462,1.0409,1.0538
463,1.0407,1.0538
464,1.0406,1.0538
465,1.0408,1.0538
466,1.0403,1.0538
467,1.04,1.0538
468,1.0402,1.0538
469,1.0398,1.0538
470,1.04,1.0538
471,1.0399,1.0538
472,1.0394,1.0538
473,1.0392,1.0538
474,1.0393,1.0538
475,1.0391,1.0538
476,1.0391,1.0538
477,1.0393,1.0538
478,1.0392,1.0538
479,1.0386,1.0538
480,1.0378,1.0538
481,1.0382,1.0538
482,1.0388,1.0538
483,1.0382,1.0538
484,1.0382,1.0538
485,1.0374,1.0538
486,1.0375,1.0538
487,1.0372,1.0538
488,1.038,1.0538
489,1.0376,1.0538
490,1.038,1.0538
491,1.0374,1.0538
492,1.037,1.0538
493,1.0384,1.0538
494,1.0378,1.0538
495,1.0373,1.0538
496,1.0371,1.0538
497,1.0365,1.0538
498,1.037,1.0538
499,1.0359,1.0538
500,1.0359,1.0538
501,1.0358,1.0538
502,1.0362,1.0538
503,1.0352,1.0538
504,1.0352,1.0538
505,1.0336,1.0538
506,1.0322,1.0538
507,1.0346,1.0538
508,1.0337,1.0538
509,1.0338,1.0538
510,1.0337,1.0538
511,1.0338,1.0538
512,1.0332,1.0538
513,1.0331,1.0538
514,1.0338,1.0538
515,1.0331,1.0538
516,1.0327,1.0538
517,1.0327,1.0538
518,1.0327,1.0538
519,1.0334,1.0538
520,1.0326,1.0538
521,1.0328,1.0538
522,1.0324,1.0538
523,1.0327,1.0538
524,1.0324,1.0538
525,1.0322,1.0538
526,1.0318,1.0538
527,1.0313,1.0538
528,1.0314,1.0538
529,1.031,1.0538
530,1.031,1.0538
531,1.0302,1.0538
532,1.0304,1.0538
533,1.0296,1.0538
534,1.03,1.0538
535,1.0302,1.0538
536,1.0302,1.0538
537,1.0298,1.0538
538,1.0298,1.0538
539,1.0293,1.0538
540,1.0297,1.0538
541,1.0291,1.0538
542,1.0293,1.0538
543,1.029,1.0538
544,1.0287,1.0538
545,1.0284,1.0538
546,1.0283,1.0538
547,1.0285,1.0538
548,1.0282,1.0538
549,1.0274,1.0538
550,1.0277,1.0538
551,1.0278,1.0538
552,1.0275,1.0538
553,1.0274,1.0538
554,1.0272,1.0538
555,1.0268,1.0538
556,1.026,1.0538
557,1.0261,1.0538
558,1.0261,1.0538
559,1.0256,1.0538
560,1.0253,1.0538
561,1.0252,1.0538
562,1.025,1.0538
563,1.0246,1.0538
564,1.0247,1.0538
565,1.0244,1.0538
566,1.0243,1.0538
567,1.024,1.0538
568,1.0241,1.0538
569,1.0234,1.0538
570,1.0232,1.0538
571,1.0234,1.0538
572,1.023,1.0538
573,1.022,1.0538
574,1.0222,1.0538
575,1.0222,1.0538
576,1.0221,1.0538
577,1.0217,1.0538
578,1.0217,1.0538
579,1.0212,1.0538
580,1.0212,1.0538
581,1.021,1.0538
582,1.0204,1.0538
583,1.0196,1.0538
584,1.0195,1.0538
585,1.0186,1.0538
586,1.0188,1.0538
587,1.0181,1.0538
588,1.0178,1.0538
589,1.0176,1.0538
590,1.0175,1.0538
591,1.0173,1.0538
592,1.0166,1.0538
593,1.0163,1.0538
594,1.0166,1.0538
595,1.0162,1.0538
596,1.0161,1.0538
597,1.016,1.0538
598,1.0152,1.0538
599,1.0151,1.0538
600,1.0146,1.0538
601,1.014,1.0538
602,1.0138,1.0538
603,1.0134,1.0538
604,1.0135,1.0538
605,1.013,1.0538
606,1.0128,1.0538
607,1.0126,1.0538
608,1.0122,1.0538
609,1.0119,1.0538
610,1.0114,1.0538
611,1.0113,1.0538
612,1.01,1.0538
613,1.0098,1.0538
614,1.0097,1.0538
615,1.0088,1.0538
616,1.0089,1.0538
617,1.0084,1.0538
618,1.0082,1.0538
619,1.0078,1.0538
620,1.0071,1.0538
621,1.0072,1.0538
622,1.0063,1.0538
623,1.006,1.0538
624,1.0057,1.0538
625,1.0053,1.0538
626,1.0054,1.0538
627,1.0051,1.0538
628,1.0042,1.0538
629,1.004,1.0538
630,1.0039,1.0538
631,1.0029,1.0538
632,1.0025,1.0538
633,1.0025,1.0538
634,1.0019,1.0538
635,1.0013,1.0538
636,1.0006,1.0538
637,1.0003,1.0538
638,1.0001,1.0538
639,0.99903,1.0538
640,0.99968,1.0538
641,0.99891,1.0538
642,0.99817,1.0538
643,0.99767,1.0538
644,0.99731,1.0538
645,0.99678,1.0538
646,0.99578,1.0538
647,0.99567,1.0538
648,0.99522,1.0538
649,0.99458,1.0538
650,0.99324,1.0538
651,0.99341,1.0538
652,0.99291,1.0538
653,0.99261,1.0538
654,0.99181,1.0538
655,0.99105,1.0538
656,0.99083,1.0538
657,0.98994,1.0538
658,0.98927,1.0538
659,0.98868,1.0538
660,0.98744,1.0538
661,0.98724,1.0538
662,0.98624,1.0538
663,0.9857,1.0538
664,0.98477,1.0538
665,0.98393,1.0538
666,0.98352,1.0538
667,0.98283,1.0538
668,0.98212,1.0538
669,0.98117,1.0538
670,0.98027,1.0538
671,0.97958,1.0538
672,0.97882,1.0538
673,0.97791,1.0538
674,0.97719,1.0538
675,0.97632,1.0538
676,0.97546,1.0538
677,0.97483,1.0538
678,0.97388,1.0538
679,0.97314,1.0538
680,0.97193,1.0538
681,0.97122,1.0538
682,0.97069,1.0538
683,0.96937,1.0538
684,0.969,1.0538
685,0.96776,1.0538
686,0.96751,1.0538
687,0.96632,1.0538
688,0.96545,1.0538
689,0.96471,1.0538
690,0.96368,1.0538
691,0.96295,1.0538
692,0.96254,1.0538
693,0.96172,1.0538
694,0.96101,1.0538
695,0.95974,1.0538
696,0.9592,1.0538
697,0.95853,1.0538
698,0.95748,1.0538
699,0.95679,1.0538
700,0.95624,1.0538
701,0.95527,1.0538
702,0.95457,1.0538
703,0.95379,1.0538
704,0.953,1.0538
705,0.95233,1.0538
706,0.95157,1.0538
707,0.95054,1.0538
708,0.94988,1.0538
709,0.94894,1.0538
710,0.94807,1.0538
711,0.94697,1.0538
712,0.94661,1.0538
713,0.94594,1.0538
714,0.94543,1.0538
715,0.94446,1.0538
716,0.94376,1.0538
717,0.94268,1.0538
718,0.9422,1.0538
719,0.94112,1.0538
720,0.94089,1.0538
721,0.93995,1.0538
722,0.93917,1.0538
723,0.93844,1.0538
724,0.9374,1.0538
725,0.93667,1.0538
726,0.93567,1.0538
727,0.93489,1.0538
728,0.93425,1.0538
729,0.93367,1.0538
730,0.93299,1.0538
731,0.93203,1.0538
732,0.93126,1.0538
733,0.93034,1.0538
734,0.92941,1.0538
735,0.92848,1.0538
736,0.92785,1.0538
737,0.92712,1.0538
738,0.92606,1.0538
739,0.92513,1.0538
740,0.92442,1.0538
741,0.9237,1.0538
742,0.92287,1.0538
743,0.92217,1.0538
744,0.9211,1.0538
745,0.92025,1.0538
746,0.91951,1.0538
747,0.91839,1.0538
748,0.91755,1.0538
749,0.91676,1.0538
750,0.91564,1.0538
751,0.91516,1.0538
752,0.9143,1.0538
753,0.91328,1.0538
754,0.91234,1.0538
755,0.91125,1.0538
756,0.91038,1.0538
757,0.90962,1.0538
758,0.90899,1.0538
759,0.90824,1.0538
760,0.90768,1.0538
761,0.90675,1.0538
762,0.90588,1.0538
763,0.90501,1.0538
764,0.90409,1.0538
765,0.90353,1.0538
766,0.90232,1.0538
767,0.90146,1.0538
768,0.90019,1.0538
769,0.89923,1.0538
770,0.89796,1.0538
771,0.89685,1.0538
772,0.89597,1.0538
773,0.89489,1.0538
774,0.89366,1.0538
775,0.8932,1.0538
776,0.89174,1.0538
777,0.89118,1.0538
778,0.88975,1.0538
779,0.88881,1.0538
780,0.88769,1.0538
781,0.88684,1.0538
782,0.88581,1.0538
783,0.88487,1.0538
784,0.88355,1.0538
785,0.8828,1.0538
786,0.88173,1.0538
787,0.88054,1.0538
