332,1.07,1.0761
333,1.0699,1.0761
334,1.0697,1.0761
335,1.0696,1.0761
336,1.0695,1.0761
337,1.0694,1.0761
338,1.0693,1.0761
339,1.0693,1.0761
340,1.0692,1.0761
341,1.0692,1.0761
342,1.0691,1.0761
343,1.0691,1.0761
344,1.069,1.0761
345,1.069,1.0761
346,1.0699,1.0761
347,1.0703,1.0761
348,1.0705,1.0761
349,1.0706,1.0761
350,1.0705,1.0761
351,1.0704,1.0761
352,1.0703,1.0761
353,1.0704,1.0761
354,1.0706,1.0761
355,1.0708,1.0761
356,1.071,1.0761
357,1.071,1.0761
358,1.0711,1.0761
359,1.0711,1.0761
360,1.0711,1.0761
361,1.071,1.0761
362,1.0707,1.0761
363,1.0703,1.0761
364,1.0701,1.0761
365,1.0699,1.0761
366,1.0697,1.0761
367,1.0696,1.0761
368,1.0695,1.0761
369,1.0695,1.0761
370,1.0694,1.0761
371,1.0694,1.0761
372,1.0693,1.0761
373,1.0692,1.0761
374,1.0692,1.0761
375,1.0693,1.0761
376,1.0693,1.0761
377,1.0692,1.0761
378,1.069,1.0761
379,1.069,1.0761
380,1.0688,1.0761
381,1.0689,1.0761
382,1.0691,1.0761
383,1.0692,1.0761
384,1.0693,1.0761
385,1.0694,1.0761
386,1.0694,1.0761
387,1.0694,1.0761
388,1.0694,1.0761
389,1.0694,1.0761
390,1.069,1.0761
391,1.0688,1.0761
392,1.0686,1.0761
393,1.0684,1.0761
394,1.0683,1.0761
395,1.0682,1.0761
396,1.0682,1.0761
397,1.0681,1.0761
398,1.0681,1.0761
399,1.068,1.0761
400,1.068,1.0761
401,1.068,1.0761
402,1.068,1.0761
403,1.068,1.0761
404,1.068,1.0761
405,1.0679,1.0761
406,1.0677,1.0761
407,1.0676,1.0761
408,1.0675,1.0761
409,1.0675,1.0761
410,1.0677,1.0761
411,1.0678,1.0761
412,1.0679,1.0761
413,1.0679,1.0761
414,1.068,1.0761
415,1.068,1.0761
416,1.068,1.0761
417,1.0678,1.0761
418,1.0675,1.0761
419,1.0673,1.0761
420,1.067,1.0761
421,1.0669,1.0761
422,1.0668,1.0761
423,1.0667,1.0761
424,1.0667,1.0761
425,1.0666,1.0761
426,1.0666,1.0761
427,1.0666,1.0761
428,1.0665,1.0761
429,1.0665,1.0761
430,1.0666,1.0761
431,1.0666,1.0761
432,1.0666,1.0761
433,1.0661,1.0761
434,1.0663,1.0761
435,1.0661,1.0761
436,1.0659,1.0761
437,1.066,1.0761
438,1.0662,1.0761
439,1.0664,1.0761
440,1.0664,1.0761
441,1.0664,1.0761
442,1.0664,1.0761
443,1.0663,1.0761
444,1.0663,1.0761
445,1.0661,1.0761
446,1.0651,1.0761
447,1.0655,1.0761
448,1.0654,1.0761
449,1.0652,1.0761
450,1.0651,1.0761
451,1.0651,1.0761
452,1.065,1.0761
453,1.065,1.0761
454,1.0649,1.0761
455,1.0649,1.0761
456,1.0649,1.0761
457,1.0649,1.0761
458,1.0649,1.0761
459,1.065,1.0761
460,1.065,1.0761
461,1.0645,1.0761
462,1.0646,1.0761
463,1.0644,1.0761
464,1.0644,1.0761
465,1.0644,1.0761
466,1.0642,1.0761
467,1.0646,1.0761
468,1.0644,1.0761
469,1.0643,1.0761
470,1.0644,1.0761
471,1.0645,1.0761
472,1.0645,1.0761
473,1.0644,1.0761
474,1.0639,1.0761
475,1.0636,1.0761
476,1.0635,1.0761
477,1.0634,1.0761
478,1.0635,1.0761
479,1.0635,1.0761
480,1.0634,1.0761
481,1.0633,1.0761
482,1.0632,1.0761
483,1.0632,1.0761
484,1.0631,1.0761
485,1.0625,1.0761
486,1.063,1.0761
487,1.0625,1.0761
488,1.0628,1.0761
489,1.0628,1.0761
490,1.0625,1.0761
491,1.0626,1.0761
492,1.0626,1.0761
493,1.0626,1.0761
494,1.0623,1.0761
495,1.0627,1.0761
496,1.0631,1.0761
497,1.0632,1.0761
498,1.0633,1.0761
499,1.063,1.0761
500,1.0633,1.0761
501,1.0632,1.0761
502,1.0629,1.0761
503,1.0626,1.0761
504,1.0623,1.0761
505,1.0618,1.0761
506,1.0619,1.0761
507,1.0616,1.0761
508,1.0613,1.0761
509,1.0602,1.0761
510,1.0596,1.0761
511,1.0573,1.0761
512,1.0589,1.0761
513,1.0587,1.0761
514,1.059,1.0761
515,1.0591,1.0761
516,1.0592,1.0761
517,1.0591,1.0761
518,1.0592,1.0761
519,1.0591,1.0761
520,1.059,1.0761
521,1.0589,1.0761
522,1.0588,1.0761
523,1.059,1.0761
524,1.0591,1.0761
525,1.0589,1.0761
526,1.059,1.0761
527,1.0589,1.0761
528,1.0591,1.0761
529,1.059,1.0761
530,1.0588,1.0761
531,1.0585,1.0761
532,1.058,1.0761
533,1.058,1.0761
534,1.0579,1.0761
535,1.0579,1.0761
536,1.0577,1.0761
537,1.0574,1.0761
538,1.0576,1.0761
539,1.0576,1.0761
540,1.0575,1.0761
541,1.0574,1.0761
542,1.0574,1.0761
543,1.0574,1.0761
544,1.0573,1.0761
545,1.0572,1.0761
546,1.057,1.0761
547,1.0569,1.0761
548,1.0567,1.0761
549,1.0567,1.0761
550,1.0567,1.0761
551,1.0568,1.0761
552,1.0568,1.0761
553,1.0568,1.0761
554,1.0563,1.0761
555,1.0564,1.0761
556,1.0561,1.0761
557,1.0564,1.0761
558,1.0562,1.0761
559,1.0559,1.0761
560,1.0557,1.0761
561,1.0557,1.0761
562,1.0552,1.0761
563,1.0555,1.0761
564,1.0555,1.0761
565,1.0552,1.0761
566,1.0553,1.0761
567,1.055,1.0761
568,1.0551,1.0761
569,1.055,1.0761
570,1.0549,1.0761
571,1.0549,1.0761
572,1.0549,1.0761
573,1.0544,1.0761
574,1.0546,1.0761
575,1.0545,1.0761
576,1.0545,1.0761
577,1.0544,1.0761
578,1.0543,1.0761
579,1.0544,1.0761
580,1.0546,1.0761
581,1.0547,1.0761
582,1.0547,1.0761
583,1.0544,1.0761
584,1.0544,1.0761
585,1.0544,1.0761
586,1.0543,1.0761
587,1.0536,1.0761
588,1.0536,1.0761
589,1.0532,1.0761
590,1.053,1.0761
591,1.0529,1.0761
592,1.0531,1.0761
593,1.0523,1.0761
594,1.0525,1.0761
595,1.0528,1.0761
596,1.0527,1.0761
597,1.0524,1.0761
598,1.0526,1.0761
599,1.0523,1.0761
600,1.0519,1.0761
601,1.0521,1.0761
602,1.0522,1.0761
603,1.0518,1.0761
604,1.0516,1.0761
605,1.0518,1.0761
606,1.0518,1.0761
607,1.0518,1.0761
608,1.0519,1.0761
609,1.0519,1.0761
610,1.0519,1.0761
611,1.052,1.0761
612,1.0519,1.0761
613,1.0514,1.0761
614,1.0513,1.0761
615,1.0513,1.0761
616,1.0506,1.0761
617,1.0509,1.0761
618,1.0504,1.0761
619,1.0507,1.0761
620,1.0504,1.0761
621,1.0502,1.0761
622,1.0501,1.0761
623,1.0504,1.0761
624,1.0499,1.0761
625,1.0501,1.0761
626,1.05,1.0761
627,1.05,1.0761
628,1.0497,1.0761
629,1.0494,1.0761
630,1.0491,1.0761
631,1.0493,1.0761
632,1.049,1.0761
633,1.0493,1.0761
634,1.0491,1.0761
635,1.0491,1.0761
636,1.049,1.0761
637,1.0489,1.0761
638,1.049,1.0761
639,1.0486,1.0761
640,1.0483,1.0761
641,1.0483,1.0761
642,1.0483,1.0761
643,1.0481,1.0761
644,1.0484,1.0761
645,1.0478,1.0761
646,1.0476,1.0761
647,1.048,1.0761
648,1.0469,1.0761
649,1.0474,1.0761
650,1.0473,1.0761
651,1.0476,1.0761
652,1.0469,1.0761
653,1.0471,1.0761
654,1.0467,1.0761
655,1.0465,1.0761
656,1.0469,1.0761
657,1.0467,1.0761
658,1.0467,1.0761
659,1.0468,1.0761
660,1.0465,1.0761
661,1.0464,1.0761
662,1.0466,1.0761
663,1.0461,1.0761
664,1.0461,1.0761
665,1.0462,1.0761
666,1.0461,1.0761
667,1.0458,1.0761
668,1.0454,1.0761
669,1.0459,1.0761
670,1.0456,1.0761
671,1.0456,1.0761
672,1.0452,1.0761
673,1.045,1.0761
674,1.0453,1.0761
675,1.0449,1.0761
676,1.0446,1.0761
677,1.0445,1.0761
678,1.0447,1.0761
679,1.0447,1.0761
680,1.0437,1.0761
681,1.0441,1.0761
682,1.0441,1.0761
683,1.0437,1.0761
684,1.0434,1.0761
685,1.0435,1.0761
686,1.0434,1.0761
687,1.0438,1.0761
688,1.0435,1.0761
689,1.0435,1.0761
690,1.0433,1.0761
691,1.0428,1.0761
692,1.043,1.0761
693,1.0428,1.0761
694,1.0425,1.0761
695,1.0426,1.0761
696,1.043,1.0761
697,1.0424,1.0761
698,1.0423,1.0761
699,1.0425,1.0761
700,1.0425,1.0761
701,1.0417,1.0761
702,1.042,1.0761
703,1.0419,1.0761
704,1.0418,1.0761
705,1.0414,1.0761
706,1.0415,1.0761
707,1.0416,1.0761
708,1.0409,1.0761
709,1.0415,1.0761
710,1.0411,1.0761
711,1.0411,1.0761
712,1.0409,1.0761
713,1.0405,1.0761
714,1.0403,1.0761
715,1.0402,1.0761
716,1.0398,1.0761
717,1.0397,1.0761
718,1.0402,1.0761
719,1.0401,1.0761
720,1.0395,1.0761
721,1.0397,1.0761
722,1.0396,1.0761
723,1.0396,1.0761
724,1.0389,1.0761
725,1.0388,1.0761
726,1.0388,1.0761
727,1.0392,1.0761
728,1.039,1.0761
729,1.0384,1.0761
730,1.0383,1.0761
731,1.0382,1.0761
732,1.0378,1.0761
733,1.0376,1.0761
734,1.0382,1.0761
735,1.0376,1.0761
736,1.0378,1.0761
737,1.0379,1.0761
738,1.0377,1.0761
739,1.0377,1.0761
740,1.038,1.0761
741,1.0383,1.0761
742,1.0378,1.0761
743,1.0376,1.0761
744,1.0374,1.0761
745,1.0374,1.0761
746,1.0375,1.0761
747,1.0375,1.0761
748,1.0374,1.0761
749,1.037,1.0761
750,1.0366,1.0761
751,1.0367,1.0761
752,1.0366,1.0761
753,1.0368,1.0761
754,1.0374,1.0761
755,1.0372,1.0761
756,1.0375,1.0761
757,1.0368,1.0761
758,1.0367,1.0761
759,1.037,1.0761
760,1.0369,1.0761
761,1.0364,1.0761
762,1.0361,1.0761
763,1.0357,1.0761
764,1.0353,1.0761
765,1.0352,1.0761
766,1.0352,1.0761
767,1.0349,1.0761
768,1.0349,1.0761
769,1.0343,1.0761
770,1.0342,1.0761
771,1.0341,1.0761
772,1.0345,1.0761
773,1.0344,1.0761
774,1.0341,1.0761
775,1.034,1.0761
776,1.0338,1.0761
777,1.0337,1.0761
778,1.0335,1.0761
779,1.0335,1.0761
780,1.033,1.0761
781,1.0335,1.0761
782,1.0336,1.0761
783,1.0331,1.0761
784,1.033,1.0761
785,1.0329,1.0761
786,1.0332,1.0761
787,1.0332,1.0761
788,1.0327,1.0761
789,1.033,1.0761
790,1.0323,1.0761
791,1.0317,1.0761
792,1.0316,1.0761
793,1.0317,1.0761
794,1.0314,1.0761
795,1.0315,1.0761
796,1.0305,1.0761
797,1.0304,1.0761
798,1.0309,1.0761
799,1.0302,1.0761
800,1.03,1.0761
801,1.0299,1.0761
802,1.0303,1.0761
803,1.03,1.0761
804,1.0295,1.0761
805,1.0297,1.0761
806,1.0295,1.0761
807,1.0291,1.0761
808,1.0289,1.0761
809,1.029,1.0761
810,1.0289,1.0761
811,1.0284,1.0761
812,1.0285,1.0761
813,1.0286,1.0761
814,1.0286,1.0761
815,1.0284,1.0761
816,1.0284,1.0761
817,1.0277,1.0761
818,1.0278,1.0761
819,1.0277,1.0761
820,1.0269,1.0761
821,1.0276,1.0761
822,1.0269,1.0761
823,1.0265,1.0761
824,1.0269,1.0761
825,1.0261,1.0761
826,1.0262,1.0761
827,1.0257,1.0761
828,1.0254,1.0761
829,1.0252,1.0761
830,1.0255,1.0761
831,1.0245,1.0761
832,1.0252,1.0761
833,1.0245,1.0761
834,1.0248,1.0761
835,1.0243,1.0761
836,1.0243,1.0761
837,1.0241,1.0761
838,1.024,1.0761
839,1.0233,1.0761
840,1.0233,1.0761
841,1.0232,1.0761
842,1.0233,1.0761
843,1.0227,1.0761
844,1.0226,1.0761
845,1.0226,1.0761
846,1.0225,1.0761
847,1.0227,1.0761
848,1.0227,1.0761
849,1.0222,1.0761
850,1.0216,1.0761
851,1.0212,1.0761
852,1.0212,1.0761
853,1.0211,1.0761
854,1.0203,1.0761
855,1.0203,1.0761
856,1.0199,1.0761
857,1.02,1.0761
858,1.0189,1.0761
859,1.019,1.0761
860,1.019,1.0761
861,1.0188,1.0761
862,1.0188,1.0761
863,1.0185,1.0761
864,1.0179,1.0761
865,1.0176,1.0761
866,1.0174,1.0761
867,1.0172,1.0761
868,1.0171,1.0761
869,1.0168,1.0761
870,1.0166,1.0761
871,1.0162,1.0761
872,1.0161,1.0761
873,1.0164,1.0761
874,1.0162,1.0761
875,1.0158,1.0761
876,1.0153,1.0761
877,1.0154,1.0761
878,1.0148,1.0761
879,1.015,1.0761
880,1.0143,1.0761
881,1.0143,1.0761
882,1.0137,1.0761
883,1.013,1.0761
884,1.0129,1.0761
885,1.0125,1.0761
886,1.0123,1.0761
887,1.012,1.0761
888,1.0116,1.0761
889,1.0115,1.0761
890,1.0115,1.0761
891,1.0109,1.0761
892,1.0102,1.0761
893,1.0102,1.0761
894,1.0097,1.0761
895,1.0096,1.0761
896,1.009,1.0761
897,1.0093,1.0761
898,1.0089,1.0761
899,1.0082,1.0761
900,1.0082,1.0761
901,1.0075,1.0761
902,1.008,1.0761
903,1.0075,1.0761
904,1.0071,1.0761
905,1.007,1.0761
906,1.007,1.0761
907,1.0062,1.0761
908,1.0063,1.0761
909,0.89325,1.0761
910,1.0036,1.0761
911,1.004,1.0761
912,1.0038,1.0761
913,1.003,1.0761
914,1.0029,1.0761
915,1.0023,1.0761
916,1.0025,1.0761
917,1.002,1.0761
918,1.0016,1.0761
919,1.0014,1.0761
920,1.001,1.0761
921,0.99993,1.0761
922,0.99973,1.0761
923,0.9993,1.0761
924,0.99898,1.0761
925,0.9983,1.0761
926,0.99804,1.0761
927,0.99811,1.0761
928,0.99781,1.0761
929,0.99772,1.0761
930,0.99725,1.0761
931,0.99682,1.0761
932,0.99643,1.0761
933,0.9958,1.0761
934,0.99577,1.0761
935,0.99487,1.0761
936,0.99449,1.0761
937,0.99372,1.0761
938,0.99299,1.0761
939,0.99289,1.0761
940,0.99211,1.0761
941,0.99123,1.0761
942,0.99117,1.0761
943,0.99068,1.0761
944,0.99052,1.0761
945,0.98975,1.0761
946,0.98946,1.0761
947,0.98876,1.0761
948,0.98856,1.0761
949,0.98812,1.0761
950,0.98714,1.0761
951,0.98688,1.0761
952,0.98675,1.0761
953,0.98563,1.0761
954,0.98534,1.0761
955,0.98486,1.0761
956,0.98378,1.0761
957,0.98371,1.0761
958,0.9829,1.0761
959,0.98243,1.0761
960,0.98209,1.0761
961,0.98173,1.0761
962,0.98179,1.0761
963,0.98126,1.0761
964,0.98024,1.0761
965,0.98011,1.0761
966,0.97922,1.0761
967,0.97889,1.0761
968,0.97767,1.0761
969,0.97694,1.0761
970,0.97637,1.0761
971,0.97543,1.0761
972,0.97522,1.0761
973,0.97421,1.0761
974,0.97366,1.0761
975,0.97338,1.0761
976,0.97237,1.0761
977,0.97144,1.0761
978,0.9706,1.0761
979,0.97017,1.0761
980,0.96975,1.0761
981,0.96916,1.0761
982,0.9671,1.0761
983,0.96607,1.0761
984,0.96691,1.0761
985,0.96537,1.0761
986,0.96402,1.0761
987,0.96328,1.0761
988,0.9629,1.0761
989,0.96144,1.0761
990,0.96071,1.0761
991,0.96002,1.0761
992,0.96014,1.0761
993,0.95855,1.0761
994,0.95758,1.0761
995,0.95777,1.0761
996,0.95639,1.0761
997,0.95472,1.0761
998,0.95453,1.0761
999,0.9542,1.0761
1000,0.9532,1.0761
1001,0.9517,1.0761
1002,0.95057,1.0761
1003,0.95085,1.0761
1004,0.94891,1.0761
1005,0.94811,1.0761
1006,0.94686,1.0761
1007,0.94705,1.0761
1008,0.94585,1.0761
1009,0.94488,1.0761
1010,0.94358,1.0761
1011,0.94272,1.0761
1012,0.94153,1.0761
1013,0.94039,1.0761
1014,0.93939,1.0761
1015,0.93846,1.0761
1016,0.93819,1.0761
1017,0.93719,1.0761
1018,0.937,1.0761
1019,0.93552,1.0761
1020,0.93496,1.0761
1021,0.93379,1.0761
1022,0.93279,1.0761
1023,0.93199,1.0761
1024,0.93102,1.0761
1025,0.93003,1.0761
1026,0.92911,1.0761
1027,0.92788,1.0761
1028,0.92667,1.0761
1029,0.92576,1.0761
1030,0.92562,1.0761
1031,0.92388,1.0761
1032,0.92246,1.0761
1033,0.92161,1.0761
1034,0.92156,1.0761
1035,0.91962,1.0761
1036,0.9183,1.0761
1037,0.91762,1.0761
1038,0.91694,1.0761
1039,0.91542,1.0761
1040,0.91444,1.0761
1041,0.91439,1.0761
1042,0.91293,1.0761
1043,0.9117,1.0761
1044,0.91075,1.0761
1045,0.90995,1.0761
1046,0.90847,1.0761
1047,0.90694,1.0761
1048,0.9061,1.0761
1049,0.90589,1.0761
1050,0.90405,1.0761
1051,0.9028,1.0761
1052,0.90198,1.0761
1053,0.90158,1.0761
1054,0.90042,1.0761
1055,0.89914,1.0761
1056,0.89845,1.0761
1057,0.89745,1.0761
1058,0.89626,1.0761
1059,0.89496,1.0761
1060,0.89377,1.0761
1061,0.89334,1.0761
1062,0.89202,1.0761
1063,0.89061,1.0761
1064,0.88967,1.0761
1065,0.88895,1.0761
1066,0.88702,1.0761
1067,0.88626,1.0761
1068,0.88517,1.0761
1069,0.88427,1.0761
1070,0.883,1.0761
1071,0.88212,1.0761
1072,0.88118,1.0761
1073,0.88054,1.0761
