158,1.0754,1.0721
159,1.0754,1.0721
160,1.0753,1.0721
161,1.0753,1.0721
162,1.0753,1.0721
163,1.0752,1.0721
164,1.0751,1.0721
165,1.0751,1.0721
166,1.0751,1.0721
167,1.0751,1.0721
168,1.0752,1.0721
169,1.0754,1.0721
170,1.0754,1.0721
171,1.0753,1.0721
172,1.0751,1.0721
173,1.0749,1.0721
174,1.0748,1.0721
175,1.0748,1.0721
176,1.075,1.0721
177,1.0752,1.0721
178,1.0752,1.0721
179,1.0753,1.0721
180,1.0752,1.0721
181,1.0751,1.0721
182,1.075,1.0721
183,1.0749,1.0721
184,1.0746,1.0721
185,1.0745,1.0721
186,1.0745,1.0721
187,1.0744,1.0721
188,1.0744,1.0721
189,1.0743,1.0721
190,1.0743,1.0721
191,1.0742,1.0721
192,1.0742,1.0721
193,1.0742,1.0721
194,1.0742,1.0721
195,1.0742,1.0721
196,1.0742,1.0721
197,1.0744,1.0721
198,1.0745,1.0721
199,1.0744,1.0721
200,1.0742,1.0721
201,1.0741,1.0721
202,1.0739,1.0721
203,1.0739,1.0721
204,1.0741,1.0721
205,1.0744,1.0721
206,1.0744,1.0721
207,1.0745,1.0721
208,1.0745,1.0721
209,1.0745,1.0721
210,1.0744,1.0721
211,1.0742,1.0721
212,1.0738,1.0721
213,1.0735,1.0721
214,1.0735,1.0721
215,1.0734,1.0721
216,1.0734,1.0721
217,1.0733,1.0721
218,1.0732,1.0721
219,1.0732,1.0721
220,1.0731,1.0721
221,1.0731,1.0721
222,1.0731,1.0721
223,1.0731,1.0721
224,1.0732,1.0721
225,1.0733,1.0721
226,1.0734,1.0721
227,1.0734,1.0721
228,1.0731,1.0721
229,1.0729,1.0721
230,1.0727,1.0721
231,1.0727,1.0721
232,1.0727,1.0721
233,1.0729,1.0721
234,1.073,1.0721
235,1.073,1.0721
236,1.073,1.0721
237,1.0729,1.0721
238,1.0729,1.0721
239,1.0729,1.0721
240,1.0726,1.0721
241,1.0723,1.0721
242,1.0722,1.0721
243,1.0722,1.0721
244,1.0722,1.0721
245,1.0721,1.0721
246,1.072,1.0721
247,1.072,1.0721
248,1.0719,1.0721
249,1.0719,1.0721
250,1.0718,1.0721
251,1.0719,1.0721
252,1.0719,1.0721
253,1.0719,1.0721
254,1.0721,1.0721
255,1.0721,1.0721
256,1.0719,1.0721
257,1.0717,1.0721
258,1.0715,1.0721
259,1.0714,1.0721
260,1.0714,1.0721
261,1.0716,1.0721
262,1.0717,1.0721
263,1.0718,1.0721
264,1.0717,1.0721
265,1.0717,1.0721
266,1.0717,1.0721
267,1.0716,1.0721
268,1.0715,1.0721
269,1.0711,1.0721
270,1.071,1.0721
271,1.0709,1.0721
272,1.0709,1.0721
273,1.0708,1.0721
274,1.0707,1.0721
275,1.0706,1.0721
276,1.0706,1.0721
277,1.0705,1.0721
278,1.0705,1.0721
279,1.0705,1.0721
280,1.0704,1.0721
281,1.0704,1.0721
282,1.0706,1.0721
283,1.0706,1.0721
284,1.0705,1.0721
285,1.0703,1.0721
286,1.0701,1.0721
287,1.0701,1.0721
288,1.07,1.0721
289,1.0701,1.0721
290,1.0702,1.0721
291,1.0704,1.0721
292,1.0704,1.0721
293,1.0704,1.0721
294,1.0705,1.0721
295,1.0704,1.0721
296,1.0704,1.0721
297,1.0701,1.0721
298,1.0697,1.0721
299,1.0696,1.0721
300,1.0695,1.0721
301,1.0694,1.0721
302,1.0694,1.0721
303,1.0693,1.0721
304,1.0693,1.0721
305,1.0692,1.0721
306,1.0692,1.0721
307,1.0691,1.0721
308,1.0691,1.0721
309,1.0691,1.0721
310,1.069,1.0721
311,1.069,1.0721
312,1.0689,1.0721
313,1.0688,1.0721
314,1.0688,1.0721
315,1.0687,1.0721
316,1.0687,1.0721
317,1.0687,1.0721
318,1.0687,1.0721
319,1.0687,1.0721
320,1.0687,1.0721
321,1.0687,1.0721
322,1.0687,1.0721
323,1.0686,1.0721
324,1.0687,1.0721
325,1.0684,1.0721
326,1.0681,1.0721
327,1.0681,1.0721
328,1.068,1.0721
329,1.068,1.0721
330,1.0679,1.0721
331,1.0679,1.0721
332,1.0678,1.0721
333,1.0677,1.0721
334,1.0677,1.0721
335,1.0676,1.0721
336,1.0675,1.0721
337,1.0675,1.0721
338,1.0686,1.0721
339,1.069,1.0721
340,1.0692,1.0721
341,1.0691,1.0721
342,1.069,1.0721
343,1.069,1.0721
344,1.0689,1.0721
345,1.069,1.0721
346,1.0692,1.0721
347,1.0694,1.0721
348,1.0695,1.0721
349,1.0696,1.0721
350,1.0697,1.0721
351,1.0697,1.0721
352,1.0696,1.0721
353,1.0696,1.0721
354,1.0692,1.0721
355,1.0689,1.0721
356,1.0686,1.0721
357,1.0684,1.0721
358,1.0683,1.0721
359,1.0682,1.0721
360,1.0681,1.0721
361,1.0681,1.0721
362,1.0679,1.0721
363,1.0679,1.0721
364,1.0679,1.0721
365,1.0678,1.0721
366,1.0677,1.0721
367,1.0678,1.0721
368,1.0678,1.0721
369,1.0677,1.0721
370,1.0676,1.0721
371,1.0675,1.0721
372,1.0673,1.0721
373,1.0673,1.0721
374,1.0674,1.0721
375,1.0676,1.0721
376,1.0676,1.0721
377,1.0677,1.0721
378,1.0677,1.0721
379,1.0678,1.0721
380,1.0678,1.0721
381,1.0678,1.0721
382,1.0675,1.0721
383,1.0672,1.0721
384,1.067,1.0721
385,1.0668,1.0721
386,1.0666,1.0721
387,1.0665,1.0721
388,1.0664,1.0721
389,1.0663,1.0721
390,1.0663,1.0721
391,1.0662,1.0721
392,1.0662,1.0721
393,1.0661,1.0721
394,1.0661,1.0721
395,1.0661,1.0721
396,1.0662,1.0721
397,1.0661,1.0721
398,1.066,1.0721
399,1.0658,1.0721
400,1.0657,1.0721
401,1.0655,1.0721
402,1.0656,1.0721
403,1.0657,1.0721
404,1.0658,1.0721
405,1.066,1.0721
406,1.066,1.0721
407,1.066,1.0721
408,1.0659,1.0721
409,1.0659,1.0721
410,1.0659,1.0721
411,1.0655,1.0721
412,1.0652,1.0721
413,1.065,1.0721
414,1.0649,1.0721
415,1.0647,1.0721
416,1.0646,1.0721
417,1.0646,1.0721
418,1.0645,1.0721
419,1.0644,1.0721
420,1.0644,1.0721
421,1.0643,1.0721
422,1.0643,1.0721
423,1.0643,1.0721
424,1.0644,1.0721
425,1.0644,1.0721
426,1.0642,1.0721
427,1.064,1.0721
428,1.0639,1.0721
429,1.0637,1.0721
430,1.0636,1.0721
431,1.0625,1.0721
432,1.0639,1.0721
433,1.064,1.0721
434,1.0641,1.0721
435,1.0641,1.0721
436,1.0641,1.0721
437,1.064,1.0721
438,1.0639,1.0721
439,1.0636,1.0721
440,1.0633,1.0721
441,1.0631,1.0721
442,1.0629,1.0721
443,1.0627,1.0721
444,1.0626,1.0721
445,1.0626,1.0721
446,1.0625,1.0721
447,1.0624,1.0721
448,1.0623,1.0721
449,1.0623,1.0721
450,1.0622,1.0721
451,1.0622,1.0721
452,1.0622,1.0721
453,1.0623,1.0721
454,1.0622,1.0721
455,1.062,1.0721
456,1.0618,1.0721
457,1.0617,1.0721
458,1.0616,1.0721
459,1.0616,1.0721
460,1.0617,1.0721
461,1.0617,1.0721
462,1.0617,1.0721
463,1.0617,1.0721
464,1.0617,1.0721
465,1.0617,1.0721
466,1.0616,1.0721
467,1.0615,1.0721
468,1.061,1.0721
469,1.061,1.0721
470,1.0608,1.0721
471,1.0607,1.0721
472,1.0605,1.0721
473,1.0604,1.0721
474,1.0604,1.0721
475,1.0602,1.0721
476,1.0601,1.0721
477,1.0601,1.0721
478,1.06,1.0721
479,1.0599,1.0721
480,1.0598,1.0721
481,1.0597,1.0721
482,1.0596,1.0721
483,1.0596,1.0721
484,1.0594,1.0721
485,1.0593,1.0721
486,1.0593,1.0721
487,1.0592,1.0721
488,1.0593,1.0721
489,1.0595,1.0721
490,1.0597,1.0721
491,1.0597,1.0721
492,1.0596,1.0721
493,1.0597,1.0721
494,1.0597,1.0721
495,1.0596,1.0721
496,1.0594,1.0721
497,1.059,1.0721
498,1.0587,1.0721
499,1.0584,1.0721
500,1.0583,1.0721
501,1.0582,1.0721
502,1.058,1.0721
503,1.0564,1.0721
504,1.0562,1.0721
505,1.0549,1.0721
506,1.0535,1.0721
507,1.0557,1.0721
508,1.055,1.0721
509,1.0555,1.0721
510,1.0553,1.0721
511,1.0551,1.0721
512,1.0551,1.0721
513,1.055,1.0721
514,1.0549,1.0721
515,1.0542,1.0721
516,1.0546,1.0721
517,1.0547,1.0721
518,1.0547,1.0721
519,1.0547,1.0721
520,1.0547,1.0721
521,1.0547,1.0721
522,1.0546,1.0721
523,1.0546,1.0721
524,1.0546,1.0721
525,1.0542,1.0721
526,1.0539,1.0721
527,1.0536,1.0721
528,1.0534,1.0721
529,1.0533,1.0721
530,1.0532,1.0721
531,1.053,1.0721
532,1.0529,1.0721
533,1.0528,1.0721
534,1.0527,1.0721
535,1.0526,1.0721
536,1.0525,1.0721
537,1.0524,1.0721
538,1.0524,1.0721
539,1.0523,1.0721
540,1.0522,1.0721
541,1.0519,1.0721
542,1.0514,1.0721
543,1.0516,1.0721
544,1.0515,1.0721
545,1.0515,1.0721
546,1.0515,1.0721
547,1.0516,1.0721
548,1.0515,1.0721
549,1.0514,1.0721
550,1.0513,1.0721
551,1.0511,1.0721
552,1.051,1.0721
553,1.0508,1.0721
554,1.0504,1.0721
555,1.0503,1.0721
556,1.05,1.0721
557,1.0499,1.0721
558,1.0498,1.0721
559,1.0497,1.0721
560,1.0495,1.0721
561,1.0494,1.0721
562,1.0492,1.0721
563,1.0491,1.0721
564,1.049,1.0721
565,1.0488,1.0721
566,1.0487,1.0721
567,1.0486,1.0721
568,1.0484,1.0721
569,1.0483,1.0721
570,1.0481,1.0721
571,1.0478,1.0721
572,1.0478,1.0721
573,1.0476,1.0721
574,1.0476,1.0721
575,1.0477,1.0721
576,1.0477,1.0721
577,1.0477,1.0721
578,1.0476,1.0721
579,1.0472,1.0721
580,1.0473,1.0721
581,1.0472,1.0721
582,1.0468,1.0721
583,1.0463,1.0721
584,1.046,1.0721
585,1.0458,1.0721
586,1.0457,1.0721
587,1.0454,1.0721
588,1.0453,1.0721
589,1.0451,1.0721
590,1.045,1.0721
591,1.0448,1.0721
592,1.0444,1.0721
593,1.0445,1.0721
594,1.0443,1.0721
595,1.0439,1.0721
596,1.044,1.0721
597,1.0439,1.0721
598,1.0436,1.0721
599,1.0432,1.0721
600,1.0432,1.0721
601,1.043,1.0721
602,1.0429,1.0721
603,1.0429,1.0721
604,1.0428,1.0721
605,1.0428,1.0721
606,1.0425,1.0721
607,1.0425,1.0721
608,1.0423,1.0721
609,1.0418,1.0721
610,1.0415,1.0721
611,1.0414,1.0721
612,1.0411,1.0721
613,1.0409,1.0721
614,1.0403,1.0721
615,1.0404,1.0721
616,1.04,1.0721
617,1.04,1.0721
618,1.0399,1.0721
619,1.0396,1.0721
620,1.0393,1.0721
621,1.0389,1.0721
622,1.039,1.0721
623,1.0383,1.0721
624,1.0385,1.0721
625,1.0376,1.0721
626,1.0378,1.0721
627,1.0379,1.0721
628,1.0377,1.0721
629,1.0375,1.0721
630,1.0369,1.0721
631,1.037,1.0721
632,1.0364,1.0721
633,1.0365,1.0721
634,1.0363,1.0721
635,1.0361,1.0721
636,1.0358,1.0721
637,1.0356,1.0721
638,1.035,1.0721
639,1.0346,1.0721
640,1.0347,1.0721
641,1.0346,1.0721
642,1.0339,1.0721
643,1.0337,1.0721
644,1.0335,1.0721
645,1.0332,1.0721
646,1.0327,1.0721
647,1.0325,1.0721
648,1.0322,1.0721
649,1.0323,1.0721
650,1.0322,1.0721
651,1.032,1.0721
652,1.0315,1.0721
653,1.031,1.0721
654,1.0304,1.0721
655,1.0308,1.0721
656,1.0301,1.0721
657,1.0301,1.0721
658,1.0298,1.0721
659,1.0294,1.0721
660,1.0289,1.0721
661,1.0283,1.0721
662,1.0285,1.0721
663,1.0281,1.0721
664,1.0277,1.0721
665,1.0273,1.0721
666,1.027,1.0721
667,1.0267,1.0721
668,1.0264,1.0721
669,1.0258,1.0721
670,1.0257,1.0721
671,1.025,1.0721
672,1.025,1.0721
673,1.0243,1.0721
674,1.0243,1.0721
675,1.0236,1.0721
676,1.0238,1.0721
677,1.0235,1.0721
678,1.0228,1.0721
679,1.0226,1.0721
680,1.0216,1.0721
681,1.0217,1.0721
682,1.0209,1.0721
683,1.0209,1.0721
684,1.0203,1.0721
685,1.0197,1.0721
686,1.0194,1.0721
687,1.0177,1.0721
688,1.0188,1.0721
689,1.0179,1.0721
690,1.0175,1.0721
691,1.0169,1.0721
692,1.0169,1.0721
693,1.0164,1.0721
694,1.0157,1.0721
695,1.0155,1.0721
696,1.0144,1.0721
697,1.0143,1.0721
698,1.0136,1.0721
699,1.0129,1.0721
700,1.0125,1.0721
701,1.0122,1.0721
702,1.0113,1.0721
703,1.0106,1.0721
704,1.0099,1.0721
705,1.0098,1.0721
706,1.0093,1.0721
707,1.0082,1.0721
708,1.0078,1.0721
709,1.0069,1.0721
710,1.0064,1.0721
711,1.0058,1.0721
712,1.0051,1.0721
713,1.0044,1.0721
714,1.0039,1.0721
715,1.0037,1.0721
716,1.0027,1.0721
717,1.0018,1.0721
718,1.0013,1.0721
719,1.0005,1.0721
720,1.0001,1.0721
721,0.99927,1.0721
722,0.99879,1.0721
723,0.99819,1.0721
724,0.9975,1.0721
725,0.99661,1.0721
726,0.99617,1.0721
727,0.99519,1.0721
728,0.99406,1.0721
729,0.99382,1.0721
730,0.99288,1.0721
731,0.99059,1.0721
732,0.99113,1.0721
733,0.9902,1.0721
734,0.98952,1.0721
735,0.98885,1.0721
736,0.9885,1.0721
737,0.98787,1.0721
738,0.98726,1.0721
739,0.98627,1.0721
740,0.98538,1.0721
741,0.98485,1.0721
742,0.98387,1.0721
743,0.9831,1.0721
744,0.98221,1.0721
745,0.98171,1.0721
746,0.98077,1.0721
747,0.97938,1.0721
748,0.97877,1.0721
749,0.97808,1.0721
750,0.97748,1.0721
751,0.97644,1.0721
752,0.97567,1.0721
753,0.97537,1.0721
754,0.97437,1.0721
755,0.97374,1.0721
756,0.9728,1.0721
757,0.97185,1.0721
758,0.97093,1.0721
759,0.97031,1.0721
760,0.96936,1.0721
761,0.96832,1.0721
762,0.96742,1.0721
763,0.96607,1.0721
764,0.96544,1.0721
765,0.96439,1.0721
766,0.96334,1.0721
767,0.96236,1.0721
768,0.96186,1.0721
769,0.96072,1.0721
770,0.95996,1.0721
771,0.95907,1.0721
772,0.95814,1.0721
773,0.95754,1.0721
774,0.95674,1.0721
775,0.9551,1.0721
776,0.95492,1.0721
777,0.95417,1.0721
778,0.95315,1.0721
779,0.95245,1.0721
780,0.95161,1.0721
781,0.95058,1.0721
782,0.95012,1.0721
783,0.94915,1.0721
784,0.94861,1.0721
785,0.9477,1.0721
786,0.94682,1.0721
787,0.94612,1.0721
788,0.94493,1.0721
789,0.94422,1.0721
790,0.94341,1.0721
791,0.94259,1.0721
792,0.94164,1.0721
793,0.94049,1.0721
794,0.93983,1.0721
795,0.93863,1.0721
796,0.93784,1.0721
797,0.93697,1.0721
798,0.93613,1.0721
799,0.93534,1.0721
800,0.93418,1.0721
801,0.9336,1.0721
802,0.93261,1.0721
803,0.93171,1.0721
804,0.93077,1.0721
805,0.93006,1.0721
806,0.92925,1.0721
807,0.9282,1.0721
808,0.9274,1.0721
809,0.9264,1.0721
810,0.92577,1.0721
811,0.92462,1.0721
812,0.92374,1.0721
813,0.92271,1.0721
814,0.92218,1.0721
815,0.92145,1.0721
816,0.92081,1.0721
817,0.91976,1.0721
818,0.91916,1.0721
819,0.918,1.0721
820,0.91722,1.0721
821,0.91652,1.0721
822,0.91547,1.0721
823,0.91448,1.0721
824,0.9137,1.0721
825,0.91252,1.0721
826,0.91053,1.0721
827,0.91036,1.0721
828,0.90978,1.0721
829,0.90871,1.0721
830,0.90797,1.0721
831,0.90676,1.0721
832,0.90598,1.0721
833,0.90488,1.0721
834,0.9042,1.0721
835,0.9031,1.0721
836,0.90237,1.0721
837,0.9014,1.0721
838,0.90028,1.0721
839,0.89918,1.0721
840,0.89846,1.0721
841,0.8975,1.0721
842,0.89642,1.0721
843,0.89548,1.0721
844,0.89447,1.0721
845,0.89355,1.0721
846,0.89254,1.0721
847,0.89164,1.0721
848,0.89075,1.0721
849,0.88986,1.0721
850,0.88898,1.0721
851,0.88787,1.0721
852,0.88712,1.0721
853,0.88618,1.0721
854,0.88526,1.0721
855,0.8843,1.0721
856,0.88325,1.0721
