197,1.0782,1.0753
198,1.0782,1.0753
199,1.0785,1.0753
200,1.0785,1.0753
201,1.0783,1.0753
202,1.0781,1.0753
203,1.0781,1.0753
204,1.078,1.0753
205,1.0781,1.0753
206,1.0784,1.0753
207,1.0785,1.0753
208,1.0785,1.0753
209,1.0785,1.0753
210,1.0785,1.0753
211,1.0784,1.0753
212,1.0782,1.0753
213,1.0778,1.0753
214,1.0778,1.0753
215,1.0777,1.0753
216,1.0777,1.0753
217,1.0776,1.0753
218,1.0776,1.0753
219,1.0775,1.0753
220,1.0775,1.0753
221,1.0775,1.0753
222,1.0775,1.0753
223,1.0775,1.0753
224,1.0775,1.0753
225,1.0777,1.0753
226,1.0778,1.0753
227,1.0776,1.0753
228,1.0774,1.0753
229,1.0773,1.0753
230,1.0772,1.0753
231,1.0772,1.0753
232,1.0773,1.0753
233,1.0774,1.0753
234,1.0774,1.0753
235,1.0774,1.0753
236,1.0774,1.0753
237,1.0774,1.0753
238,1.0773,1.0753
239,1.0771,1.0753
240,1.0771,1.0753
241,1.077,1.0753
242,1.077,1.0753
243,1.0769,1.0753
244,1.0768,1.0753
245,1.0767,1.0753
246,1.0767,1.0753
247,1.0767,1.0753
248,1.0766,1.0753
249,1.0767,1.0753
250,1.0767,1.0753
251,1.0767,1.0753
252,1.0769,1.0753
253,1.0768,1.0753
254,1.0767,1.0753
255,1.0764,1.0753
256,1.0764,1.0753
257,1.0764,1.0753
258,1.0764,1.0753
259,1.0766,1.0753
260,1.0767,1.0753
261,1.0767,1.0753
262,1.0766,1.0753
263,1.0766,1.0753
264,1.0766,1.0753
265,1.0764,1.0753
266,1.0762,1.0753
267,1.0763,1.0753
268,1.0762,1.0753
269,1.0761,1.0753
270,1.076,1.0753
271,1.0759,1.0753
272,1.0759,1.0753
273,1.0759,1.0753
274,1.0758,1.0753
275,1.0758,1.0753
276,1.0757,1.0753
277,1.0757,1.0753
278,1.0759,1.0753
279,1.0759,1.0753
280,1.0758,1.0753
281,1.0757,1.0753
282,1.0757,1.0753
283,1.0756,1.0753
284,1.0756,1.0753
285,1.0757,1.0753
286,1.0758,1.0753
287,1.0759,1.0753
288,1.0759,1.0753
289,1.076,1.0753
290,1.076,1.0753
291,1.076,1.0753
292,1.0757,1.0753
293,1.0755,1.0753
294,1.0755,1.0753
295,1.0754,1.0753
296,1.0754,1.0753
297,1.0754,1.0753
298,1.0753,1.0753
299,1.0752,1.0753
300,1.0752,1.0753
301,1.0751,1.0753
302,1.0751,1.0753
303,1.0751,1.0753
304,1.075,1.0753
305,1.075,1.0753
306,1.0749,1.0753
307,1.075,1.0753
308,1.075,1.0753
309,1.075,1.0753
310,1.0748,1.0753
311,1.0748,1.0753
312,1.0748,1.0753
313,1.0748,1.0753
314,1.0749,1.0753
315,1.0749,1.0753
316,1.0749,1.0753
317,1.0749,1.0753
318,1.0748,1.0753
319,1.0746,1.0753
320,1.0745,1.0753
321,1.0745,1.0753
322,1.0744,1.0753
323,1.0744,1.0753
324,1.0744,1.0753
325,1.0744,1.0753
326,1.0743,1.0753
327,1.0743,1.0753
328,1.0743,1.0753
329,1.0743,1.0753
330,1.0745,1.0753
331,1.075,1.0753
332,1.0752,1.0753
333,1.0752,1.0753
334,1.075,1.0753
335,1.075,1.0753
336,1.0749,1.0753
337,1.0752,1.0753
338,1.0754,1.0753
339,1.0756,1.0753
340,1.0758,1.0753
341,1.0759,1.0753
342,1.0759,1.0753
343,1.0759,1.0753
344,1.0759,1.0753
345,1.0756,1.0753
346,1.0752,1.0753
347,1.075,1.0753
348,1.0748,1.0753
349,1.0746,1.0753
350,1.0746,1.0753
351,1.0746,1.0753
352,1.0745,1.0753
353,1.0744,1.0753
354,1.0745,1.0753
355,1.0744,1.0753
356,1.0743,1.0753
357,1.0744,1.0753
358,1.0745,1.0753
359,1.0744,1.0753
360,1.0743,1.0753
361,1.0742,1.0753
362,1.0741,1.0753
363,1.0741,1.0753
364,1.0743,1.0753
365,1.0745,1.0753
366,1.0746,1.0753
367,1.0747,1.0753
368,1.0747,1.0753
369,1.0748,1.0753
370,1.0748,1.0753
371,1.0744,1.0753
372,1.0744,1.0753
373,1.0741,1.0753
374,1.074,1.0753
375,1.0738,1.0753
376,1.0738,1.0753
377,1.0733,1.0753
378,1.0735,1.0753
379,1.0736,1.0753
380,1.0735,1.0753
381,1.0736,1.0753
382,1.0736,1.0753
383,1.0735,1.0753
384,1.0737,1.0753
385,1.0737,1.0753
386,1.0736,1.0753
387,1.0732,1.0753
388,1.0733,1.0753
389,1.0732,1.0753
390,1.0733,1.0753
391,1.0735,1.0753
392,1.0737,1.0753
393,1.0738,1.0753
394,1.0739,1.0753
395,1.0739,1.0753
396,1.074,1.0753
397,1.074,1.0753
398,1.0737,1.0753
399,1.0734,1.0753
400,1.0732,1.0753
401,1.073,1.0753
402,1.073,1.0753
403,1.0729,1.0753
404,1.0728,1.0753
405,1.0728,1.0753
406,1.0728,1.0753
407,1.0728,1.0753
408,1.0728,1.0753
409,1.0728,1.0753
410,1.0729,1.0753
411,1.0729,1.0753
412,1.0729,1.0753
413,1.0728,1.0753
414,1.0726,1.0753
415,1.0725,1.0753
416,1.0724,1.0753
417,1.0726,1.0753
418,1.0728,1.0753
419,1.0729,1.0753
420,1.073,1.0753
421,1.073,1.0753
422,1.073,1.0753
423,1.073,1.0753
424,1.0728,1.0753
425,1.0725,1.0753
426,1.0723,1.0753
427,1.0721,1.0753
428,1.072,1.0753
429,1.072,1.0753
430,1.0719,1.0753
431,1.0719,1.0753
432,1.0719,1.0753
433,1.0719,1.0753
434,1.0718,1.0753
435,1.0718,1.0753
436,1.0718,1.0753
437,1.072,1.0753
438,1.0719,1.0753
439,1.0718,1.0753
440,1.0716,1.0753
441,1.0716,1.0753
442,1.0715,1.0753
443,1.0716,1.0753
444,1.0717,1.0753
445,1.0718,1.0753
446,1.0716,1.0753
447,1.0718,1.0753
448,1.0718,1.0753
449,1.0719,1.0753
450,1.0719,1.0753
451,1.0716,1.0753
452,1.0714,1.0753
453,1.0712,1.0753
454,1.0708,1.0753
455,1.071,1.0753
456,1.071,1.0753
457,1.071,1.0753
458,1.0708,1.0753
459,1.0708,1.0753
460,1.0708,1.0753
461,1.0707,1.0753
462,1.0707,1.0753
463,1.0707,1.0753
464,1.0706,1.0753
465,1.0706,1.0753
466,1.0706,1.0753
467,1.0705,1.0753
468,1.0705,1.0753
469,1.0705,1.0753
470,1.0708,1.0753
471,1.071,1.0753
472,1.0712,1.0753
473,1.0713,1.0753
474,1.0714,1.0753
475,1.0714,1.0753
476,1.0711,1.0753
477,1.0712,1.0753
478,1.0709,1.0753
479,1.0706,1.0753
480,1.0699,1.0753
481,1.0702,1.0753
482,1.0701,1.0753
483,1.07,1.0753
484,1.0683,1.0753
485,1.0677,1.0753
486,1.0658,1.0753
487,1.0694,1.0753
488,1.0673,1.0753
489,1.0685,1.0753
490,1.0685,1.0753
491,1.0686,1.0753
492,1.0687,1.0753
493,1.0688,1.0753
494,1.0687,1.0753
495,1.0684,1.0753
496,1.0685,1.0753
497,1.0686,1.0753
498,1.0686,1.0753
499,1.0688,1.0753
500,1.0688,1.0753
501,1.0688,1.0753
502,1.0689,1.0753
503,1.0689,1.0753
504,1.0686,1.0753
505,1.0683,1.0753
506,1.0682,1.0753
507,1.0681,1.0753
508,1.068,1.0753
509,1.068,1.0753
510,1.0679,1.0753
511,1.0679,1.0753
512,1.0679,1.0753
513,1.0678,1.0753
514,1.0678,1.0753
515,1.0678,1.0753
516,1.0678,1.0753
517,1.0678,1.0753
518,1.0677,1.0753
519,1.0676,1.0753
520,1.0672,1.0753
521,1.0677,1.0753
522,1.0675,1.0753
523,1.0675,1.0753
524,1.0676,1.0753
525,1.0677,1.0753
526,1.0677,1.0753
527,1.0677,1.0753
528,1.0677,1.0753
529,1.0676,1.0753
530,1.0675,1.0753
531,1.0672,1.0753
532,1.0672,1.0753
533,1.0672,1.0753
534,1.0671,1.0753
535,1.0671,1.0753
536,1.067,1.0753
537,1.067,1.0753
538,1.0669,1.0753
539,1.0668,1.0753
540,1.0668,1.0753
541,1.0666,1.0753
542,1.0667,1.0753
543,1.0667,1.0753
544,1.0668,1.0753
545,1.0666,1.0753
546,1.0666,1.0753
547,1.0666,1.0753
548,1.0666,1.0753
549,1.0664,1.0753
550,1.0666,1.0753
551,1.0668,1.0753
552,1.0669,1.0753
553,1.067,1.0753
554,1.067,1.0753
555,1.067,1.0753
556,1.067,1.0753
557,1.0667,1.0753
558,1.0663,1.0753
559,1.0663,1.0753
560,1.0661,1.0753
561,1.0661,1.0753
562,1.066,1.0753
563,1.0659,1.0753
564,1.0659,1.0753
565,1.0655,1.0753
566,1.0658,1.0753
567,1.0658,1.0753
568,1.0657,1.0753
569,1.0656,1.0753
570,1.0657,1.0753
571,1.0656,1.0753
572,1.0657,1.0753
573,1.0657,1.0753
574,1.0657,1.0753
575,1.0655,1.0753
576,1.0655,1.0753
577,1.0657,1.0753
578,1.0655,1.0753
579,1.0658,1.0753
580,1.0658,1.0753
581,1.0657,1.0753
582,1.0657,1.0753
583,1.0656,1.0753
584,1.0653,1.0753
585,1.0653,1.0753
586,1.0652,1.0753
587,1.0651,1.0753
588,1.0651,1.0753
589,1.0651,1.0753
590,1.0651,1.0753
591,1.0651,1.0753
592,1.065,1.0753
593,1.065,1.0753
594,1.0643,1.0753
595,1.0648,1.0753
596,1.0641,1.0753
597,1.0642,1.0753
598,1.0647,1.0753
599,1.064,1.0753
600,1.0645,1.0753
601,1.0645,1.0753
602,1.0644,1.0753
603,1.0644,1.0753
604,1.0644,1.0753
605,1.0644,1.0753
606,1.0644,1.0753
607,1.0643,1.0753
608,1.0643,1.0753
609,1.0643,1.0753
610,1.0643,1.0753
611,1.0642,1.0753
612,1.0642,1.0753
613,1.0642,1.0753
614,1.0641,1.0753
615,1.0641,1.0753
616,1.064,1.0753
617,1.063,1.0753
618,1.0632,1.0753
619,1.0626,1.0753
620,1.0636,1.0753
621,1.0637,1.0753
622,1.0636,1.0753
623,1.0636,1.0753
624,1.0635,1.0753
625,1.0636,1.0753
626,1.0636,1.0753
627,1.0636,1.0753
628,1.0635,1.0753
629,1.0634,1.0753
630,1.0634,1.0753
631,1.0635,1.0753
632,1.0634,1.0753
633,1.0634,1.0753
634,1.0628,1.0753
635,1.0623,1.0753
636,1.0631,1.0753
637,1.0632,1.0753
638,1.0623,1.0753
639,1.0631,1.0753
640,1.0631,1.0753
641,1.063,1.0753
642,1.063,1.0753
643,1.0627,1.0753
644,1.0629,1.0753
645,1.0629,1.0753
646,1.0623,1.0753
647,1.0627,1.0753
648,1.0627,1.0753
649,1.0626,1.0753
650,1.0626,1.0753
651,1.0627,1.0753
652,1.0627,1.0753
653,1.0625,1.0753
654,1.0626,1.0753
655,1.0623,1.0753
656,1.0622,1.0753
657,1.0616,1.0753
658,1.0621,1.0753
659,1.0621,1.0753
660,1.0622,1.0753
661,1.0621,1.0753
662,1.062,1.0753
663,1.062,1.0753
664,1.0621,1.0753
665,1.0621,1.0753
666,1.0621,1.0753
667,1.062,1.0753
668,1.062,1.0753
669,1.0614,1.0753
670,1.062,1.0753
671,1.0618,1.0753
672,1.0618,1.0753
673,1.0618,1.0753
674,1.0617,1.0753
675,1.0617,1.0753
676,1.0617,1.0753
677,1.0617,1.0753
678,1.0616,1.0753
679,1.0617,1.0753
680,1.0617,1.0753
681,1.0615,1.0753
682,1.0613,1.0753
683,1.0611,1.0753
684,1.0609,1.0753
685,1.0612,1.0753
686,1.0613,1.0753
687,1.0613,1.0753
688,1.0613,1.0753
689,1.0613,1.0753
690,1.0611,1.0753
691,1.061,1.0753
692,1.0612,1.0753
693,1.0611,1.0753
694,1.0611,1.0753
695,1.0607,1.0753
696,1.0608,1.0753
697,1.0609,1.0753
698,1.0611,1.0753
699,1.0612,1.0753
700,1.0612,1.0753
701,1.0612,1.0753
702,1.0612,1.0753
703,1.0611,1.0753
704,1.0612,1.0753
705,1.0611,1.0753
706,1.0609,1.0753
707,1.061,1.0753
708,1.0606,1.0753
709,1.0606,1.0753
710,1.0612,1.0753
711,1.0613,1.0753
712,1.0614,1.0753
713,1.0609,1.0753
714,1.0612,1.0753
715,1.0608,1.0753
716,1.0614,1.0753
717,1.0613,1.0753
718,1.0607,1.0753
719,1.0601,1.0753
720,1.0603,1.0753
721,1.0599,1.0753
722,1.0601,1.0753
723,1.059,1.0753
724,1.0599,1.0753
725,1.0599,1.0753
726,1.0599,1.0753
727,1.0599,1.0753
728,1.0598,1.0753
729,1.0598,1.0753
730,1.0598,1.0753
731,1.0597,1.0753
732,1.0597,1.0753
733,1.0597,1.0753
734,1.0597,1.0753
735,1.0594,1.0753
736,1.0597,1.0753
737,1.059,1.0753
738,1.0597,1.0753
739,1.0595,1.0753
740,1.0595,1.0753
741,1.0599,1.0753
742,1.0601,1.0753
743,1.0598,1.0753
744,1.0599,1.0753
745,1.0593,1.0753
746,1.0593,1.0753
747,1.0592,1.0753
748,1.0589,1.0753
749,1.059,1.0753
750,1.0589,1.0753
751,1.0589,1.0753
752,1.0588,1.0753
753,1.0585,1.0753
754,1.0587,1.0753
755,1.0587,1.0753
756,1.0585,1.0753
757,1.0583,1.0753
758,1.0585,1.0753
759,1.0584,1.0753
760,1.0583,1.0753
761,1.0584,1.0753
762,1.058,1.0753
763,1.0584,1.0753
764,1.0585,1.0753
765,1.0586,1.0753
766,1.0588,1.0753
767,1.0585,1.0753
768,1.0583,1.0753
769,1.0588,1.0753
770,1.0588,1.0753
771,1.0583,1.0753
772,1.0582,1.0753
773,1.0579,1.0753
774,1.0578,1.0753
775,1.0579,1.0753
776,1.0578,1.0753
777,1.0578,1.0753
778,1.0578,1.0753
779,1.0576,1.0753
780,1.0577,1.0753
781,1.057,1.0753
782,1.0576,1.0753
783,1.0572,1.0753
784,1.0568,1.0753
785,1.0574,1.0753
786,1.0564,1.0753
787,1.0571,1.0753
788,1.0557,1.0753
789,1.0556,1.0753
790,1.0571,1.0753
791,1.0567,1.0753
792,1.0574,1.0753
793,1.0574,1.0753
794,1.0577,1.0753
795,1.0576,1.0753
796,1.0576,1.0753
797,1.0574,1.0753
798,1.0573,1.0753
799,1.0568,1.0753
800,1.0568,1.0753
801,1.0559,1.0753
802,1.0564,1.0753
803,1.0562,1.0753
804,1.0564,1.0753
805,1.0564,1.0753
806,1.0563,1.0753
807,1.0562,1.0753
808,1.056,1.0753
809,1.0562,1.0753
810,1.056,1.0753
811,1.056,1.0753
812,1.0561,1.0753
813,1.0554,1.0753
814,1.0559,1.0753
815,1.0559,1.0753
816,1.0558,1.0753
817,1.0559,1.0753
818,1.0557,1.0753
819,1.056,1.0753
820,1.0562,1.0753
821,1.0562,1.0753
822,1.0561,1.0753
823,1.056,1.0753
824,1.0558,1.0753
825,1.0557,1.0753
826,1.0554,1.0753
827,1.0555,1.0753
828,1.0552,1.0753
829,1.0554,1.0753
830,1.0552,1.0753
831,1.055,1.0753
832,1.0552,1.0753
833,1.0552,1.0753
834,1.0552,1.0753
835,1.0551,1.0753
836,1.055,1.0753
837,1.055,1.0753
838,1.055,1.0753
839,1.055,1.0753
840,1.0549,1.0753
841,1.0549,1.0753
842,1.0548,1.0753
843,1.0547,1.0753
844,1.0547,1.0753
845,1.0553,1.0753
846,1.0552,1.0753
847,1.0555,1.0753
848,1.0552,1.0753
849,1.055,1.0753
850,1.0509,1.0753
851,1.0517,1.0753
852,1.0525,1.0753
853,1.0532,1.0753
854,1.0534,1.0753
855,1.0534,1.0753
856,1.053,1.0753
857,1.0535,1.0753
858,1.0532,1.0753
859,1.0535,1.0753
860,1.0536,1.0753
861,1.0536,1.0753
862,1.0535,1.0753
863,1.0534,1.0753
864,1.0532,1.0753
865,1.0529,1.0753
866,1.0535,1.0753
867,1.0524,1.0753
868,1.0537,1.0753
869,1.0533,1.0753
870,1.0535,1.0753
871,1.0532,1.0753
872,1.0528,1.0753
873,1.0535,1.0753
874,1.0534,1.0753
875,1.0528,1.0753
876,1.0523,1.0753
877,1.053,1.0753
878,1.0525,1.0753
879,1.0525,1.0753
880,1.0517,1.0753
881,1.0525,1.0753
882,1.0526,1.0753
883,1.0526,1.0753
884,1.0528,1.0753
885,1.0527,1.0753
886,1.0528,1.0753
887,1.0526,1.0753
888,1.0528,1.0753
889,1.0522,1.0753
890,1.0524,1.0753
891,1.0525,1.0753
892,1.0526,1.0753
893,1.0528,1.0753
894,1.0529,1.0753
895,1.0527,1.0753
896,1.053,1.0753
897,1.0526,1.0753
898,1.0531,1.0753
899,1.0531,1.0753
900,1.0526,1.0753
901,1.0525,1.0753
902,1.0526,1.0753
903,1.0524,1.0753
904,1.0518,1.0753
905,1.0519,1.0753
906,1.0518,1.0753
907,1.0521,1.0753
908,1.0521,1.0753
909,1.0521,1.0753
910,1.0517,1.0753
911,1.0513,1.0753
912,1.0504,1.0753
913,1.0492,1.0753
914,1.0511,1.0753
915,1.0504,1.0753
916,1.0497,1.0753
917,1.0507,1.0753
918,1.049,1.0753
919,1.0495,1.0753
920,1.0495,1.0753
921,1.0507,1.0753
922,1.0501,1.0753
923,1.0504,1.0753
924,1.0504,1.0753
925,1.05,1.0753
926,1.0504,1.0753
927,1.0506,1.0753
928,1.0495,1.0753
929,1.0497,1.0753
930,1.0501,1.0753
931,1.0493,1.0753
932,1.0492,1.0753
933,1.049,1.0753
934,1.0493,1.0753
935,1.0493,1.0753
936,1.0486,1.0753
937,1.049,1.0753
938,1.0489,1.0753
939,1.0481,1.0753
940,1.0485,1.0753
941,1.0494,1.0753
942,1.0498,1.0753
943,1.0503,1.0753
944,1.0498,1.0753
945,1.0505,1.0753
946,1.0487,1.0753
947,1.0496,1.0753
948,1.0498,1.0753
949,1.0497,1.0753
950,1.0492,1.0753
951,1.049,1.0753
952,1.0492,1.0753
953,1.049,1.0753
954,1.048,1.0753
955,1.0487,1.0753
956,1.0498,1.0753
957,1.0487,1.0753
958,1.0484,1.0753
959,1.0492,1.0753
960,1.0486,1.0753
961,1.0487,1.0753
962,1.049,1.0753
963,1.0488,1.0753
964,1.0487,1.0753
965,1.0489,1.0753
966,1.048,1.0753
967,1.0481,1.0753
968,1.0486,1.0753
969,1.0467,1.0753
970,1.0473,1.0753
971,1.0485,1.0753
972,1.0488,1.0753
973,1.0476,1.0753
974,1.0476,1.0753
975,1.048,1.0753
976,1.0479,1.0753
977,1.0481,1.0753
978,1.048,1.0753
979,1.0474,1.0753
980,1.0477,1.0753
981,1.0478,1.0753
982,1.0476,1.0753
983,1.0463,1.0753
984,1.0473,1.0753
985,1.0468,1.0753
986,1.0469,1.0753
987,1.0481,1.0753
988,1.0481,1.0753
989,1.0479,1.0753
990,1.0478,1.0753
991,1.0477,1.0753
992,1.0476,1.0753
993,1.0482,1.0753
994,1.0483,1.0753
995,1.0484,1.0753
996,1.0481,1.0753
997,1.0476,1.0753
998,1.0478,1.0753
999,1.048,1.0753
1000,1.0474,1.0753
1001,1.0474,1.0753
1002,1.0473,1.0753
1003,1.0475,1.0753
1004,1.0472,1.0753
1005,1.0476,1.0753
1006,1.0475,1.0753
1007,1.0473,1.0753
1008,1.0472,1.0753
1009,1.0471,1.0753
1010,1.0471,1.0753
1011,1.0473,1.0753
1012,1.0476,1.0753
1013,1.0473,1.0753
1014,1.0468,1.0753
1015,1.0465,1.0753
1016,1.0466,1.0753
1017,1.0462,1.0753
1018,1.0463,1.0753
1019,1.0471,1.0753
1020,1.0469,1.0753
1021,1.047,1.0753
1022,1.0468,1.0753
1023,1.0466,1.0753
1024,1.0466,1.0753
1025,1.047,1.0753
1026,1.0465,1.0753
1027,1.0458,1.0753
1028,1.0459,1.0753
1029,1.046,1.0753
1030,1.0464,1.0753
1031,1.046,1.0753
1032,1.0464,1.0753
1033,1.046,1.0753
1034,1.0458,1.0753
1035,1.0464,1.0753
1036,1.046,1.0753
1037,1.0463,1.0753
1038,1.0464,1.0753
1039,1.0451,1.0753
1040,1.0457,1.0753
1041,1.0461,1.0753
1042,1.046,1.0753
1043,1.0456,1.0753
1044,1.046,1.0753
1045,1.0455,1.0753
1046,1.0458,1.0753
1047,1.0458,1.0753
1048,1.0451,1.0753
1049,1.0449,1.0753
1050,1.0455,1.0753
1051,1.045,1.0753
1052,1.0453,1.0753
1053,1.0454,1.0753
1054,1.0446,1.0753
1055,1.0451,1.0753
1056,1.0447,1.0753
1057,1.044,1.0753
1058,1.0446,1.0753
1059,1.045,1.0753
1060,1.0445,1.0753
1061,1.0446,1.0753
1062,1.0444,1.0753
1063,1.0444,1.0753
1064,1.0445,1.0753
1065,1.0444,1.0753
1066,1.0448,1.0753
1067,1.0443,1.0753
1068,1.0446,1.0753
1069,1.0444,1.0753
1070,1.0443,1.0753
1071,1.0437,1.0753
1072,1.0435,1.0753
1073,1.0442,1.0753
1074,1.0443,1.0753
1075,1.0433,1.0753
1076,1.0436,1.0753
1077,1.0437,1.0753
1078,1.0437,1.0753
1079,1.0443,1.0753
1080,1.0438,1.0753
1081,1.0436,1.0753
1082,1.0438,1.0753
1083,1.043,1.0753
1084,1.0434,1.0753
1085,1.0432,1.0753
1086,1.0431,1.0753
1087,1.0432,1.0753
1088,1.0429,1.0753
1089,1.0428,1.0753
1090,1.0432,1.0753
1091,1.0432,1.0753
1092,1.0424,1.0753
1093,1.0433,1.0753
1094,1.0428,1.0753
1095,1.0431,1.0753
1096,1.0431,1.0753
1097,1.0421,1.0753
1098,1.0428,1.0753
1099,1.0424,1.0753
1100,1.0425,1.0753
1101,1.0427,1.0753
1102,1.0425,1.0753
1103,1.0427,1.0753
1104,1.0423,1.0753
1105,1.0421,1.0753
1106,1.0422,1.0753
1107,1.0423,1.0753
1108,1.0428,1.0753
1109,1.0421,1.0753
1110,1.0425,1.0753
1111,1.0423,1.0753
1112,1.0419,1.0753
1113,1.0422,1.0753
1114,1.0419,1.0753
1115,1.0414,1.0753
1116,1.042,1.0753
1117,1.0413,1.0753
1118,1.042,1.0753
1119,1.0421,1.0753
1120,1.042,1.0753
1121,1.0419,1.0753
1122,1.0414,1.0753
1123,1.042,1.0753
1124,1.0419,1.0753
1125,1.0413,1.0753
1126,1.0414,1.0753
1127,1.0415,1.0753
1128,1.0412,1.0753
1129,1.0415,1.0753
1130,1.0414,1.0753
1131,1.0415,1.0753
1132,1.0414,1.0753
1133,1.0405,1.0753
1134,1.0411,1.0753
1135,1.0411,1.0753
1136,1.0409,1.0753
1137,1.0411,1.0753
1138,1.0404,1.0753
1139,1.0407,1.0753
1140,1.0404,1.0753
1141,1.0403,1.0753
1142,1.0406,1.0753
1143,1.0405,1.0753
1144,1.04,1.0753
1145,1.0402,1.0753
1146,1.0394,1.0753
1147,1.0401,1.0753
1148,1.0402,1.0753
1149,1.0402,1.0753
1150,1.0402,1.0753
1151,1.0406,1.0753
1152,1.0401,1.0753
1153,1.0401,1.0753
1154,1.04,1.0753
1155,1.0399,1.0753
1156,1.0399,1.0753
1157,1.0399,1.0753
1158,1.0396,1.0753
1159,1.0396,1.0753
1160,1.0395,1.0753
1161,1.0389,1.0753
1162,1.0392,1.0753
1163,1.0397,1.0753
1164,1.0392,1.0753
