133,1.0782,1.0766
134,1.0781,1.0766
135,1.0781,1.0766
136,1.0781,1.0766
137,1.0779,1.0766
138,1.078,1.0766
139,1.0779,1.0766
140,1.0779,1.0766
141,1.0767,1.0766
142,1.0779,1.0766
143,1.0779,1.0766
144,1.0778,1.0766
145,1.0777,1.0766
146,1.0777,1.0766
147,1.0765,1.0766
148,1.0776,1.0766
149,1.0775,1.0766
150,1.0775,1.0766
151,1.0775,1.0766
152,1.0774,1.0766
153,1.0774,1.0766
154,1.0774,1.0766
155,1.0774,1.0766
156,1.0773,1.0766
157,1.0773,1.0766
158,1.0772,1.0766
159,1.0772,1.0766
160,1.0771,1.0766
161,1.077,1.0766
162,1.077,1.0766
163,1.0769,1.0766
164,1.0769,1.0766
165,1.077,1.0766
166,1.0771,1.0766
167,1.0772,1.0766
168,1.077,1.0766
169,1.0768,1.0766
170,1.0755,1.0766
171,1.0766,1.0766
172,1.0766,1.0766
173,1.0767,1.0766
174,1.0768,1.0766
175,1.0769,1.0766
176,1.0757,1.0766
177,1.0768,1.0766
178,1.0767,1.0766
179,1.0766,1.0766
180,1.0764,1.0766
181,1.0762,1.0766
182,1.0762,1.0766
183,1.0761,1.0766
184,1.0761,1.0766
185,1.076,1.0766
186,1.076,1.0766
187,1.0759,1.0766
188,1.0758,1.0766
189,1.0758,1.0766
190,1.0758,1.0766
191,1.0758,1.0766
192,1.0757,1.0766
193,1.0758,1.0766
194,1.076,1.0766
195,1.076,1.0766
196,1.0758,1.0766
197,1.0756,1.0766
198,1.0755,1.0766
199,1.0753,1.0766
200,1.0754,1.0766
201,1.0755,1.0766
202,1.0757,1.0766
203,1.0757,1.0766
204,1.0758,1.0766
205,1.0745,1.0766
206,1.0757,1.0766
207,1.0756,1.0766
208,1.0754,1.0766
209,1.075,1.0766
210,1.0748,1.0766
211,1.0747,1.0766
212,1.0747,1.0766
213,1.0746,1.0766
214,1.0745,1.0766
215,1.0745,1.0766
216,1.0744,1.0766
217,1.0743,1.0766
218,1.0743,1.0766
219,1.0743,1.0766
220,1.0743,1.0766
221,1.0743,1.0766
222,1.0745,1.0766
223,1.0746,1.0766
224,1.0744,1.0766
225,1.0741,1.0766
226,1.0739,1.0766
227,1.0739,1.0766
228,1.0738,1.0766
229,1.0739,1.0766
230,1.074,1.0766
231,1.074,1.0766
232,1.0741,1.0766
233,1.074,1.0766
234,1.0727,1.0766
235,1.0739,1.0766
236,1.0738,1.0766
237,1.0734,1.0766
238,1.0734,1.0766
239,1.0733,1.0766
240,1.072,1.0766
241,1.0732,1.0766
242,1.0731,1.0766
243,1.073,1.0766
244,1.073,1.0766
245,1.0729,1.0766
246,1.0729,1.0766
247,1.0728,1.0766
248,1.0728,1.0766
249,1.0728,1.0766
250,1.0729,1.0766
251,1.0729,1.0766
252,1.0728,1.0766
253,1.0726,1.0766
254,1.0725,1.0766
255,1.0723,1.0766
256,1.0723,1.0766
257,1.0723,1.0766
258,1.0725,1.0766
259,1.0725,1.0766
260,1.0725,1.0766
261,1.0725,1.0766
262,1.0724,1.0766
263,1.0723,1.0766
264,1.0723,1.0766
265,1.072,1.0766
266,1.0718,1.0766
267,1.0717,1.0766
268,1.0716,1.0766
269,1.0703,1.0766
270,1.0715,1.0766
271,1.0714,1.0766
272,1.0713,1.0766
273,1.0713,1.0766
274,1.0712,1.0766
275,1.0699,1.0766
276,1.071,1.0766
277,1.071,1.0766
278,1.071,1.0766
279,1.0711,1.0766
280,1.071,1.0766
281,1.0708,1.0766
282,1.0707,1.0766
283,1.0706,1.0766
284,1.0705,1.0766
285,1.0705,1.0766
286,1.0706,1.0766
287,1.0707,1.0766
288,1.0707,1.0766
289,1.0707,1.0766
290,1.0707,1.0766
291,1.0707,1.0766
292,1.0707,1.0766
293,1.0704,1.0766
294,1.0701,1.0766
295,1.0699,1.0766
296,1.0698,1.0766
297,1.0697,1.0766
298,1.0696,1.0766
299,1.0696,1.0766
300,1.0695,1.0766
301,1.0695,1.0766
302,1.0694,1.0766
303,1.0693,1.0766
304,1.0681,1.0766
305,1.0692,1.0766
306,1.0692,1.0766
307,1.0691,1.0766
308,1.069,1.0766
309,1.069,1.0766
310,1.0689,1.0766
311,1.0688,1.0766
312,1.0688,1.0766
313,1.0688,1.0766
314,1.0688,1.0766
315,1.0687,1.0766
316,1.0688,1.0766
317,1.0688,1.0766
318,1.0687,1.0766
319,1.0686,1.0766
320,1.0686,1.0766
321,1.0684,1.0766
322,1.0681,1.0766
323,1.0681,1.0766
324,1.0679,1.0766
325,1.0679,1.0766
326,1.0678,1.0766
327,1.0677,1.0766
328,1.0677,1.0766
329,1.0676,1.0766
330,1.0675,1.0766
331,1.0674,1.0766
332,1.0673,1.0766
333,1.0673,1.0766
334,1.0679,1.0766
335,1.0683,1.0766
336,1.0683,1.0766
337,1.0682,1.0766
338,1.0681,1.0766
339,1.0668,1.0766
340,1.0679,1.0766
341,1.0681,1.0766
342,1.0683,1.0766
343,1.0684,1.0766
344,1.0685,1.0766
345,1.0686,1.0766
346,1.0686,1.0766
347,1.0686,1.0766
348,1.0685,1.0766
349,1.0683,1.0766
350,1.068,1.0766
351,1.0676,1.0766
352,1.0674,1.0766
353,1.0672,1.0766
354,1.067,1.0766
355,1.067,1.0766
356,1.0669,1.0766
357,1.0668,1.0766
358,1.0667,1.0766
359,1.0667,1.0766
360,1.0665,1.0766
361,1.0664,1.0766
362,1.0664,1.0766
363,1.0665,1.0766
364,1.0664,1.0766
365,1.0662,1.0766
366,1.0661,1.0766
367,1.066,1.0766
368,1.0646,1.0766
369,1.0659,1.0766
370,1.066,1.0766
371,1.0661,1.0766
372,1.0662,1.0766
373,1.0662,1.0766
374,1.065,1.0766
375,1.0661,1.0766
376,1.0661,1.0766
377,1.066,1.0766
378,1.0656,1.0766
379,1.0655,1.0766
380,1.0653,1.0766
381,1.065,1.0766
382,1.0649,1.0766
383,1.0648,1.0766
384,1.0647,1.0766
385,1.0646,1.0766
386,1.0646,1.0766
387,1.0645,1.0766
388,1.0644,1.0766
389,1.0643,1.0766
390,1.0643,1.0766
391,1.0642,1.0766
392,1.0642,1.0766
393,1.0641,1.0766
394,1.064,1.0766
395,1.0638,1.0766
396,1.0637,1.0766
397,1.0636,1.0766
398,1.0637,1.0766
399,1.0636,1.0766
400,1.0639,1.0766
401,1.0637,1.0766
402,1.0637,1.0766
403,1.0625,1.0766
404,1.0636,1.0766
405,1.0636,1.0766
406,1.0633,1.0766
407,1.063,1.0766
408,1.0628,1.0766
409,1.0614,1.0766
410,1.0625,1.0766
411,1.0623,1.0766
412,1.0622,1.0766
413,1.0622,1.0766
414,1.062,1.0766
415,1.062,1.0766
416,1.0619,1.0766
417,1.0615,1.0766
418,1.0615,1.0766
419,1.0618,1.0766
420,1.0618,1.0766
421,1.0617,1.0766
422,1.0614,1.0766
423,1.0614,1.0766
424,1.0609,1.0766
425,1.061,1.0766
426,1.0609,1.0766
427,1.0613,1.0766
428,1.0612,1.0766
429,1.0612,1.0766
430,1.0613,1.0766
431,1.061,1.0766
432,1.0611,1.0766
433,1.0611,1.0766
434,1.0608,1.0766
435,1.0603,1.0766
436,1.06,1.0766
437,1.0598,1.0766
438,1.0597,1.0766
439,1.0594,1.0766
440,1.0595,1.0766
441,1.0595,1.0766
442,1.0594,1.0766
443,1.0593,1.0766
444,1.058,1.0766
445,1.0587,1.0766
446,1.0589,1.0766
447,1.0588,1.0766
448,1.0589,1.0766
449,1.0588,1.0766
450,1.0574,1.0766
451,1.0585,1.0766
452,1.0581,1.0766
453,1.0578,1.0766
454,1.0579,1.0766
455,1.0582,1.0766
456,1.0581,1.0766
457,1.0579,1.0766
458,1.0581,1.0766
459,1.058,1.0766
460,1.0576,1.0766
461,1.0578,1.0766
462,1.0577,1.0766
463,1.0574,1.0766
464,1.0572,1.0766
465,1.0569,1.0766
466,1.0557,1.0766
467,1.0566,1.0766
468,1.0565,1.0766
469,1.0564,1.0766
470,1.0559,1.0766
471,1.0561,1.0766
472,1.0559,1.0766
473,1.0556,1.0766
474,1.0556,1.0766
475,1.0556,1.0766
476,1.0552,1.0766
477,1.055,1.0766
478,1.0552,1.0766
479,1.0549,1.0766
480,1.055,1.0766
481,1.0548,1.0766
482,1.0546,1.0766
483,1.0548,1.0766
484,1.0546,1.0766
485,1.0546,1.0766
486,1.0547,1.0766
487,1.055,1.0766
488,1.0549,1.0766
489,1.0544,1.0766
490,1.0541,1.0766
491,1.0525,1.0766
492,1.0533,1.0766
493,1.0536,1.0766
494,1.053,1.0766
495,1.0528,1.0766
496,1.053,1.0766
497,1.0516,1.0766
498,1.0515,1.0766
499,1.051,1.0766
500,1.0489,1.0766
501,1.0502,1.0766
502,1.05,1.0766
503,1.0508,1.0766
504,1.05,1.0766
505,1.0498,1.0766
506,1.0497,1.0766
507,1.0496,1.0766
508,1.0494,1.0766
509,1.0495,1.0766
510,1.0491,1.0766
511,1.0487,1.0766
512,1.0489,1.0766
513,1.0486,1.0766
514,1.0489,1.0766
515,1.0484,1.0766
516,1.0487,1.0766
517,1.0484,1.0766
518,1.048,1.0766
519,1.0479,1.0766
520,1.0474,1.0766
521,1.0474,1.0766
522,1.0467,1.0766
523,1.0465,1.0766
524,1.0466,1.0766
525,1.046,1.0766
526,1.0457,1.0766
527,1.0456,1.0766
528,1.0453,1.0766
529,1.0453,1.0766
530,1.0451,1.0766
531,1.0448,1.0766
532,1.0444,1.0766
533,1.0444,1.0766
534,1.0444,1.0766
535,1.0443,1.0766
536,1.0436,1.0766
537,1.0435,1.0766
538,1.042,1.0766
539,1.0431,1.0766
540,1.0426,1.0766
541,1.0427,1.0766
542,1.0425,1.0766
543,1.0426,1.0766
544,1.0407,1.0766
545,1.0417,1.0766
546,1.0414,1.0766
547,1.0413,1.0766
548,1.041,1.0766
549,1.0407,1.0766
550,1.039,1.0766
551,1.0397,1.0766
552,1.0393,1.0766
553,1.0396,1.0766
554,1.039,1.0766
555,1.0386,1.0766
556,1.0384,1.0766
557,1.0376,1.0766
558,1.0379,1.0766
559,1.0372,1.0766
560,1.0376,1.0766
561,1.037,1.0766
562,1.0371,1.0766
563,1.0369,1.0766
564,1.0363,1.0766
565,1.0357,1.0766
566,1.0357,1.0766
567,1.0349,1.0766
568,1.0353,1.0766
569,1.0347,1.0766
570,1.0345,1.0766
571,1.0346,1.0766
572,1.0342,1.0766
573,1.0342,1.0766
574,1.0339,1.0766
575,1.0332,1.0766
576,1.0326,1.0766
577,1.0322,1.0766
578,1.0317,1.0766
579,1.0314,1.0766
580,1.0311,1.0766
581,1.0304,1.0766
582,1.0302,1.0766
583,1.0297,1.0766
584,1.0298,1.0766
585,1.0289,1.0766
586,1.0284,1.0766
587,1.0283,1.0766
588,1.0278,1.0766
589,1.0276,1.0766
590,1.0268,1.0766
591,1.0265,1.0766
592,1.0256,1.0766
593,1.0259,1.0766
594,1.025,1.0766
595,1.0248,1.0766
596,1.024,1.0766
597,1.0237,1.0766
598,1.0229,1.0766
599,1.0228,1.0766
600,1.0227,1.0766
601,1.0224,1.0766
602,1.0216,1.0766
603,1.021,1.0766
604,1.0207,1.0766
605,1.02,1.0766
606,1.0191,1.0766
607,1.0189,1.0766
608,1.018,1.0766
609,1.0172,1.0766
610,1.017,1.0766
611,1.0166,1.0766
612,1.0159,1.0766
613,1.0155,1.0766
614,1.0145,1.0766
615,1.0128,1.0766
616,1.0136,1.0766
617,1.0129,1.0766
618,1.0122,1.0766
619,1.0118,1.0766
620,1.011,1.0766
621,1.0095,1.0766
622,1.0097,1.0766
623,1.0094,1.0766
624,1.0079,1.0766
625,1.008,1.0766
626,1.0071,1.0766
627,1.0052,1.0766
628,1.0059,1.0766
629,1.0049,1.0766
630,1.0042,1.0766
631,1.0035,1.0766
632,1.0027,1.0766
633,1.0021,1.0766
634,1.0016,1.0766
635,1.0008,1.0766
636,0.9997,1.0766
637,0.99927,1.0766
638,0.99827,1.0766
639,0.9977,1.0766
640,0.9966,1.0766
641,0.99592,1.0766
642,0.99514,1.0766
643,0.99414,1.0766
644,0.99315,1.0766
645,0.99255,1.0766
646,0.99169,1.0766
647,0.99061,1.0766
648,0.98951,1.0766
649,0.9886,1.0766
650,0.98804,1.0766
651,0.98666,1.0766
652,0.98578,1.0766
653,0.98492,1.0766
654,0.98394,1.0766
655,0.98269,1.0766
656,0.98213,1.0766
657,0.98093,1.0766
658,0.97978,1.0766
659,0.97904,1.0766
660,0.97769,1.0766
661,0.97679,1.0766
662,0.97563,1.0766
663,0.97467,1.0766
664,0.97212,1.0766
665,0.97256,1.0766
666,0.97147,1.0766
667,0.96975,1.0766
668,0.96891,1.0766
669,0.96812,1.0766
670,0.96711,1.0766
671,0.96563,1.0766
672,0.96455,1.0766
673,0.96335,1.0766
674,0.96232,1.0766
675,0.96129,1.0766
676,0.95974,1.0766
677,0.95862,1.0766
678,0.95776,1.0766
679,0.95658,1.0766
680,0.95534,1.0766
681,0.95432,1.0766
682,0.95316,1.0766
683,0.95053,1.0766
684,0.95058,1.0766
685,0.94932,1.0766
686,0.94841,1.0766
687,0.94682,1.0766
688,0.94613,1.0766
689,0.94491,1.0766
690,0.9438,1.0766
691,0.94259,1.0766
692,0.94154,1.0766
693,0.94021,1.0766
694,0.93898,1.0766
695,0.93774,1.0766
696,0.93653,1.0766
697,0.93556,1.0766
698,0.93426,1.0766
699,0.93301,1.0766
700,0.93179,1.0766
701,0.93083,1.0766
702,0.92937,1.0766
703,0.92854,1.0766
704,0.92718,1.0766
705,0.92597,1.0766
706,0.92461,1.0766
707,0.92342,1.0766
708,0.92241,1.0766
709,0.92135,1.0766
710,0.92,1.0766
711,0.91896,1.0766
712,0.91761,1.0766
713,0.91644,1.0766
714,0.91529,1.0766
715,0.91263,1.0766
716,0.91257,1.0766
717,0.91143,1.0766
718,0.91055,1.0766
719,0.9091,1.0766
720,0.90793,1.0766
721,0.90686,1.0766
722,0.90584,1.0766
723,0.90439,1.0766
724,0.90317,1.0766
725,0.90196,1.0766
726,0.90067,1.0766
727,0.89953,1.0766
728,0.89707,1.0766
729,0.89699,1.0766
730,0.89571,1.0766
731,0.89461,1.0766
732,0.89354,1.0766
733,0.89248,1.0766
734,0.89134,1.0766
735,0.89001,1.0766
736,0.88905,1.0766
737,0.88786,1.0766
738,0.88671,1.0766
739,0.88538,1.0766
740,0.88433,1.0766
741,0.88205,1.0766
