293,1.0725,1.0799
294,1.0725,1.0799
295,1.0724,1.0799
296,1.0723,1.0799
297,1.0722,1.0799
298,1.0721,1.0799
299,1.072,1.0799
300,1.0719,1.0799
301,1.0719,1.0799
302,1.0718,1.0799
303,1.0717,1.0799
304,1.0717,1.0799
305,1.0716,1.0799
306,1.0715,1.0799
307,1.0714,1.0799
308,1.0713,1.0799
309,1.0712,1.0799
310,1.0711,1.0799
311,1.0709,1.0799
312,1.0711,1.0799
313,1.0711,1.0799
314,1.0708,1.0799
315,1.0707,1.0799
316,1.0709,1.0799
317,1.0707,1.0799
318,1.0706,1.0799
319,1.0704,1.0799
320,1.0703,1.0799
321,1.07,1.0799
322,1.07,1.0799
323,1.07,1.0799
324,1.0699,1.0799
325,1.0699,1.0799
326,1.0696,1.0799
327,1.0695,1.0799
328,1.0695,1.0799
329,1.0692,1.0799
330,1.0694,1.0799
331,1.0699,1.0799
332,1.0701,1.0799
333,1.0697,1.0799
334,1.0699,1.0799
335,1.0697,1.0799
336,1.0695,1.0799
337,1.0695,1.0799
338,1.0695,1.0799
339,1.0696,1.0799
340,1.0698,1.0799
341,1.0697,1.0799
342,1.0698,1.0799
343,1.0699,1.0799
344,1.0697,1.0799
345,1.0696,1.0799
346,1.0694,1.0799
347,1.069,1.0799
348,1.0687,1.0799
349,1.0685,1.0799
350,1.0683,1.0799
351,1.0681,1.0799
352,1.0681,1.0799
353,1.0679,1.0799
354,1.068,1.0799
355,1.0676,1.0799
356,1.0674,1.0799
357,1.0674,1.0799
358,1.0669,1.0799
359,1.0672,1.0799
360,1.0672,1.0799
361,1.0669,1.0799
362,1.0671,1.0799
363,1.0666,1.0799
364,1.0663,1.0799
365,1.0663,1.0799
366,1.0661,1.0799
367,1.0665,1.0799
368,1.0666,1.0799
369,1.0662,1.0799
370,1.0664,1.0799
371,1.0664,1.0799
372,1.0663,1.0799
373,1.0663,1.0799
374,1.0663,1.0799
375,1.0657,1.0799
376,1.0656,1.0799
377,1.0654,1.0799
378,1.0652,1.0799
379,1.065,1.0799
380,1.0649,1.0799
381,1.0646,1.0799
382,1.0645,1.0799
383,1.0644,1.0799
384,1.0643,1.0799
385,1.0643,1.0799
386,1.0641,1.0799
387,1.0636,1.0799
388,1.0641,1.0799
389,1.0636,1.0799
390,1.0634,1.0799
391,1.0635,1.0799
392,1.0632,1.0799
393,1.0632,1.0799
394,1.0625,1.0799
395,1.0628,1.0799
396,1.0629,1.0799
397,1.0628,1.0799
398,1.0627,1.0799
399,1.063,1.0799
400,1.0626,1.0799
401,1.0625,1.0799
402,1.0626,1.0799
403,1.0622,1.0799
404,1.062,1.0799
405,1.0612,1.0799
406,1.0614,1.0799
407,1.0611,1.0799
408,1.061,1.0799
409,1.0606,1.0799
410,1.0607,1.0799
411,1.0602,1.0799
412,1.0604,1.0799
413,1.0601,1.0799
414,1.0599,1.0799
415,1.0598,1.0799
416,1.0598,1.0799
417,1.0595,1.0799
418,1.0595,1.0799
419,1.0592,1.0799
420,1.0593,1.0799
421,1.059,1.0799
422,1.0587,1.0799
423,1.0586,1.0799
424,1.0586,1.0799
425,1.0584,1.0799
426,1.0586,1.0799
427,1.0582,1.0799
428,1.0579,1.0799
429,1.0581,1.0799
430,1.0581,1.0799
431,1.0577,1.0799
432,1.0572,1.0799
433,1.057,1.0799
434,1.0566,1.0799
435,1.0567,1.0799
436,1.0564,1.0799
437,1.0563,1.0799
438,1.0557,1.0799
439,1.0557,1.0799
440,1.0557,1.0799
441,1.0553,1.0799
442,1.055,1.0799
443,1.0551,1.0799
444,1.0548,1.0799
445,1.0547,1.0799
446,1.0545,1.0799
447,1.0543,1.0799
448,1.0542,1.0799
449,1.054,1.0799
450,1.0536,1.0799
451,1.0533,1.0799
452,1.053,1.0799
453,1.0533,1.0799
454,1.0529,1.0799
455,1.0529,1.0799
456,1.0529,1.0799
457,1.0524,1.0799
458,1.052,1.0799
459,1.052,1.0799
460,1.0518,1.0799
461,1.0513,1.0799
462,1.0511,1.0799
463,1.0507,1.0799
464,1.0505,1.0799
465,1.0503,1.0799
466,1.0501,1.0799
467,1.05,1.0799
468,1.0495,1.0799
469,1.0494,1.0799
470,1.0492,1.0799
471,1.0489,1.0799
472,1.0487,1.0799
473,1.0484,1.0799
474,1.0481,1.0799
475,1.0477,1.0799
476,1.0477,1.0799
477,1.0472,1.0799
478,1.047,1.0799
479,1.0469,1.0799
480,1.0465,1.0799
481,1.0464,1.0799
482,1.0461,1.0799
483,1.0463,1.0799
484,1.0462,1.0799
485,1.0461,1.0799
486,1.0458,1.0799
487,1.0454,1.0799
488,1.0454,1.0799
489,1.0447,1.0799
490,1.0444,1.0799
491,1.0438,1.0799
492,1.0434,1.0799
493,1.043,1.0799
494,1.0424,1.0799
495,1.0422,1.0799
496,1.0412,1.0799
497,1.0408,1.0799
498,1.0384,1.0799
499,1.0375,1.0799
500,1.039,1.0799
501,1.0391,1.0799
502,1.0385,1.0799
503,1.038,1.0799
504,1.0377,1.0799
505,1.0375,1.0799
506,1.0369,1.0799
507,1.0366,1.0799
508,1.0361,1.0799
509,1.0356,1.0799
510,1.0352,1.0799
511,1.0347,1.0799
512,1.0344,1.0799
513,1.0339,1.0799
514,1.0336,1.0799
515,1.0333,1.0799
516,1.0328,1.0799
517,1.0325,1.0799
518,1.0318,1.0799
519,1.031,1.0799
520,1.0305,1.0799
521,1.0298,1.0799
522,1.0293,1.0799
523,1.029,1.0799
524,1.0285,1.0799
525,1.0277,1.0799
526,1.0272,1.0799
527,1.0267,1.0799
528,1.0262,1.0799
529,1.0256,1.0799
530,1.0249,1.0799
531,1.0245,1.0799
532,1.024,1.0799
533,1.023,1.0799
534,1.0227,1.0799
535,1.0221,1.0799
536,1.0214,1.0799
537,1.0209,1.0799
538,1.0202,1.0799
539,1.0196,1.0799
540,1.0193,1.0799
541,1.0188,1.0799
542,1.0182,1.0799
543,1.0175,1.0799
544,1.0165,1.0799
545,1.0161,1.0799
546,1.0155,1.0799
547,1.0149,1.0799
548,1.0139,1.0799
549,1.0133,1.0799
550,1.0127,1.0799
551,1.0117,1.0799
552,1.0113,1.0799
553,1.0106,1.0799
554,1.0098,1.0799
555,1.0092,1.0799
556,1.0085,1.0799
557,1.0077,1.0799
558,1.007,1.0799
559,1.0062,1.0799
560,1.0054,1.0799
561,1.0049,1.0799
562,1.0043,1.0799
563,1.0035,1.0799
564,1.0028,1.0799
565,1.0021,1.0799
566,1.0014,1.0799
567,1.0006,1.0799
568,0.99987,1.0799
569,0.99919,1.0799
570,0.99873,1.0799
571,0.99811,1.0799
572,0.99748,1.0799
573,0.99676,1.0799
574,0.99607,1.0799
575,0.99527,1.0799
576,0.99467,1.0799
577,0.99374,1.0799
578,0.99289,1.0799
579,0.9919,1.0799
580,0.99105,1.0799
581,0.99038,1.0799
582,0.98967,1.0799
583,0.98897,1.0799
584,0.98801,1.0799
585,0.98724,1.0799
586,0.98647,1.0799
587,0.98566,1.0799
588,0.9849,1.0799
589,0.9841,1.0799
590,0.98293,1.0799
591,0.98249,1.0799
592,0.98142,1.0799
593,0.98102,1.0799
594,0.98026,1.0799
595,0.97946,1.0799
596,0.97856,1.0799
597,0.97762,1.0799
598,0.97662,1.0799
599,0.97626,1.0799
600,0.97541,1.0799
601,0.97456,1.0799
602,0.97384,1.0799
603,0.97298,1.0799
604,0.97215,1.0799
605,0.97102,1.0799
606,0.97034,1.0799
607,0.96912,1.0799
608,0.96846,1.0799
609,0.96749,1.0799
610,0.96663,1.0799
611,0.96582,1.0799
612,0.96479,1.0799
613,0.96375,1.0799
614,0.96309,1.0799
615,0.96214,1.0799
616,0.96122,1.0799
617,0.9603,1.0799
618,0.95945,1.0799
619,0.9584,1.0799
620,0.95739,1.0799
621,0.95667,1.0799
622,0.95576,1.0799
623,0.95495,1.0799
624,0.95397,1.0799
625,0.95303,1.0799
626,0.95223,1.0799
627,0.95127,1.0799
628,0.95037,1.0799
629,0.94936,1.0799
630,0.94833,1.0799
631,0.94744,1.0799
632,0.94654,1.0799
633,0.94567,1.0799
634,0.94481,1.0799
635,0.94388,1.0799
636,0.94307,1.0799
637,0.94212,1.0799
638,0.94113,1.0799
639,0.94001,1.0799
640,0.93931,1.0799
641,0.93834,1.0799
642,0.93743,1.0799
643,0.93635,1.0799
644,0.9356,1.0799
645,0.93447,1.0799
646,0.93356,1.0799
647,0.93269,1.0799
648,0.93169,1.0799
649,0.9307,1.0799
650,0.92972,1.0799
651,0.92882,1.0799
652,0.92769,1.0799
653,0.92685,1.0799
654,0.92574,1.0799
655,0.92484,1.0799
656,0.924,1.0799
657,0.92322,1.0799
658,0.92213,1.0799
659,0.92109,1.0799
660,0.92011,1.0799
661,0.91941,1.0799
662,0.91836,1.0799
663,0.91754,1.0799
664,0.91641,1.0799
665,0.91563,1.0799
666,0.91466,1.0799
667,0.9138,1.0799
668,0.91276,1.0799
669,0.91199,1.0799
670,0.91079,1.0799
671,0.91007,1.0799
672,0.90901,1.0799
673,0.90826,1.0799
674,0.90708,1.0799
675,0.90633,1.0799
676,0.90514,1.0799
677,0.90418,1.0799
678,0.90323,1.0799
679,0.90257,1.0799
680,0.9014,1.0799
681,0.90052,1.0799
682,0.89915,1.0799
683,0.8987,1.0799
684,0.89755,1.0799
685,0.8968,1.0799
686,0.89619,1.0799
687,0.89468,1.0799
688,0.89417,1.0799
689,0.8928,1.0799
690,0.89151,1.0799
691,0.89051,1.0799
692,0.89004,1.0799
693,0.88817,1.0799
694,0.88738,1.0799
695,0.8863,1.0799
696,0.88544,1.0799
697,0.88399,1.0799
698,0.88321,1.0799
699,0.88216,1.0799
700,0.88131,1.0799
701,0.88035,1.0799
