89,1.0876,1.0851
90,1.0875,1.0851
91,1.0875,1.0851
92,1.0874,1.0851
93,1.0874,1.0851
94,1.0873,1.0851
95,1.086,1.0851
96,1.0872,1.0851
97,1.0872,1.0851
98,1.0872,1.0851
99,1.0872,1.0851
100,1.0871,1.0851
101,1.087,1.0851
102,1.087,1.0851
103,1.087,1.0851
104,1.0869,1.0851
105,1.0868,1.0851
106,1.0868,1.0851
107,1.0867,1.0851
108,1.0867,1.0851
109,1.0866,1.0851
110,1.0866,1.0851
111,1.0864,1.0851
112,1.0863,1.0851
113,1.0862,1.0851
114,1.0863,1.0851
115,1.0863,1.0851
116,1.0863,1.0851
117,1.0862,1.0851
118,1.0862,1.0851
119,1.086,1.0851
120,1.086,1.0851
121,1.0859,1.0851
122,1.0859,1.0851
123,1.0859,1.0851
124,1.0858,1.0851
125,1.0858,1.0851
126,1.0858,1.0851
127,1.0857,1.0851
128,1.0856,1.0851
129,1.0854,1.0851
130,1.0854,1.0851
131,1.0853,1.0851
132,1.0852,1.0851
133,1.0852,1.0851
134,1.0852,1.0851
135,1.0851,1.0851
136,1.085,1.0851
137,1.0837,1.0851
138,1.0849,1.0851
139,1.0847,1.0851
140,1.0847,1.0851
141,1.0846,1.0851
142,1.0846,1.0851
143,1.0846,1.0851
144,1.0846,1.0851
145,1.0845,1.0851
146,1.0845,1.0851
147,1.0843,1.0851
148,1.0842,1.0851
149,1.0842,1.0851
150,1.0841,1.0851
151,1.0841,1.0851
152,1.084,1.0851
153,1.0839,1.0851
154,1.0838,1.0851
155,1.0838,1.0851
156,1.0838,1.0851
157,1.0837,1.0851
158,1.0836,1.0851
159,1.0836,1.0851
160,1.0835,1.0851
161,1.0834,1.0851
162,1.0834,1.0851
163,1.0833,1.0851
164,1.0832,1.0851
165,1.0832,1.0851
166,1.0831,1.0851
167,1.083,1.0851
168,1.083,1.0851
169,1.0831,1.0851
170,1.0831,1.0851
171,1.0831,1.0851
172,1.0829,1.0851
173,1.0827,1.0851
174,1.0826,1.0851
175,1.0824,1.0851
176,1.0824,1.0851
177,1.0826,1.0851
178,1.0826,1.0851
179,1.0814,1.0851
180,1.0826,1.0851
181,1.0825,1.0851
182,1.0824,1.0851
183,1.0823,1.0851
184,1.082,1.0851
185,1.0818,1.0851
186,1.0817,1.0851
187,1.0816,1.0851
188,1.0816,1.0851
189,1.0815,1.0851
190,1.0814,1.0851
191,1.0813,1.0851
192,1.0812,1.0851
193,1.0811,1.0851
194,1.081,1.0851
195,1.081,1.0851
196,1.081,1.0851
197,1.081,1.0851
198,1.0811,1.0851
199,1.0811,1.0851
200,1.081,1.0851
201,1.0807,1.0851
202,1.0805,1.0851
203,1.0804,1.0851
204,1.0803,1.0851
205,1.0806,1.0851
206,1.0807,1.0851
207,1.0808,1.0851
208,1.0808,1.0851
209,1.0808,1.0851
210,1.0807,1.0851
211,1.0805,1.0851
212,1.0804,1.0851
213,1.0799,1.0851
214,1.0797,1.0851
215,1.0796,1.0851
216,1.0795,1.0851
217,1.0794,1.0851
218,1.0793,1.0851
219,1.0792,1.0851
220,1.0791,1.0851
221,1.0778,1.0851
222,1.0789,1.0851
223,1.0788,1.0851
224,1.0788,1.0851
225,1.0789,1.0851
226,1.0789,1.0851
227,1.079,1.0851
228,1.0788,1.0851
229,1.0786,1.0851
230,1.0783,1.0851
231,1.0783,1.0851
232,1.0781,1.0851
233,1.0781,1.0851
234,1.0782,1.0851
235,1.0782,1.0851
236,1.0782,1.0851
237,1.0782,1.0851
238,1.0781,1.0851
239,1.078,1.0851
240,1.0778,1.0851
241,1.0775,1.0851
242,1.0774,1.0851
243,1.0773,1.0851
244,1.0772,1.0851
245,1.0771,1.0851
246,1.077,1.0851
247,1.0769,1.0851
248,1.0767,1.0851
249,1.0767,1.0851
250,1.0766,1.0851
251,1.0765,1.0851
252,1.0765,1.0851
253,1.0764,1.0851
254,1.0765,1.0851
255,1.0766,1.0851
256,1.0765,1.0851
257,1.0763,1.0851
258,1.076,1.0851
259,1.0759,1.0851
260,1.0758,1.0851
261,1.0757,1.0851
262,1.0758,1.0851
263,1.0746,1.0851
264,1.0759,1.0851
265,1.0758,1.0851
266,1.0758,1.0851
267,1.0757,1.0851
268,1.0756,1.0851
269,1.0753,1.0851
270,1.0751,1.0851
271,1.075,1.0851
272,1.0749,1.0851
273,1.0748,1.0851
274,1.0747,1.0851
275,1.0746,1.0851
276,1.0745,1.0851
277,1.0744,1.0851
278,1.0743,1.0851
279,1.0742,1.0851
280,1.0742,1.0851
281,1.074,1.0851
282,1.074,1.0851
283,1.0741,1.0851
284,1.0741,1.0851
285,1.0739,1.0851
286,1.0737,1.0851
287,1.0737,1.0851
288,1.0736,1.0851
289,1.0735,1.0851
290,1.0735,1.0851
291,1.0735,1.0851
292,1.0736,1.0851
293,1.0736,1.0851
294,1.0736,1.0851
295,1.0736,1.0851
296,1.0735,1.0851
297,1.0734,1.0851
298,1.073,1.0851
299,1.0727,1.0851
300,1.0727,1.0851
301,1.0726,1.0851
302,1.0725,1.0851
303,1.0724,1.0851
304,1.0723,1.0851
305,1.071,1.0851
306,1.072,1.0851
307,1.0719,1.0851
308,1.0718,1.0851
309,1.0717,1.0851
310,1.0716,1.0851
311,1.0716,1.0851
312,1.0715,1.0851
313,1.0715,1.0851
314,1.0714,1.0851
315,1.0713,1.0851
316,1.0712,1.0851
317,1.071,1.0851
318,1.071,1.0851
319,1.0709,1.0851
320,1.0709,1.0851
321,1.0709,1.0851
322,1.0709,1.0851
323,1.0708,1.0851
324,1.0707,1.0851
325,1.0707,1.0851
326,1.0704,1.0851
327,1.0702,1.0851
328,1.0702,1.0851
329,1.0701,1.0851
330,1.07,1.0851
331,1.0699,1.0851
332,1.0698,1.0851
333,1.0697,1.0851
334,1.0696,1.0851
335,1.0695,1.0851
336,1.0694,1.0851
337,1.0693,1.0851
338,1.0694,1.0851
339,1.0698,1.0851
340,1.0701,1.0851
341,1.0701,1.0851
342,1.07,1.0851
343,1.0699,1.0851
344,1.0698,1.0851
345,1.0697,1.0851
346,1.0699,1.0851
347,1.0689,1.0851
348,1.0702,1.0851
349,1.0704,1.0851
350,1.0704,1.0851
351,1.0704,1.0851
352,1.0703,1.0851
353,1.0703,1.0851
354,1.07,1.0851
355,1.0696,1.0851
356,1.0692,1.0851
357,1.0689,1.0851
358,1.0687,1.0851
359,1.0686,1.0851
360,1.0684,1.0851
361,1.0683,1.0851
362,1.0683,1.0851
363,1.0681,1.0851
364,1.0681,1.0851
365,1.0679,1.0851
366,1.0676,1.0851
367,1.0678,1.0851
368,1.0676,1.0851
369,1.0677,1.0851
370,1.0676,1.0851
371,1.0674,1.0851
372,1.0673,1.0851
373,1.0671,1.0851
374,1.0671,1.0851
375,1.0673,1.0851
376,1.0674,1.0851
377,1.0674,1.0851
378,1.0675,1.0851
379,1.0674,1.0851
380,1.0674,1.0851
381,1.0674,1.0851
382,1.0672,1.0851
383,1.0668,1.0851
384,1.0665,1.0851
385,1.0663,1.0851
386,1.0661,1.0851
387,1.0659,1.0851
388,1.0657,1.0851
389,1.0645,1.0851
390,1.0653,1.0851
391,1.0653,1.0851
392,1.0653,1.0851
393,1.0652,1.0851
394,1.0651,1.0851
395,1.065,1.0851
396,1.065,1.0851
397,1.0647,1.0851
398,1.0649,1.0851
399,1.0648,1.0851
400,1.0645,1.0851
401,1.0644,1.0851
402,1.0643,1.0851
403,1.0644,1.0851
404,1.0645,1.0851
405,1.0646,1.0851
406,1.0641,1.0851
407,1.0644,1.0851
408,1.0646,1.0851
409,1.0643,1.0851
410,1.0644,1.0851
411,1.0641,1.0851
412,1.0636,1.0851
413,1.0634,1.0851
414,1.0632,1.0851
415,1.0628,1.0851
416,1.0627,1.0851
417,1.0625,1.0851
418,1.0626,1.0851
419,1.062,1.0851
420,1.0624,1.0851
421,1.0623,1.0851
422,1.0617,1.0851
423,1.062,1.0851
424,1.062,1.0851
425,1.0621,1.0851
426,1.062,1.0851
427,1.0618,1.0851
428,1.0607,1.0851
429,1.0615,1.0851
430,1.0613,1.0851
431,1.061,1.0851
432,1.0614,1.0851
433,1.0615,1.0851
434,1.0614,1.0851
435,1.0614,1.0851
436,1.0614,1.0851
437,1.0602,1.0851
438,1.0612,1.0851
439,1.0611,1.0851
440,1.0606,1.0851
441,1.0603,1.0851
442,1.0601,1.0851
443,1.0599,1.0851
444,1.0594,1.0851
445,1.0593,1.0851
446,1.0592,1.0851
447,1.0591,1.0851
448,1.0592,1.0851
449,1.0591,1.0851
450,1.0581,1.0851
451,1.0589,1.0851
452,1.0584,1.0851
453,1.0586,1.0851
454,1.0586,1.0851
455,1.0583,1.0851
456,1.0583,1.0851
457,1.0582,1.0851
458,1.058,1.0851
459,1.0579,1.0851
460,1.058,1.0851
461,1.058,1.0851
462,1.058,1.0851
463,1.0578,1.0851
464,1.0579,1.0851
465,1.0578,1.0851
466,1.0575,1.0851
467,1.0575,1.0851
468,1.0572,1.0851
469,1.0558,1.0851
470,1.0557,1.0851
471,1.0551,1.0851
472,1.0561,1.0851
473,1.0559,1.0851
474,1.0554,1.0851
475,1.0553,1.0851
476,1.0552,1.0851
477,1.0549,1.0851
478,1.0552,1.0851
479,1.0541,1.0851
480,1.0545,1.0851
481,1.0548,1.0851
482,1.0547,1.0851
483,1.0546,1.0851
484,1.0544,1.0851
485,1.0543,1.0851
486,1.0541,1.0851
487,1.0539,1.0851
488,1.054,1.0851
489,1.0541,1.0851
490,1.0541,1.0851
491,1.0542,1.0851
492,1.0543,1.0851
493,1.0541,1.0851
494,1.0541,1.0851
495,1.0536,1.0851
496,1.0537,1.0851
497,1.0533,1.0851
498,1.0529,1.0851
499,1.0526,1.0851
500,1.0523,1.0851
501,1.0521,1.0851
502,1.0519,1.0851
503,1.05,1.0851
504,1.0495,1.0851
505,1.0478,1.0851
506,1.0471,1.0851
507,1.049,1.0851
508,1.0497,1.0851
509,1.0494,1.0851
510,1.0492,1.0851
511,1.0491,1.0851
512,1.049,1.0851
513,1.0488,1.0851
514,1.0485,1.0851
515,1.0483,1.0851
516,1.0472,1.0851
517,1.048,1.0851
518,1.048,1.0851
519,1.0479,1.0851
520,1.0479,1.0851
521,1.0477,1.0851
522,1.0469,1.0851
523,1.0473,1.0851
524,1.0468,1.0851
525,1.0465,1.0851
526,1.046,1.0851
527,1.0459,1.0851
528,1.0457,1.0851
529,1.0449,1.0851
530,1.0452,1.0851
531,1.045,1.0851
532,1.0446,1.0851
533,1.044,1.0851
534,1.0443,1.0851
535,1.0428,1.0851
536,1.0432,1.0851
537,1.0431,1.0851
538,1.0435,1.0851
539,1.0433,1.0851
540,1.0429,1.0851
541,1.0428,1.0851
542,1.0426,1.0851
543,1.042,1.0851
544,1.0417,1.0851
545,1.0419,1.0851
546,1.0418,1.0851
547,1.0409,1.0851
548,1.0411,1.0851
549,1.0409,1.0851
550,1.041,1.0851
551,1.0407,1.0851
552,1.0404,1.0851
553,1.0398,1.0851
554,1.0396,1.0851
555,1.0392,1.0851
556,1.0386,1.0851
557,1.0385,1.0851
558,1.0381,1.0851
559,1.0375,1.0851
560,1.037,1.0851
561,1.0367,1.0851
562,1.0371,1.0851
563,1.0358,1.0851
564,1.0358,1.0851
565,1.0358,1.0851
566,1.0354,1.0851
567,1.0358,1.0851
568,1.0347,1.0851
569,1.034,1.0851
570,1.0349,1.0851
571,1.0342,1.0851
572,1.0338,1.0851
573,1.034,1.0851
574,1.0339,1.0851
575,1.0337,1.0851
576,1.0332,1.0851
577,1.0331,1.0851
578,1.0331,1.0851
579,1.0323,1.0851
580,1.0324,1.0851
581,1.0321,1.0851
582,1.0309,1.0851
583,1.0307,1.0851
584,1.0301,1.0851
585,1.0297,1.0851
586,1.0293,1.0851
587,1.0291,1.0851
588,1.0287,1.0851
589,1.0286,1.0851
590,1.0279,1.0851
591,1.0275,1.0851
592,1.0273,1.0851
593,1.0264,1.0851
594,1.0268,1.0851
595,1.0262,1.0851
596,1.0258,1.0851
597,1.0251,1.0851
598,1.0254,1.0851
599,1.025,1.0851
600,1.0241,1.0851
601,1.0234,1.0851
602,1.0237,1.0851
603,1.0234,1.0851
604,1.0227,1.0851
605,1.0227,1.0851
606,1.0224,1.0851
607,1.0217,1.0851
608,1.0208,1.0851
609,1.0209,1.0851
610,1.0198,1.0851
611,1.0192,1.0851
612,1.0191,1.0851
613,1.0183,1.0851
614,1.0171,1.0851
615,1.0174,1.0851
616,1.016,1.0851
617,1.0165,1.0851
618,1.0158,1.0851
619,1.015,1.0851
620,1.0148,1.0851
621,1.0143,1.0851
622,1.0135,1.0851
623,1.0134,1.0851
624,1.0123,1.0851
625,1.0121,1.0851
626,1.0118,1.0851
627,1.0107,1.0851
628,1.0096,1.0851
629,1.0099,1.0851
630,1.009,1.0851
631,1.008,1.0851
632,1.0077,1.0851
633,1.0068,1.0851
634,1.0064,1.0851
635,1.0056,1.0851
636,1.0055,1.0851
637,1.0039,1.0851
638,1.0035,1.0851
639,1.0022,1.0851
640,1.0024,1.0851
641,1.0012,1.0851
642,1.0009,1.0851
643,1.0002,1.0851
644,0.9996,1.0851
645,0.99906,1.0851
646,0.99788,1.0851
647,0.99748,1.0851
648,0.99626,1.0851
649,0.99543,1.0851
650,0.99479,1.0851
651,0.99427,1.0851
652,0.99314,1.0851
653,0.99257,1.0851
654,0.99142,1.0851
655,0.99124,1.0851
656,0.99009,1.0851
657,0.98892,1.0851
658,0.98844,1.0851
659,0.98739,1.0851
660,0.98594,1.0851
661,0.98637,1.0851
662,0.98529,1.0851
663,0.98392,1.0851
664,0.98363,1.0851
665,0.98286,1.0851
666,0.98253,1.0851
667,0.98179,1.0851
668,0.98064,1.0851
669,0.98006,1.0851
670,0.97921,1.0851
671,0.97829,1.0851
672,0.97784,1.0851
673,0.97666,1.0851
674,0.97542,1.0851
675,0.97558,1.0851
676,0.9745,1.0851
677,0.97363,1.0851
678,0.9731,1.0851
679,0.97225,1.0851
680,0.9713,1.0851
681,0.9707,1.0851
682,0.96983,1.0851
683,0.96935,1.0851
684,0.96873,1.0851
685,0.9681,1.0851
686,0.96727,1.0851
687,0.96596,1.0851
688,0.96561,1.0851
689,0.96399,1.0851
690,0.96388,1.0851
691,0.96313,1.0851
692,0.96235,1.0851
693,0.96195,1.0851
694,0.96085,1.0851
695,0.96012,1.0851
696,0.95965,1.0851
697,0.95846,1.0851
698,0.95791,1.0851
699,0.95738,1.0851
700,0.95651,1.0851
701,0.95563,1.0851
702,0.95423,1.0851
703,0.95382,1.0851
704,0.95282,1.0851
705,0.95217,1.0851
706,0.95139,1.0851
707,0.95066,1.0851
708,0.94997,1.0851
709,0.94935,1.0851
710,0.94827,1.0851
711,0.94685,1.0851
712,0.94658,1.0851
713,0.94618,1.0851
714,0.94517,1.0851
715,0.9443,1.0851
716,0.94349,1.0851
717,0.94255,1.0851
718,0.94183,1.0851
719,0.94095,1.0851
720,0.9405,1.0851
721,0.9395,1.0851
722,0.93854,1.0851
723,0.93763,1.0851
724,0.93713,1.0851
725,0.93636,1.0851
726,0.93541,1.0851
727,0.9349,1.0851
728,0.93422,1.0851
729,0.9331,1.0851
730,0.93217,1.0851
731,0.9318,1.0851
732,0.93046,1.0851
733,0.92957,1.0851
734,0.9287,1.0851
735,0.92778,1.0851
736,0.92688,1.0851
737,0.92615,1.0851
738,0.92529,1.0851
739,0.92446,1.0851
740,0.92341,1.0851
741,0.92331,1.0851
742,0.92245,1.0851
743,0.9214,1.0851
744,0.92047,1.0851
745,0.91956,1.0851
746,0.91862,1.0851
747,0.91749,1.0851
748,0.9172,1.0851
749,0.91583,1.0851
750,0.91556,1.0851
751,0.91441,1.0851
752,0.91397,1.0851
753,0.91337,1.0851
754,0.91208,1.0851
755,0.91146,1.0851
756,0.91066,1.0851
757,0.91017,1.0851
758,0.90891,1.0851
759,0.90849,1.0851
760,0.9076,1.0851
761,0.9065,1.0851
762,0.90532,1.0851
763,0.90436,1.0851
764,0.90352,1.0851
765,0.90229,1.0851
766,0.90172,1.0851
767,0.90063,1.0851
768,0.89952,1.0851
769,0.89806,1.0851
770,0.89767,1.0851
771,0.89641,1.0851
772,0.89572,1.0851
773,0.89465,1.0851
774,0.8938,1.0851
775,0.89297,1.0851
776,0.89192,1.0851
777,0.891,1.0851
778,0.89003,1.0851
779,0.88888,1.0851
780,0.88811,1.0851
781,0.88659,1.0851
782,0.88556,1.0851
783,0.88461,1.0851
784,0.88389,1.0851
785,0.88285,1.0851
786,0.88188,1.0851
787,0.88094,1.0851
