259,1.0696,1.0748
260,1.0694,1.0748
261,1.0693,1.0748
262,1.0692,1.0748
263,1.069,1.0748
264,1.0688,1.0748
265,1.0687,1.0748
266,1.0685,1.0748
267,1.0685,1.0748
268,1.0684,1.0748
269,1.0683,1.0748
270,1.0682,1.0748
271,1.0681,1.0748
272,1.068,1.0748
273,1.0678,1.0748
274,1.0676,1.0748
275,1.0675,1.0748
276,1.0672,1.0748
277,1.067,1.0748
278,1.0669,1.0748
279,1.0667,1.0748
280,1.0665,1.0748
281,1.0664,1.0748
282,1.0662,1.0748
283,1.066,1.0748
284,1.0659,1.0748
285,1.0656,1.0748
286,1.0654,1.0748
287,1.0652,1.0748
288,1.0651,1.0748
289,1.0648,1.0748
290,1.0646,1.0748
291,1.0644,1.0748
292,1.0643,1.0748
293,1.0642,1.0748
294,1.0639,1.0748
295,1.0638,1.0748
296,1.0635,1.0748
297,1.0633,1.0748
298,1.0632,1.0748
299,1.0628,1.0748
300,1.0626,1.0748
301,1.0624,1.0748
302,1.0621,1.0748
303,1.062,1.0748
304,1.0617,1.0748
305,1.0614,1.0748
306,1.0612,1.0748
307,1.0611,1.0748
308,1.0608,1.0748
309,1.0606,1.0748
310,1.0603,1.0748
311,1.06,1.0748
312,1.0597,1.0748
313,1.0594,1.0748
314,1.0591,1.0748
315,1.0589,1.0748
316,1.0587,1.0748
317,1.0584,1.0748
318,1.0582,1.0748
319,1.0579,1.0748
320,1.0577,1.0748
321,1.0574,1.0748
322,1.0567,1.0748
323,1.0567,1.0748
324,1.0565,1.0748
325,1.0561,1.0748
326,1.0558,1.0748
327,1.0543,1.0748
328,1.0552,1.0748
329,1.0549,1.0748
330,1.0545,1.0748
331,1.0542,1.0748
332,1.0527,1.0748
333,1.0536,1.0748
334,1.0531,1.0748
335,1.0527,1.0748
336,1.0524,1.0748
337,1.0508,1.0748
338,1.0516,1.0748
339,1.0513,1.0748
340,1.0509,1.0748
341,1.0506,1.0748
342,1.049,1.0748
343,1.0499,1.0748
344,1.0495,1.0748
345,1.0491,1.0748
346,1.0486,1.0748
347,1.047,1.0748
348,1.0478,1.0748
349,1.0472,1.0748
350,1.0468,1.0748
351,1.0464,1.0748
352,1.0458,1.0748
353,1.0454,1.0748
354,1.0449,1.0748
355,1.0444,1.0748
356,1.0439,1.0748
357,1.0434,1.0748
358,1.0428,1.0748
359,1.0423,1.0748
360,1.0418,1.0748
361,1.0413,1.0748
362,1.0409,1.0748
363,1.0402,1.0748
364,1.0398,1.0748
365,1.0392,1.0748
366,1.0386,1.0748
367,1.038,1.0748
368,1.0375,1.0748
369,1.0368,1.0748
370,1.0362,1.0748
371,1.0357,1.0748
372,1.0351,1.0748
373,1.0344,1.0748
374,1.0338,1.0748
375,1.0331,1.0748
376,1.0324,1.0748
377,1.0318,1.0748
378,1.0311,1.0748
379,1.0304,1.0748
380,1.0297,1.0748
381,1.0289,1.0748
382,1.0282,1.0748
383,1.0274,1.0748
384,1.0266,1.0748
385,1.0258,1.0748
386,1.0251,1.0748
387,1.0243,1.0748
388,1.0235,1.0748
389,1.0227,1.0748
390,1.0219,1.0748
391,1.021,1.0748
392,1.0202,1.0748
393,1.0192,1.0748
394,1.0183,1.0748
395,1.0173,1.0748
396,1.0164,1.0748
397,1.0153,1.0748
398,1.0143,1.0748
399,1.0133,1.0748
400,1.0122,1.0748
401,1.0109,1.0748
402,1.0102,1.0748
403,1.0092,1.0748
404,1.008,1.0748
405,1.0067,1.0748
406,1.0044,1.0748
407,1.0044,1.0748
408,1.0032,1.0748
409,1.0021,1.0748
410,1.0008,1.0748
411,0.99835,1.0748
412,0.99829,1.0748
413,0.99699,1.0748
414,0.99567,1.0748
415,0.99442,1.0748
416,0.99296,1.0748
417,0.99159,1.0748
418,0.99022,1.0748
419,0.98887,1.0748
420,0.9874,1.0748
421,0.9859,1.0748
422,0.98443,1.0748
423,0.98296,1.0748
424,0.9813,1.0748
425,0.97977,1.0748
426,0.97804,1.0748
427,0.97651,1.0748
428,0.9746,1.0748
429,0.97325,1.0748
430,0.97194,1.0748
431,0.96985,1.0748
432,0.96832,1.0748
433,0.96696,1.0748
434,0.96494,1.0748
435,0.96331,1.0748
436,0.96182,1.0748
437,0.9601,1.0748
438,0.95837,1.0748
439,0.95696,1.0748
440,0.95511,1.0748
441,0.95318,1.0748
442,0.95135,1.0748
443,0.94921,1.0748
444,0.94767,1.0748
445,0.94565,1.0748
446,0.94394,1.0748
447,0.94187,1.0748
448,0.94012,1.0748
449,0.93814,1.0748
450,0.93656,1.0748
451,0.9344,1.0748
452,0.93254,1.0748
453,0.93064,1.0748
454,0.92885,1.0748
455,0.92676,1.0748
456,0.92478,1.0748
457,0.92261,1.0748
458,0.92099,1.0748
459,0.919,1.0748
460,0.91709,1.0748
461,0.91499,1.0748
462,0.91299,1.0748
463,0.91125,1.0748
464,0.90901,1.0748
465,0.9071,1.0748
466,0.90397,1.0748
467,0.90328,1.0748
468,0.90098,1.0748
469,0.89915,1.0748
470,0.89719,1.0748
471,0.89465,1.0748
472,0.89302,1.0748
473,0.89109,1.0748
474,0.88895,1.0748
475,0.88691,1.0748
476,0.88491,1.0748
477,0.88291,1.0748
478,0.87982,1.0748
479,0.87854,1.0748
480,0.8763,1.0748
481,0.87396,1.0748
482,0.87194,1.0748
483,0.86988,1.0748
484,0.86773,1.0748
485,0.86554,1.0748
486,0.86341,1.0748
487,0.8599,1.0748
488,0.85892,1.0748
489,0.85647,1.0748
490,0.85445,1.0748
491,0.85179,1.0748
492,0.84974,1.0748
493,0.84733,1.0748
494,0.84432,1.0748
495,0.84303,1.0748
496,0.84064,1.0748
497,0.83804,1.0748
498,0.83589,1.0748
499,0.83367,1.0748
500,0.83138,1.0748
501,0.829,1.0748
502,0.82665,1.0748
