110,1.086,1.0785
111,1.0859,1.0785
112,1.0859,1.0785
113,1.0859,1.0785
114,1.0858,1.0785
115,1.0858,1.0785
116,1.0855,1.0785
117,1.0856,1.0785
118,1.0855,1.0785
119,1.0853,1.0785
120,1.0855,1.0785
121,1.0854,1.0785
122,1.0848,1.0785
123,1.0854,1.0785
124,1.0854,1.0785
125,1.0851,1.0785
126,1.0852,1.0785
127,1.0839,1.0785
128,1.085,1.0785
129,1.085,1.0785
130,1.085,1.0785
131,1.085,1.0785
132,1.0838,1.0785
133,1.0848,1.0785
134,1.0849,1.0785
135,1.0849,1.0785
136,1.0847,1.0785
137,1.0835,1.0785
138,1.0846,1.0785
139,1.0843,1.0785
140,1.0845,1.0785
141,1.0846,1.0785
142,1.083,1.0785
143,1.0843,1.0785
144,1.0843,1.0785
145,1.0841,1.0785
146,1.0842,1.0785
147,1.0829,1.0785
148,1.0839,1.0785
149,1.084,1.0785
150,1.0838,1.0785
151,1.0838,1.0785
152,1.0826,1.0785
153,1.0835,1.0785
154,1.0837,1.0785
155,1.0836,1.0785
156,1.0834,1.0785
157,1.0823,1.0785
158,1.0834,1.0785
159,1.0832,1.0785
160,1.0833,1.0785
161,1.0833,1.0785
162,1.0818,1.0785
163,1.0831,1.0785
164,1.083,1.0785
165,1.0828,1.0785
166,1.0829,1.0785
167,1.0816,1.0785
168,1.0826,1.0785
169,1.0826,1.0785
170,1.0824,1.0785
171,1.0825,1.0785
172,1.0812,1.0785
173,1.0821,1.0785
174,1.0822,1.0785
175,1.0821,1.0785
176,1.0819,1.0785
177,1.082,1.0785
178,1.082,1.0785
179,1.0816,1.0785
180,1.0818,1.0785
181,1.0817,1.0785
182,1.0815,1.0785
183,1.0815,1.0785
184,1.0815,1.0785
185,1.0812,1.0785
186,1.0812,1.0785
187,1.0812,1.0785
188,1.0811,1.0785
189,1.0811,1.0785
190,1.0807,1.0785
191,1.0808,1.0785
192,1.0807,1.0785
193,1.0804,1.0785
194,1.0805,1.0785
195,1.0805,1.0785
196,1.0802,1.0785
197,1.0803,1.0785
198,1.0802,1.0785
199,1.0799,1.0785
200,1.0799,1.0785
201,1.0799,1.0785
202,1.0796,1.0785
203,1.0796,1.0785
204,1.0796,1.0785
205,1.0794,1.0785
206,1.0794,1.0785
207,1.0791,1.0785
208,1.0791,1.0785
209,1.079,1.0785
210,1.0787,1.0785
211,1.0788,1.0785
212,1.0787,1.0785
213,1.0784,1.0785
214,1.0783,1.0785
215,1.0782,1.0785
216,1.0779,1.0785
217,1.078,1.0785
218,1.0779,1.0785
219,1.0777,1.0785
220,1.0776,1.0785
221,1.0776,1.0785
222,1.0773,1.0785
223,1.0772,1.0785
224,1.077,1.0785
225,1.077,1.0785
226,1.0768,1.0785
227,1.0765,1.0785
228,1.0766,1.0785
229,1.0764,1.0785
230,1.0761,1.0785
231,1.0762,1.0785
232,1.076,1.0785
233,1.0757,1.0785
234,1.0756,1.0785
235,1.0755,1.0785
236,1.0752,1.0785
237,1.0752,1.0785
238,1.0751,1.0785
239,1.0748,1.0785
240,1.0746,1.0785
241,1.0743,1.0785
242,1.0744,1.0785
243,1.0742,1.0785
244,1.0738,1.0785
245,1.0738,1.0785
246,1.0737,1.0785
247,1.0733,1.0785
248,1.0694,1.0785
249,1.0705,1.0785
250,1.071,1.0785
251,1.0715,1.0785
252,1.0716,1.0785
253,1.0702,1.0785
254,1.0715,1.0785
255,1.0715,1.0785
256,1.0712,1.0785
257,1.0713,1.0785
258,1.07,1.0785
259,1.071,1.0785
260,1.071,1.0785
261,1.0708,1.0785
262,1.0706,1.0785
263,1.0693,1.0785
264,1.0703,1.0785
265,1.0702,1.0785
266,1.07,1.0785
267,1.0696,1.0785
268,1.0685,1.0785
269,1.0696,1.0785
270,1.0692,1.0785
271,1.0693,1.0785
272,1.069,1.0785
273,1.0675,1.0785
274,1.0687,1.0785
275,1.0684,1.0785
276,1.0681,1.0785
277,1.068,1.0785
278,1.0678,1.0785
279,1.0675,1.0785
280,1.0674,1.0785
281,1.067,1.0785
282,1.0669,1.0785
283,1.0668,1.0785
284,1.0664,1.0785
285,1.0663,1.0785
286,1.0661,1.0785
287,1.0656,1.0785
288,1.0655,1.0785
289,1.0653,1.0785
290,1.0649,1.0785
291,1.0648,1.0785
292,1.0646,1.0785
293,1.0643,1.0785
294,1.0641,1.0785
295,1.0638,1.0785
296,1.0634,1.0785
297,1.0633,1.0785
298,1.0629,1.0785
299,1.0627,1.0785
300,1.0625,1.0785
301,1.062,1.0785
302,1.0619,1.0785
303,1.0617,1.0785
304,1.061,1.0785
305,1.0609,1.0785
306,1.0606,1.0785
307,1.0603,1.0785
308,1.0601,1.0785
309,1.0598,1.0785
310,1.0593,1.0785
311,1.0591,1.0785
312,1.0587,1.0785
313,1.0583,1.0785
314,1.0581,1.0785
315,1.0577,1.0785
316,1.0574,1.0785
317,1.0572,1.0785
318,1.0566,1.0785
319,1.0564,1.0785
320,1.0561,1.0785
321,1.0555,1.0785
322,1.0553,1.0785
323,1.0549,1.0785
324,1.0544,1.0785
325,1.0541,1.0785
326,1.0537,1.0785
327,1.0533,1.0785
328,1.0529,1.0785
329,1.0525,1.0785
330,1.0521,1.0785
331,1.0517,1.0785
332,1.0511,1.0785
333,1.0509,1.0785
334,1.0504,1.0785
335,1.0497,1.0785
336,1.0495,1.0785
337,1.049,1.0785
338,1.0484,1.0785
339,1.0481,1.0785
340,1.0476,1.0785
341,1.0471,1.0785
342,1.0467,1.0785
343,1.0461,1.0785
344,1.0456,1.0785
345,1.0451,1.0785
346,1.0444,1.0785
347,1.044,1.0785
348,1.0436,1.0785
349,1.0428,1.0785
350,1.0424,1.0785
351,1.0418,1.0785
352,1.0409,1.0785
353,1.0407,1.0785
354,1.0401,1.0785
355,1.0394,1.0785
356,1.0389,1.0785
357,1.0381,1.0785
358,1.0374,1.0785
359,1.0369,1.0785
360,1.0362,1.0785
361,1.0355,1.0785
362,1.0349,1.0785
363,1.0341,1.0785
364,1.0335,1.0785
365,1.0328,1.0785
366,1.0319,1.0785
367,1.0315,1.0785
368,1.0308,1.0785
369,1.0295,1.0785
370,1.0292,1.0785
371,1.0284,1.0785
372,1.0272,1.0785
373,1.0268,1.0785
374,1.0259,1.0785
375,1.025,1.0785
376,1.0243,1.0785
377,1.0221,1.0785
378,1.0224,1.0785
379,1.0217,1.0785
380,1.0205,1.0785
381,1.0198,1.0785
382,1.0177,1.0785
383,1.0177,1.0785
384,1.0169,1.0785
385,1.0159,1.0785
386,1.0149,1.0785
387,1.0127,1.0785
388,1.0128,1.0785
389,1.0118,1.0785
390,1.0108,1.0785
391,1.0097,1.0785
392,1.0073,1.0785
393,1.0075,1.0785
394,1.006,1.0785
395,1.005,1.0785
396,1.0037,1.0785
397,1.0023,1.0785
398,1.0013,1.0785
399,1,1.0785
400,0.99844,1.0785
401,0.99725,1.0785
402,0.99575,1.0785
403,0.99422,1.0785
404,0.99285,1.0785
405,0.99136,1.0785
406,0.98987,1.0785
407,0.98833,1.0785
408,0.98656,1.0785
409,0.98516,1.0785
410,0.98338,1.0785
411,0.98157,1.0785
412,0.97983,1.0785
413,0.97783,1.0785
414,0.97622,1.0785
415,0.97447,1.0785
416,0.97246,1.0785
417,0.97062,1.0785
418,0.96868,1.0785
419,0.96692,1.0785
420,0.96455,1.0785
421,0.96282,1.0785
422,0.96034,1.0785
423,0.95883,1.0785
424,0.95685,1.0785
425,0.95477,1.0785
426,0.95261,1.0785
427,0.95085,1.0785
428,0.94816,1.0785
429,0.94612,1.0785
430,0.94388,1.0785
431,0.94181,1.0785
432,0.93923,1.0785
433,0.93727,1.0785
434,0.93519,1.0785
435,0.93298,1.0785
436,0.93077,1.0785
437,0.92704,1.0785
438,0.92613,1.0785
439,0.92402,1.0785
440,0.92162,1.0785
441,0.91931,1.0785
442,0.91697,1.0785
443,0.91445,1.0785
444,0.91251,1.0785
445,0.9102,1.0785
446,0.90778,1.0785
447,0.90545,1.0785
448,0.90313,1.0785
449,0.90074,1.0785
450,0.89864,1.0785
451,0.89638,1.0785
452,0.89409,1.0785
453,0.89185,1.0785
454,0.8896,1.0785
455,0.88715,1.0785
456,0.88496,1.0785
457,0.88254,1.0785
458,0.88021,1.0785
459,0.87784,1.0785
460,0.87567,1.0785
461,0.87312,1.0785
462,0.87086,1.0785
463,0.86848,1.0785
464,0.86593,1.0785
465,0.86358,1.0785
466,0.86121,1.0785
467,0.85859,1.0785
468,0.85627,1.0785
469,0.8537,1.0785
470,0.85139,1.0785
471,0.84901,1.0785
472,0.84659,1.0785
473,0.84412,1.0785
474,0.84163,1.0785
475,0.83913,1.0785
476,0.83695,1.0785
477,0.83471,1.0785
478,0.832,1.0785
479,0.82987,1.0785
480,0.82742,1.0785
