102,1.0869,1.0877
103,1.0892,1.0877
104,1.0893,1.0877
105,1.0893,1.0877
106,1.0892,1.0877
107,1.0892,1.0877
108,1.0891,1.0877
109,1.089,1.0877
110,1.089,1.0877
111,1.089,1.0877
112,1.089,1.0877
113,1.089,1.0877
114,1.089,1.0877
115,1.0889,1.0877
116,1.0888,1.0877
117,1.0888,1.0877
118,1.0875,1.0877
119,1.0887,1.0877
120,1.0887,1.0877
121,1.0887,1.0877
122,1.0887,1.0877
123,1.0887,1.0877
124,1.0887,1.0877
125,1.0885,1.0877
126,1.0884,1.0877
127,1.0884,1.0877
128,1.0886,1.0877
129,1.0847,1.0877
130,1.0882,1.0877
131,1.0882,1.0877
132,1.0882,1.0877
133,1.0881,1.0877
134,1.088,1.0877
135,1.0881,1.0877
136,1.0879,1.0877
137,1.0879,1.0877
138,1.0878,1.0877
139,1.0878,1.0877
140,1.0878,1.0877
141,1.0865,1.0877
142,1.0878,1.0877
143,1.0876,1.0877
144,1.0876,1.0877
145,1.0876,1.0877
146,1.0875,1.0877
147,1.0875,1.0877
148,1.0874,1.0877
149,1.0873,1.0877
150,1.0874,1.0877
151,1.0873,1.0877
152,1.0874,1.0877
153,1.0873,1.0877
154,1.0872,1.0877
155,1.0872,1.0877
156,1.0871,1.0877
157,1.087,1.0877
158,1.0872,1.0877
159,1.0872,1.0877
160,1.087,1.0877
161,1.0869,1.0877
162,1.0867,1.0877
163,1.0869,1.0877
164,1.0856,1.0877
165,1.0869,1.0877
166,1.087,1.0877
167,1.087,1.0877
168,1.0869,1.0877
169,1.0867,1.0877
170,1.0866,1.0877
171,1.0865,1.0877
172,1.0865,1.0877
173,1.0866,1.0877
174,1.0867,1.0877
175,1.0867,1.0877
176,1.0843,1.0877
177,1.0867,1.0877
178,1.0866,1.0877
179,1.0864,1.0877
180,1.0862,1.0877
181,1.0861,1.0877
182,1.0861,1.0877
183,1.0861,1.0877
184,1.0847,1.0877
185,1.086,1.0877
186,1.0859,1.0877
187,1.0845,1.0877
188,1.0857,1.0877
189,1.0856,1.0877
190,1.0855,1.0877
191,1.0856,1.0877
192,1.0856,1.0877
193,1.0857,1.0877
194,1.0859,1.0877
195,1.0858,1.0877
196,1.0856,1.0877
197,1.0855,1.0877
198,1.0853,1.0877
199,1.0853,1.0877
200,1.0853,1.0877
201,1.0855,1.0877
202,1.0854,1.0877
203,1.0856,1.0877
204,1.0857,1.0877
205,1.0857,1.0877
206,1.0857,1.0877
207,1.0855,1.0877
208,1.0852,1.0877
209,1.0849,1.0877
210,1.0841,1.0877
211,1.0849,1.0877
212,1.0848,1.0877
213,1.0846,1.0877
214,1.0845,1.0877
215,1.0845,1.0877
216,1.0831,1.0877
217,1.0844,1.0877
218,1.0844,1.0877
219,1.0844,1.0877
220,1.0844,1.0877
221,1.0845,1.0877
222,1.0846,1.0877
223,1.0844,1.0877
224,1.0843,1.0877
225,1.0841,1.0877
226,1.084,1.0877
227,1.084,1.0877
228,1.0841,1.0877
229,1.0841,1.0877
230,1.0842,1.0877
231,1.0842,1.0877
232,1.084,1.0877
233,1.084,1.0877
234,1.084,1.0877
235,1.0837,1.0877
236,1.0836,1.0877
237,1.0835,1.0877
238,1.0835,1.0877
239,1.0822,1.0877
240,1.0833,1.0877
241,1.0833,1.0877
242,1.0832,1.0877
243,1.0831,1.0877
244,1.083,1.0877
245,1.0831,1.0877
246,1.083,1.0877
247,1.083,1.0877
248,1.083,1.0877
249,1.0831,1.0877
250,1.0832,1.0877
251,1.0831,1.0877
252,1.0829,1.0877
253,1.0827,1.0877
254,1.0827,1.0877
255,1.0826,1.0877
256,1.0827,1.0877
257,1.0828,1.0877
258,1.0828,1.0877
259,1.0828,1.0877
260,1.0828,1.0877
261,1.0827,1.0877
262,1.0814,1.0877
263,1.0825,1.0877
264,1.0822,1.0877
265,1.0821,1.0877
266,1.0821,1.0877
267,1.0821,1.0877
268,1.082,1.0877
269,1.0819,1.0877
270,1.0818,1.0877
271,1.0817,1.0877
272,1.0816,1.0877
273,1.0815,1.0877
274,1.0816,1.0877
275,1.0813,1.0877
276,1.0814,1.0877
277,1.0815,1.0877
278,1.0816,1.0877
279,1.0814,1.0877
280,1.0813,1.0877
281,1.0813,1.0877
282,1.0812,1.0877
283,1.0811,1.0877
284,1.0811,1.0877
285,1.081,1.0877
286,1.0812,1.0877
287,1.0812,1.0877
288,1.0813,1.0877
289,1.0813,1.0877
290,1.0812,1.0877
291,1.08,1.0877
292,1.0809,1.0877
293,1.0806,1.0877
294,1.0806,1.0877
295,1.0804,1.0877
296,1.0804,1.0877
297,1.0804,1.0877
298,1.0803,1.0877
299,1.0802,1.0877
300,1.0801,1.0877
301,1.08,1.0877
302,1.08,1.0877
303,1.0799,1.0877
304,1.0798,1.0877
305,1.0786,1.0877
306,1.0797,1.0877
307,1.0798,1.0877
308,1.0797,1.0877
309,1.0796,1.0877
310,1.0796,1.0877
311,1.0795,1.0877
312,1.0794,1.0877
313,1.0794,1.0877
314,1.0782,1.0877
315,1.0794,1.0877
316,1.0794,1.0877
317,1.0793,1.0877
318,1.0793,1.0877
319,1.0793,1.0877
320,1.0778,1.0877
321,1.0789,1.0877
322,1.0789,1.0877
323,1.0788,1.0877
324,1.0788,1.0877
325,1.0787,1.0877
326,1.0785,1.0877
327,1.0785,1.0877
328,1.0784,1.0877
329,1.0784,1.0877
330,1.0782,1.0877
331,1.0782,1.0877
332,1.0784,1.0877
333,1.0789,1.0877
334,1.0791,1.0877
335,1.079,1.0877
336,1.0789,1.0877
337,1.0789,1.0877
338,1.0788,1.0877
339,1.0788,1.0877
340,1.079,1.0877
341,1.0792,1.0877
342,1.0793,1.0877
343,1.0781,1.0877
344,1.0794,1.0877
345,1.0794,1.0877
346,1.0793,1.0877
347,1.0793,1.0877
348,1.0789,1.0877
349,1.0786,1.0877
350,1.0783,1.0877
351,1.0781,1.0877
352,1.0779,1.0877
353,1.0778,1.0877
354,1.0777,1.0877
355,1.0752,1.0877
356,1.0775,1.0877
357,1.0775,1.0877
358,1.0774,1.0877
359,1.0773,1.0877
360,1.0773,1.0877
361,1.0774,1.0877
362,1.0773,1.0877
363,1.0771,1.0877
364,1.0771,1.0877
365,1.0766,1.0877
366,1.0766,1.0877
367,1.0767,1.0877
368,1.0769,1.0877
369,1.0771,1.0877
370,1.0771,1.0877
371,1.0772,1.0877
372,1.076,1.0877
373,1.0772,1.0877
374,1.0772,1.0877
375,1.0772,1.0877
376,1.0768,1.0877
377,1.0765,1.0877
378,1.0764,1.0877
379,1.0762,1.0877
380,1.076,1.0877
381,1.0759,1.0877
382,1.0759,1.0877
383,1.0757,1.0877
384,1.0758,1.0877
385,1.0757,1.0877
386,1.0756,1.0877
387,1.0756,1.0877
388,1.0755,1.0877
389,1.0755,1.0877
390,1.0757,1.0877
391,1.0754,1.0877
392,1.0753,1.0877
393,1.0751,1.0877
394,1.075,1.0877
395,1.075,1.0877
396,1.0752,1.0877
397,1.0754,1.0877
398,1.0753,1.0877
399,1.0753,1.0877
400,1.0753,1.0877
401,1.0743,1.0877
402,1.0753,1.0877
403,1.0751,1.0877
404,1.0749,1.0877
405,1.0746,1.0877
406,1.0743,1.0877
407,1.0742,1.0877
408,1.074,1.0877
409,1.0738,1.0877
410,1.0726,1.0877
411,1.0737,1.0877
412,1.0737,1.0877
413,1.0736,1.0877
414,1.0736,1.0877
415,1.0731,1.0877
416,1.0734,1.0877
417,1.0736,1.0877
418,1.0736,1.0877
419,1.0735,1.0877
420,1.073,1.0877
421,1.0731,1.0877
422,1.0729,1.0877
423,1.0728,1.0877
424,1.0729,1.0877
425,1.0732,1.0877
426,1.0731,1.0877
427,1.0708,1.0877
428,1.0695,1.0877
429,1.0731,1.0877
430,1.067,1.0877
431,1.0725,1.0877
432,1.0726,1.0877
433,1.0723,1.0877
434,1.0696,1.0877
435,1.0717,1.0877
436,1.0704,1.0877
437,1.0716,1.0877
438,1.0691,1.0877
439,1.0703,1.0877
440,1.0701,1.0877
441,1.0713,1.0877
442,1.0712,1.0877
443,1.0713,1.0877
444,1.0712,1.0877
445,1.0713,1.0877
446,1.0713,1.0877
447,1.0711,1.0877
448,1.0709,1.0877
449,1.0708,1.0877
450,1.0707,1.0877
451,1.0706,1.0877
452,1.0706,1.0877
453,1.0707,1.0877
454,1.0695,1.0877
455,1.0706,1.0877
456,1.0707,1.0877
457,1.0706,1.0877
458,1.0706,1.0877
459,1.0692,1.0877
460,1.0702,1.0877
461,1.0699,1.0877
462,1.0698,1.0877
463,1.0696,1.0877
464,1.0695,1.0877
465,1.0681,1.0877
466,1.0692,1.0877
467,1.0691,1.0877
468,1.069,1.0877
469,1.0689,1.0877
470,1.0688,1.0877
471,1.0687,1.0877
472,1.0686,1.0877
473,1.0683,1.0877
474,1.0684,1.0877
475,1.0683,1.0877
476,1.0682,1.0877
477,1.0681,1.0877
478,1.068,1.0877
479,1.0674,1.0877
480,1.0668,1.0877
481,1.0682,1.0877
482,1.0683,1.0877
483,1.0685,1.0877
484,1.0685,1.0877
485,1.0685,1.0877
486,1.0683,1.0877
487,1.0683,1.0877
488,1.0678,1.0877
489,1.0676,1.0877
490,1.0672,1.0877
491,1.0669,1.0877
492,1.0668,1.0877
493,1.0667,1.0877
494,1.0653,1.0877
495,1.0652,1.0877
496,1.0647,1.0877
497,1.063,1.0877
498,1.0643,1.0877
499,1.064,1.0877
500,1.0651,1.0877
501,1.0648,1.0877
502,1.0646,1.0877
503,1.0645,1.0877
504,1.0645,1.0877
505,1.0644,1.0877
506,1.0643,1.0877
507,1.064,1.0877
508,1.0642,1.0877
509,1.0642,1.0877
510,1.0641,1.0877
511,1.0642,1.0877
512,1.0642,1.0877
513,1.064,1.0877
514,1.0637,1.0877
515,1.0637,1.0877
516,1.0636,1.0877
517,1.0629,1.0877
518,1.0625,1.0877
519,1.0626,1.0877
520,1.0627,1.0877
521,1.0625,1.0877
522,1.0624,1.0877
523,1.0596,1.0877
524,1.0619,1.0877
525,1.0619,1.0877
526,1.0618,1.0877
527,1.0617,1.0877
528,1.0617,1.0877
529,1.0604,1.0877
530,1.0613,1.0877
531,1.061,1.0877
532,1.0613,1.0877
533,1.0606,1.0877
534,1.0609,1.0877
535,1.0608,1.0877
536,1.0607,1.0877
537,1.0606,1.0877
538,1.0607,1.0877
539,1.0606,1.0877
540,1.0606,1.0877
541,1.0605,1.0877
542,1.0602,1.0877
543,1.0589,1.0877
544,1.0585,1.0877
545,1.0582,1.0877
546,1.0594,1.0877
547,1.0593,1.0877
548,1.059,1.0877
549,1.0589,1.0877
550,1.0582,1.0877
551,1.0585,1.0877
552,1.0583,1.0877
553,1.0582,1.0877
554,1.0581,1.0877
555,1.0578,1.0877
556,1.0578,1.0877
557,1.0576,1.0877
558,1.0564,1.0877
559,1.0575,1.0877
560,1.0572,1.0877
561,1.0571,1.0877
562,1.0569,1.0877
563,1.0567,1.0877
564,1.0554,1.0877
565,1.0567,1.0877
566,1.0565,1.0877
567,1.0566,1.0877
568,1.0563,1.0877
569,1.0564,1.0877
570,1.0563,1.0877
571,1.0561,1.0877
572,1.0558,1.0877
573,1.0551,1.0877
574,1.055,1.0877
575,1.0548,1.0877
576,1.0546,1.0877
577,1.0544,1.0877
578,1.0543,1.0877
579,1.0541,1.0877
580,1.0537,1.0877
581,1.0537,1.0877
582,1.0536,1.0877
583,1.0534,1.0877
584,1.053,1.0877
585,1.0525,1.0877
586,1.0525,1.0877
587,1.0523,1.0877
588,1.0525,1.0877
589,1.0523,1.0877
590,1.0519,1.0877
591,1.0514,1.0877
592,1.0511,1.0877
593,1.0498,1.0877
594,1.0509,1.0877
595,1.0507,1.0877
596,1.0508,1.0877
597,1.051,1.0877
598,1.0502,1.0877
599,1.0486,1.0877
600,1.0495,1.0877
601,1.0495,1.0877
602,1.0495,1.0877
603,1.0494,1.0877
604,1.0491,1.0877
605,1.049,1.0877
606,1.0489,1.0877
607,1.0485,1.0877
608,1.0482,1.0877
609,1.0472,1.0877
610,1.0478,1.0877
611,1.0475,1.0877
612,1.0473,1.0877
613,1.0469,1.0877
614,1.0469,1.0877
615,1.0467,1.0877
616,1.0466,1.0877
617,1.0464,1.0877
618,1.0456,1.0877
619,1.0451,1.0877
620,1.0445,1.0877
621,1.0445,1.0877
622,1.0446,1.0877
623,1.0441,1.0877
624,1.0439,1.0877
625,1.0439,1.0877
626,1.0436,1.0877
627,1.0434,1.0877
628,1.0435,1.0877
629,1.0433,1.0877
630,1.0431,1.0877
631,1.0423,1.0877
632,1.0416,1.0877
633,1.0418,1.0877
634,1.0414,1.0877
635,1.041,1.0877
636,1.0411,1.0877
637,1.0404,1.0877
638,1.0404,1.0877
639,1.0401,1.0877
640,1.0401,1.0877
641,1.0394,1.0877
642,1.0389,1.0877
643,1.039,1.0877
644,1.0388,1.0877
645,1.0385,1.0877
646,1.0385,1.0877
647,1.0378,1.0877
648,1.0375,1.0877
649,1.0374,1.0877
650,1.0373,1.0877
651,1.0369,1.0877
652,1.0355,1.0877
653,1.0362,1.0877
654,1.0364,1.0877
655,1.0354,1.0877
656,1.0345,1.0877
657,1.0346,1.0877
658,1.0335,1.0877
659,1.0346,1.0877
660,1.0345,1.0877
661,1.0338,1.0877
662,1.0334,1.0877
663,1.0331,1.0877
664,1.0312,1.0877
665,1.0327,1.0877
666,1.0318,1.0877
667,1.0315,1.0877
668,1.0312,1.0877
669,1.0311,1.0877
670,1.0281,1.0877
671,1.0304,1.0877
672,1.0302,1.0877
673,1.0298,1.0877
674,1.0293,1.0877
675,1.0283,1.0877
676,1.027,1.0877
677,1.028,1.0877
678,1.0277,1.0877
679,1.0275,1.0877
680,1.0259,1.0877
681,1.0264,1.0877
682,1.0248,1.0877
683,1.0255,1.0877
684,1.0251,1.0877
685,1.0252,1.0877
686,1.0247,1.0877
687,1.0237,1.0877
688,1.0222,1.0877
689,1.023,1.0877
690,1.0226,1.0877
691,1.0225,1.0877
692,1.0221,1.0877
693,1.0211,1.0877
694,1.0196,1.0877
695,1.0208,1.0877
696,1.02,1.0877
697,1.0186,1.0877
698,1.0169,1.0877
699,1.0187,1.0877
700,1.0133,1.0877
701,1.0175,1.0877
702,1.0169,1.0877
703,1.0168,1.0877
704,1.0159,1.0877
705,1.0154,1.0877
706,1.0133,1.0877
707,1.0139,1.0877
708,1.0138,1.0877
709,1.0134,1.0877
710,1.0129,1.0877
711,1.0119,1.0877
712,1.0111,1.0877
713,1.011,1.0877
714,1.0105,1.0877
715,1.0096,1.0877
716,1.0092,1.0877
717,1.0087,1.0877
718,1.0081,1.0877
719,1.0075,1.0877
720,1.0065,1.0877
721,1.0064,1.0877
722,1.005,1.0877
723,1.0049,1.0877
724,1.0044,1.0877
725,1.004,1.0877
726,1.0036,1.0877
727,1.0025,1.0877
728,1.0022,1.0877
729,1.0017,1.0877
730,1.001,1.0877
731,1.0001,1.0877
732,0.99942,1.0877
733,0.99897,1.0877
734,0.99847,1.0877
735,0.99788,1.0877
736,0.99718,1.0877
737,0.99621,1.0877
738,0.99547,1.0877
739,0.99541,1.0877
740,0.99473,1.0877
741,0.99367,1.0877
742,0.99337,1.0877
743,0.99257,1.0877
744,0.99197,1.0877
745,0.99153,1.0877
746,0.99073,1.0877
747,0.99008,1.0877
748,0.98893,1.0877
749,0.98771,1.0877
750,0.98737,1.0877
751,0.98622,1.0877
752,0.9858,1.0877
753,0.98498,1.0877
754,0.98394,1.0877
755,0.98314,1.0877
756,0.98275,1.0877
757,0.98179,1.0877
758,0.98091,1.0877
759,0.98003,1.0877
760,0.97927,1.0877
761,0.97903,1.0877
762,0.97771,1.0877
763,0.97738,1.0877
764,0.97671,1.0877
765,0.97535,1.0877
766,0.97492,1.0877
767,0.97453,1.0877
768,0.97382,1.0877
769,0.97314,1.0877
770,0.97213,1.0877
771,0.97169,1.0877
772,0.97102,1.0877
773,0.97038,1.0877
774,0.96943,1.0877
775,0.96753,1.0877
776,0.96785,1.0877
777,0.96709,1.0877
778,0.9662,1.0877
779,0.96529,1.0877
780,0.96431,1.0877
781,0.96359,1.0877
782,0.96279,1.0877
783,0.96197,1.0877
784,0.96124,1.0877
785,0.96029,1.0877
786,0.95941,1.0877
787,0.95883,1.0877
788,0.95689,1.0877
789,0.95738,1.0877
790,0.95613,1.0877
791,0.95563,1.0877
792,0.95474,1.0877
793,0.95363,1.0877
794,0.95283,1.0877
795,0.95211,1.0877
796,0.9508,1.0877
797,0.95034,1.0877
798,0.94954,1.0877
799,0.94878,1.0877
800,0.94833,1.0877
801,0.94643,1.0877
802,0.9467,1.0877
803,0.94609,1.0877
804,0.94519,1.0877
805,0.94427,1.0877
806,0.94358,1.0877
807,0.94312,1.0877
808,0.94194,1.0877
809,0.94098,1.0877
810,0.94002,1.0877
811,0.93907,1.0877
812,0.93826,1.0877
813,0.93704,1.0877
814,0.93622,1.0877
815,0.93534,1.0877
816,0.93428,1.0877
817,0.93336,1.0877
818,0.93269,1.0877
819,0.93197,1.0877
820,0.93052,1.0877
821,0.93024,1.0877
822,0.92944,1.0877
823,0.92776,1.0877
824,0.92671,1.0877
825,0.92635,1.0877
826,0.92524,1.0877
827,0.92435,1.0877
828,0.9231,1.0877
829,0.92238,1.0877
830,0.9209,1.0877
831,0.92055,1.0877
832,0.91934,1.0877
833,0.91848,1.0877
834,0.91614,1.0877
835,0.91665,1.0877
836,0.91544,1.0877
837,0.91468,1.0877
838,0.91353,1.0877
839,0.91267,1.0877
840,0.91148,1.0877
841,0.91059,1.0877
842,0.90948,1.0877
843,0.90853,1.0877
844,0.90734,1.0877
845,0.90654,1.0877
846,0.90548,1.0877
847,0.90438,1.0877
848,0.90301,1.0877
849,0.90223,1.0877
850,0.90112,1.0877
851,0.90014,1.0877
852,0.89903,1.0877
853,0.89787,1.0877
854,0.89709,1.0877
855,0.89564,1.0877
856,0.89494,1.0877
857,0.89377,1.0877
858,0.89286,1.0877
859,0.8916,1.0877
860,0.89032,1.0877
861,0.88961,1.0877
862,0.88826,1.0877
863,0.88749,1.0877
864,0.88633,1.0877
865,0.88533,1.0877
866,0.88407,1.0877
867,0.88326,1.0877
868,0.88174,1.0877
869,0.88105,1.0877
