456,1.0692,1.0833
457,1.0692,1.0833
458,1.069,1.0833
459,1.069,1.0833
460,1.0689,1.0833
461,1.0688,1.0833
462,1.0688,1.0833
463,1.0687,1.0833
464,1.0686,1.0833
465,1.0685,1.0833
466,1.0686,1.0833
467,1.0688,1.0833
468,1.0688,1.0833
469,1.0689,1.0833
470,1.069,1.0833
471,1.0692,1.0833
472,1.0693,1.0833
473,1.0689,1.0833
474,1.0688,1.0833
475,1.0687,1.0833
476,1.0683,1.0833
477,1.068,1.0833
478,1.0678,1.0833
479,1.0676,1.0833
480,1.0676,1.0833
481,1.0663,1.0833
482,1.066,1.0833
483,1.0639,1.0833
484,1.064,1.0833
485,1.0654,1.0833
486,1.0665,1.0833
487,1.0659,1.0833
488,1.0657,1.0833
489,1.0657,1.0833
490,1.0656,1.0833
491,1.0655,1.0833
492,1.0655,1.0833
493,1.0653,1.0833
494,1.0654,1.0833
495,1.0655,1.0833
496,1.0655,1.0833
497,1.0655,1.0833
498,1.0655,1.0833
499,1.0655,1.0833
500,1.0655,1.0833
501,1.0653,1.0833
502,1.0651,1.0833
503,1.0648,1.0833
504,1.0645,1.0833
505,1.0645,1.0833
506,1.0641,1.0833
507,1.0642,1.0833
508,1.0641,1.0833
509,1.0641,1.0833
510,1.064,1.0833
511,1.0639,1.0833
512,1.0638,1.0833
513,1.0637,1.0833
514,1.0637,1.0833
515,1.0637,1.0833
516,1.0636,1.0833
517,1.0634,1.0833
518,1.0633,1.0833
519,1.0633,1.0833
520,1.0632,1.0833
521,1.0631,1.0833
522,1.0631,1.0833
523,1.0631,1.0833
524,1.0631,1.0833
525,1.0627,1.0833
526,1.0629,1.0833
527,1.0626,1.0833
528,1.0626,1.0833
529,1.0624,1.0833
530,1.0622,1.0833
531,1.0622,1.0833
532,1.062,1.0833
533,1.0619,1.0833
534,1.0618,1.0833
535,1.0617,1.0833
536,1.0614,1.0833
537,1.0614,1.0833
538,1.0613,1.0833
539,1.061,1.0833
540,1.061,1.0833
541,1.0607,1.0833
542,1.0607,1.0833
543,1.0608,1.0833
544,1.0607,1.0833
545,1.0606,1.0833
546,1.0605,1.0833
547,1.0604,1.0833
548,1.0602,1.0833
549,1.06,1.0833
550,1.0604,1.0833
551,1.0599,1.0833
552,1.0602,1.0833
553,1.0602,1.0833
554,1.0603,1.0833
555,1.06,1.0833
556,1.0598,1.0833
557,1.0595,1.0833
558,1.0592,1.0833
559,1.059,1.0833
560,1.0588,1.0833
561,1.0588,1.0833
562,1.0585,1.0833
563,1.0581,1.0833
564,1.0584,1.0833
565,1.0581,1.0833
566,1.058,1.0833
567,1.0578,1.0833
568,1.0577,1.0833
569,1.0574,1.0833
570,1.0574,1.0833
571,1.057,1.0833
572,1.0568,1.0833
573,1.0571,1.0833
574,1.057,1.0833
575,1.0559,1.0833
576,1.0564,1.0833
577,1.0565,1.0833
578,1.0564,1.0833
579,1.0565,1.0833
580,1.0563,1.0833
581,1.0562,1.0833
582,1.0558,1.0833
583,1.0554,1.0833
584,1.0555,1.0833
585,1.0552,1.0833
586,1.0553,1.0833
587,1.0549,1.0833
588,1.0548,1.0833
589,1.0546,1.0833
590,1.0546,1.0833
591,1.0544,1.0833
592,1.0542,1.0833
593,1.054,1.0833
594,1.0537,1.0833
595,1.0536,1.0833
596,1.0537,1.0833
597,1.0534,1.0833
598,1.0534,1.0833
599,1.0532,1.0833
600,1.0528,1.0833
601,1.0525,1.0833
602,1.0526,1.0833
603,1.0521,1.0833
604,1.0523,1.0833
605,1.0518,1.0833
606,1.0521,1.0833
607,1.0519,1.0833
608,1.0515,1.0833
609,1.051,1.0833
610,1.0513,1.0833
611,1.051,1.0833
612,1.0509,1.0833
613,1.0507,1.0833
614,1.0506,1.0833
615,1.0503,1.0833
616,1.0501,1.0833
617,1.0495,1.0833
618,1.0497,1.0833
619,1.0492,1.0833
620,1.0494,1.0833
621,1.0489,1.0833
622,1.0489,1.0833
623,1.0489,1.0833
624,1.0483,1.0833
625,1.0483,1.0833
626,1.0479,1.0833
627,1.0479,1.0833
628,1.048,1.0833
629,1.0479,1.0833
630,1.0476,1.0833
631,1.0472,1.0833
632,1.0473,1.0833
633,1.0469,1.0833
634,1.0463,1.0833
635,1.0467,1.0833
636,1.0465,1.0833
637,1.0461,1.0833
638,1.0459,1.0833
639,1.0459,1.0833
640,1.0458,1.0833
641,1.0456,1.0833
642,1.0455,1.0833
643,1.0453,1.0833
644,1.0449,1.0833
645,1.0446,1.0833
646,1.0444,1.0833
647,1.0443,1.0833
648,1.0439,1.0833
649,1.0434,1.0833
650,1.0435,1.0833
651,1.0436,1.0833
652,1.0431,1.0833
653,1.043,1.0833
654,1.043,1.0833
655,1.0426,1.0833
656,1.0423,1.0833
657,1.0421,1.0833
658,1.042,1.0833
659,1.0418,1.0833
660,1.0413,1.0833
661,1.0412,1.0833
662,1.0412,1.0833
663,1.0409,1.0833
664,1.0406,1.0833
665,1.0403,1.0833
666,1.0402,1.0833
667,1.04,1.0833
668,1.0397,1.0833
669,1.0395,1.0833
670,1.0392,1.0833
671,1.0389,1.0833
672,1.0387,1.0833
673,1.0384,1.0833
674,1.038,1.0833
675,1.0379,1.0833
676,1.0376,1.0833
677,1.0373,1.0833
678,1.0371,1.0833
679,1.0369,1.0833
680,1.0365,1.0833
681,1.0362,1.0833
682,1.0361,1.0833
683,1.0358,1.0833
684,1.0355,1.0833
685,1.0354,1.0833
686,1.0351,1.0833
687,1.0346,1.0833
688,1.0343,1.0833
689,1.0339,1.0833
690,1.0339,1.0833
691,1.0338,1.0833
692,1.0334,1.0833
693,1.0332,1.0833
694,1.033,1.0833
695,1.0326,1.0833
696,1.0325,1.0833
697,1.0319,1.0833
698,1.0318,1.0833
699,1.0316,1.0833
700,1.0313,1.0833
701,1.0309,1.0833
702,1.0306,1.0833
703,1.0306,1.0833
704,1.0303,1.0833
705,1.0299,1.0833
706,1.0297,1.0833
707,1.0295,1.0833
708,1.0292,1.0833
709,1.029,1.0833
710,1.0288,1.0833
711,1.0286,1.0833
712,1.0279,1.0833
713,1.0278,1.0833
714,1.0276,1.0833
715,1.0271,1.0833
716,1.0268,1.0833
717,1.0268,1.0833
718,1.0264,1.0833
719,1.0265,1.0833
720,1.0262,1.0833
721,1.0261,1.0833
722,1.0258,1.0833
723,1.0256,1.0833
724,1.0253,1.0833
725,1.0249,1.0833
726,1.0244,1.0833
727,1.0238,1.0833
728,1.0233,1.0833
729,1.0227,1.0833
730,1.0226,1.0833
731,1.0222,1.0833
732,1.0218,1.0833
733,1.0212,1.0833
734,1.0212,1.0833
735,1.0208,1.0833
736,1.0205,1.0833
737,1.02,1.0833
738,1.0197,1.0833
739,1.0196,1.0833
740,1.0192,1.0833
741,1.019,1.0833
742,1.0185,1.0833
743,1.0182,1.0833
744,1.0178,1.0833
745,1.0176,1.0833
746,1.0174,1.0833
747,1.0171,1.0833
748,1.017,1.0833
749,1.0167,1.0833
750,1.0164,1.0833
751,1.0163,1.0833
752,1.0159,1.0833
753,1.0156,1.0833
754,1.0151,1.0833
755,1.0146,1.0833
756,1.0141,1.0833
757,1.0134,1.0833
758,1.0129,1.0833
759,1.0128,1.0833
760,1.012,1.0833
761,1.0119,1.0833
762,1.0114,1.0833
763,1.0111,1.0833
764,1.0107,1.0833
765,1.0105,1.0833
766,1.0102,1.0833
767,1.0096,1.0833
768,1.0093,1.0833
769,1.0091,1.0833
770,1.0084,1.0833
771,1.0082,1.0833
772,1.0077,1.0833
773,1.0074,1.0833
774,1.007,1.0833
775,1.0067,1.0833
776,1.0067,1.0833
777,1.0063,1.0833
778,1.0062,1.0833
779,1.0056,1.0833
780,1.0054,1.0833
781,1.0049,1.0833
782,1.0045,1.0833
783,1.0042,1.0833
784,1.0034,1.0833
785,1.0031,1.0833
786,1.0026,1.0833
787,1.0021,1.0833
788,1.0016,1.0833
789,1.0014,1.0833
790,1.0009,1.0833
791,1.0004,1.0833
792,0.99999,1.0833
793,0.99947,1.0833
794,0.99897,1.0833
795,0.99863,1.0833
796,0.99819,1.0833
797,0.99777,1.0833
798,0.9974,1.0833
799,0.99671,1.0833
800,0.9964,1.0833
801,0.99586,1.0833
802,0.99512,1.0833
803,0.99489,1.0833
804,0.9944,1.0833
805,0.99405,1.0833
806,0.99383,1.0833
807,0.99338,1.0833
808,0.9927,1.0833
809,0.99253,1.0833
810,0.99221,1.0833
811,0.99161,1.0833
812,0.99112,1.0833
813,0.99062,1.0833
814,0.98985,1.0833
815,0.98913,1.0833
816,0.98846,1.0833
817,0.98777,1.0833
818,0.98741,1.0833
819,0.98664,1.0833
820,0.9862,1.0833
821,0.98573,1.0833
822,0.98519,1.0833
823,0.98468,1.0833
824,0.98386,1.0833
825,0.98351,1.0833
826,0.9829,1.0833
827,0.98244,1.0833
828,0.98169,1.0833
829,0.98106,1.0833
830,0.98047,1.0833
831,0.9799,1.0833
832,0.9792,1.0833
833,0.97879,1.0833
834,0.97803,1.0833
835,0.97775,1.0833
836,0.97735,1.0833
837,0.97688,1.0833
838,0.97612,1.0833
839,0.9757,1.0833
840,0.97508,1.0833
841,0.97454,1.0833
842,0.97394,1.0833
843,0.97317,1.0833
844,0.97248,1.0833
845,0.97193,1.0833
846,0.971,1.0833
847,0.97048,1.0833
848,0.96994,1.0833
849,0.96932,1.0833
850,0.96858,1.0833
851,0.96785,1.0833
852,0.96739,1.0833
853,0.9667,1.0833
854,0.96607,1.0833
855,0.96524,1.0833
856,0.96473,1.0833
857,0.96426,1.0833
858,0.96354,1.0833
859,0.96305,1.0833
860,0.96223,1.0833
861,0.96146,1.0833
862,0.96095,1.0833
863,0.96019,1.0833
864,0.95968,1.0833
865,0.95905,1.0833
866,0.95864,1.0833
867,0.95829,1.0833
868,0.95741,1.0833
869,0.95705,1.0833
870,0.95633,1.0833
871,0.95565,1.0833
872,0.95515,1.0833
873,0.95349,1.0833
874,0.9518,1.0833
875,0.95163,1.0833
876,0.95101,1.0833
877,0.95057,1.0833
878,0.94995,1.0833
879,0.94928,1.0833
880,0.9485,1.0833
881,0.94796,1.0833
882,0.94734,1.0833
883,0.94676,1.0833
884,0.9462,1.0833
885,0.94561,1.0833
886,0.94499,1.0833
887,0.94435,1.0833
888,0.94366,1.0833
889,0.94309,1.0833
890,0.94214,1.0833
891,0.9417,1.0833
892,0.94111,1.0833
893,0.94056,1.0833
894,0.94002,1.0833
895,0.93934,1.0833
896,0.93866,1.0833
897,0.93837,1.0833
898,0.93756,1.0833
899,0.93693,1.0833
900,0.93629,1.0833
901,0.93535,1.0833
902,0.93455,1.0833
903,0.93363,1.0833
904,0.93303,1.0833
905,0.93235,1.0833
906,0.93157,1.0833
907,0.93093,1.0833
908,0.93031,1.0833
909,0.92941,1.0833
910,0.92864,1.0833
911,0.92779,1.0833
912,0.9272,1.0833
913,0.92655,1.0833
914,0.92571,1.0833
915,0.925,1.0833
916,0.92421,1.0833
917,0.92349,1.0833
918,0.92276,1.0833
919,0.92203,1.0833
920,0.92119,1.0833
921,0.92037,1.0833
922,0.91974,1.0833
923,0.91887,1.0833
924,0.9184,1.0833
925,0.91753,1.0833
926,0.91687,1.0833
927,0.91634,1.0833
928,0.91564,1.0833
929,0.9148,1.0833
930,0.91416,1.0833
931,0.91344,1.0833
932,0.91273,1.0833
933,0.91157,1.0833
934,0.91086,1.0833
935,0.90971,1.0833
936,0.90897,1.0833
937,0.90791,1.0833
938,0.90723,1.0833
939,0.90622,1.0833
940,0.90531,1.0833
941,0.9045,1.0833
942,0.90371,1.0833
943,0.90259,1.0833
944,0.90191,1.0833
945,0.90102,1.0833
946,0.89989,1.0833
947,0.89839,1.0833
948,0.8968,1.0833
949,0.89619,1.0833
950,0.89564,1.0833
951,0.89413,1.0833
952,0.89342,1.0833
953,0.89297,1.0833
954,0.89186,1.0833
955,0.88995,1.0833
956,0.88962,1.0833
957,0.8896,1.0833
958,0.88757,1.0833
959,0.88653,1.0833
960,0.886,1.0833
961,0.88483,1.0833
962,0.88349,1.0833
963,0.88242,1.0833
964,0.88216,1.0833
965,0.88061,1.0833
