106,1.0844,1.0791
107,1.0845,1.0791
108,1.084,1.0791
109,1.0844,1.0791
110,1.0845,1.0791
111,1.0843,1.0791
112,1.0845,1.0791
113,1.0844,1.0791
114,1.0842,1.0791
115,1.0844,1.0791
116,1.0839,1.0791
117,1.0837,1.0791
118,1.0842,1.0791
119,1.0836,1.0791
120,1.0839,1.0791
121,1.084,1.0791
122,1.0824,1.0791
123,1.0839,1.0791
124,1.0841,1.0791
125,1.0836,1.0791
126,1.0837,1.0791
127,1.0824,1.0791
128,1.0834,1.0791
129,1.0837,1.0791
130,1.0837,1.0791
131,1.0835,1.0791
132,1.0824,1.0791
133,1.0835,1.0791
134,1.0836,1.0791
135,1.0838,1.0791
136,1.0832,1.0791
137,1.0822,1.0791
138,1.0835,1.0791
139,1.083,1.0791
140,1.0833,1.0791
141,1.0834,1.0791
142,1.0815,1.0791
143,1.083,1.0791
144,1.0832,1.0791
145,1.0826,1.0791
146,1.083,1.0791
147,1.0818,1.0791
148,1.0826,1.0791
149,1.083,1.0791
150,1.0826,1.0791
151,1.0825,1.0791
152,1.0814,1.0791
153,1.0822,1.0791
154,1.0825,1.0791
155,1.0826,1.0791
156,1.082,1.0791
157,1.0813,1.0791
158,1.0826,1.0791
159,1.0822,1.0791
160,1.0824,1.0791
161,1.0826,1.0791
162,1.0806,1.0791
163,1.0823,1.0791
164,1.0822,1.0791
165,1.0818,1.0791
166,1.0821,1.0791
167,1.0819,1.0791
168,1.0816,1.0791
169,1.0818,1.0791
170,1.0816,1.0791
171,1.0817,1.0791
172,1.0819,1.0791
173,1.0815,1.0791
174,1.0816,1.0791
175,1.0816,1.0791
176,1.0811,1.0791
177,1.0814,1.0791
178,1.0815,1.0791
179,1.0809,1.0791
180,1.0812,1.0791
181,1.081,1.0791
182,1.081,1.0791
183,1.0812,1.0791
184,1.0812,1.0791
185,1.0808,1.0791
186,1.0809,1.0791
187,1.0808,1.0791
188,1.0808,1.0791
189,1.081,1.0791
190,1.0807,1.0791
191,1.0809,1.0791
192,1.0806,1.0791
193,1.0802,1.0791
194,1.0804,1.0791
195,1.0806,1.0791
196,1.0799,1.0791
197,1.0804,1.0791
198,1.0801,1.0791
199,1.0797,1.0791
200,1.08,1.0791
201,1.08,1.0791
202,1.0795,1.0791
203,1.0796,1.0791
204,1.0797,1.0791
205,1.0795,1.0791
206,1.0798,1.0791
207,1.0797,1.0791
208,1.0795,1.0791
209,1.0796,1.0791
210,1.0794,1.0791
211,1.0794,1.0791
212,1.0794,1.0791
213,1.0789,1.0791
214,1.0792,1.0791
215,1.0792,1.0791
216,1.0785,1.0791
217,1.0788,1.0791
218,1.0787,1.0791
219,1.0783,1.0791
220,1.0786,1.0791
221,1.0786,1.0791
222,1.0782,1.0791
223,1.0783,1.0791
224,1.0785,1.0791
225,1.078,1.0791
226,1.0781,1.0791
227,1.0779,1.0791
228,1.0778,1.0791
229,1.078,1.0791
230,1.0775,1.0791
231,1.0778,1.0791
232,1.0779,1.0791
233,1.0773,1.0791
234,1.0775,1.0791
235,1.0776,1.0791
236,1.0769,1.0791
237,1.0773,1.0791
238,1.0771,1.0791
239,1.0766,1.0791
240,1.0769,1.0791
241,1.0767,1.0791
242,1.0765,1.0791
243,1.0767,1.0791
244,1.0764,1.0791
245,1.0763,1.0791
246,1.0765,1.0791
247,1.0762,1.0791
248,1.0724,1.0791
249,1.0737,1.0791
250,1.0739,1.0791
251,1.0743,1.0791
252,1.0745,1.0791
253,1.0743,1.0791
254,1.0744,1.0791
255,1.0743,1.0791
256,1.0741,1.0791
257,1.0743,1.0791
258,1.0743,1.0791
259,1.0739,1.0791
260,1.0742,1.0791
261,1.0741,1.0791
262,1.0739,1.0791
263,1.074,1.0791
264,1.0738,1.0791
265,1.0734,1.0791
266,1.0736,1.0791
267,1.0734,1.0791
268,1.0733,1.0791
269,1.0736,1.0791
270,1.0733,1.0791
271,1.0732,1.0791
272,1.0734,1.0791
273,1.0729,1.0791
274,1.0731,1.0791
275,1.0732,1.0791
276,1.0726,1.0791
277,1.0727,1.0791
278,1.0721,1.0791
279,1.0722,1.0791
280,1.0724,1.0791
281,1.0724,1.0791
282,1.0719,1.0791
283,1.0708,1.0791
284,1.0717,1.0791
285,1.0716,1.0791
286,1.0716,1.0791
287,1.0712,1.0791
288,1.07,1.0791
289,1.0711,1.0791
290,1.0708,1.0791
291,1.071,1.0791
292,1.071,1.0791
293,1.0692,1.0791
294,1.0707,1.0791
295,1.0706,1.0791
296,1.07,1.0791
297,1.0701,1.0791
298,1.0686,1.0791
299,1.0696,1.0791
300,1.0697,1.0791
301,1.0695,1.0791
302,1.0694,1.0791
303,1.0682,1.0791
304,1.0689,1.0791
305,1.0685,1.0791
306,1.0684,1.0791
307,1.0683,1.0791
308,1.0673,1.0791
309,1.0683,1.0791
310,1.0677,1.0791
311,1.0678,1.0791
312,1.0676,1.0791
313,1.0671,1.0791
314,1.0671,1.0791
315,1.0668,1.0791
316,1.0666,1.0791
317,1.0667,1.0791
318,1.0665,1.0791
319,1.0663,1.0791
320,1.0662,1.0791
321,1.0658,1.0791
322,1.0657,1.0791
323,1.0654,1.0791
324,1.0651,1.0791
325,1.0652,1.0791
326,1.065,1.0791
327,1.0644,1.0791
328,1.0646,1.0791
329,1.0641,1.0791
330,1.0638,1.0791
331,1.064,1.0791
332,1.0636,1.0791
333,1.0634,1.0791
334,1.0632,1.0791
335,1.0626,1.0791
336,1.0625,1.0791
337,1.0624,1.0791
338,1.0619,1.0791
339,1.0618,1.0791
340,1.0617,1.0791
341,1.0613,1.0791
342,1.0614,1.0791
343,1.0612,1.0791
344,1.0604,1.0791
345,1.0604,1.0791
346,1.0602,1.0791
347,1.0597,1.0791
348,1.0598,1.0791
349,1.0594,1.0791
350,1.059,1.0791
351,1.059,1.0791
352,1.0584,1.0791
353,1.058,1.0791
354,1.058,1.0791
355,1.0575,1.0791
356,1.0573,1.0791
357,1.0573,1.0791
358,1.0564,1.0791
359,1.0564,1.0791
360,1.0562,1.0791
361,1.0554,1.0791
362,1.0554,1.0791
363,1.055,1.0791
364,1.0546,1.0791
365,1.0543,1.0791
366,1.054,1.0791
367,1.0537,1.0791
368,1.0537,1.0791
369,1.0524,1.0791
370,1.0526,1.0791
371,1.0525,1.0791
372,1.0518,1.0791
373,1.0517,1.0791
374,1.0515,1.0791
375,1.0505,1.0791
376,1.0506,1.0791
377,1.0504,1.0791
378,1.0494,1.0791
379,1.0485,1.0791
380,1.0488,1.0791
381,1.0484,1.0791
382,1.0482,1.0791
383,1.0477,1.0791
384,1.0469,1.0791
385,1.0459,1.0791
386,1.0459,1.0791
387,1.0455,1.0791
388,1.045,1.0791
389,1.0446,1.0791
390,1.0444,1.0791
391,1.044,1.0791
392,1.0433,1.0791
393,1.0431,1.0791
394,1.0424,1.0791
395,1.0416,1.0791
396,1.0414,1.0791
397,1.0409,1.0791
398,1.0402,1.0791
399,1.0397,1.0791
400,1.039,1.0791
401,1.0385,1.0791
402,1.0382,1.0791
403,1.0373,1.0791
404,1.0369,1.0791
405,1.0365,1.0791
406,1.0355,1.0791
407,1.0348,1.0791
408,1.0345,1.0791
409,1.0338,1.0791
410,1.033,1.0791
411,1.0322,1.0791
412,1.0316,1.0791
413,1.0311,1.0791
414,1.0305,1.0791
415,1.0297,1.0791
416,1.0293,1.0791
417,1.0282,1.0791
418,1.0276,1.0791
419,1.0271,1.0791
420,1.0259,1.0791
421,1.0256,1.0791
422,1.0235,1.0791
423,1.0237,1.0791
424,1.023,1.0791
425,1.0223,1.0791
426,1.0213,1.0791
427,1.0195,1.0791
428,1.0199,1.0791
429,1.0189,1.0791
430,1.0182,1.0791
431,1.0169,1.0791
432,1.015,1.0791
433,1.0155,1.0791
434,1.0142,1.0791
435,1.0136,1.0791
436,1.0129,1.0791
437,1.0104,1.0791
438,1.0109,1.0791
439,1.01,1.0791
440,1.0086,1.0791
441,1.0079,1.0791
442,1.0069,1.0791
443,1.0048,1.0791
444,1.0046,1.0791
445,1.003,1.0791
446,1.0016,1.0791
447,1.0004,1.0791
448,0.99963,1.0791
449,0.99858,1.0791
450,0.99735,1.0791
451,0.99557,1.0791
452,0.99489,1.0791
453,0.99366,1.0791
454,0.99193,1.0791
455,0.99049,1.0791
456,0.98926,1.0791
457,0.98727,1.0791
458,0.98635,1.0791
459,0.98511,1.0791
460,0.98329,1.0791
461,0.98191,1.0791
462,0.9804,1.0791
463,0.97855,1.0791
464,0.97717,1.0791
465,0.97573,1.0791
466,0.97424,1.0791
467,0.97254,1.0791
468,0.97073,1.0791
469,0.96927,1.0791
470,0.96764,1.0791
471,0.96574,1.0791
472,0.96447,1.0791
473,0.96312,1.0791
474,0.96043,1.0791
475,0.9593,1.0791
476,0.9575,1.0791
477,0.95397,1.0791
478,0.95401,1.0791
479,0.95206,1.0791
480,0.95075,1.0791
481,0.94912,1.0791
482,0.94688,1.0791
483,0.94574,1.0791
484,0.94401,1.0791
485,0.94228,1.0791
486,0.94039,1.0791
487,0.93868,1.0791
488,0.93716,1.0791
489,0.93513,1.0791
490,0.93339,1.0791
491,0.93151,1.0791
492,0.92969,1.0791
493,0.92789,1.0791
494,0.92622,1.0791
495,0.92431,1.0791
496,0.92256,1.0791
497,0.92069,1.0791
498,0.91895,1.0791
499,0.91719,1.0791
500,0.91525,1.0791
501,0.91361,1.0791
502,0.91179,1.0791
503,0.90863,1.0791
504,0.90771,1.0791
505,0.90627,1.0791
506,0.90454,1.0791
507,0.90295,1.0791
508,0.90117,1.0791
509,0.89914,1.0791
510,0.89729,1.0791
511,0.89566,1.0791
512,0.89385,1.0791
513,0.89197,1.0791
514,0.89027,1.0791
515,0.88847,1.0791
516,0.88664,1.0791
517,0.88493,1.0791
518,0.88327,1.0791
519,0.88101,1.0791
520,0.87966,1.0791
521,0.87788,1.0791
522,0.87573,1.0791
523,0.87388,1.0791
524,0.87141,1.0791
525,0.86988,1.0791
526,0.86803,1.0791
527,0.86586,1.0791
528,0.86405,1.0791
529,0.86206,1.0791
530,0.85982,1.0791
531,0.85808,1.0791
532,0.85579,1.0791
533,0.85383,1.0791
534,0.85159,1.0791
535,0.84972,1.0791
536,0.8474,1.0791
537,0.8456,1.0791
538,0.84331,1.0791
539,0.84139,1.0791
540,0.83924,1.0791
541,0.83705,1.0791
542,0.83473,1.0791
543,0.83275,1.0791
544,0.83041,1.0791
545,0.82833,1.0791
546,0.82591,1.0791
