125,1.0697,1.0687
126,1.0695,1.0687
127,1.069,1.0687
128,1.0692,1.0687
129,1.0691,1.0687
130,1.0691,1.0687
131,1.0689,1.0687
132,1.0678,1.0687
133,1.069,1.0687
134,1.0688,1.0687
135,1.0688,1.0687
136,1.0688,1.0687
137,1.0673,1.0687
138,1.0683,1.0687
139,1.0683,1.0687
140,1.0681,1.0687
141,1.0681,1.0687
142,1.0667,1.0687
143,1.0677,1.0687
144,1.0676,1.0687
145,1.0675,1.0687
146,1.0673,1.0687
147,1.0661,1.0687
148,1.0671,1.0687
149,1.067,1.0687
150,1.0669,1.0687
151,1.0666,1.0687
152,1.0653,1.0687
153,1.0664,1.0687
154,1.0662,1.0687
155,1.0662,1.0687
156,1.0661,1.0687
157,1.0648,1.0687
158,1.066,1.0687
159,1.0659,1.0687
160,1.0657,1.0687
161,1.0656,1.0687
162,1.0654,1.0687
163,1.0653,1.0687
164,1.0652,1.0687
165,1.0649,1.0687
166,1.0649,1.0687
167,1.0647,1.0687
168,1.0645,1.0687
169,1.0644,1.0687
170,1.0644,1.0687
171,1.0642,1.0687
172,1.0641,1.0687
173,1.064,1.0687
174,1.0637,1.0687
175,1.0635,1.0687
176,1.0634,1.0687
177,1.0632,1.0687
178,1.0631,1.0687
179,1.0629,1.0687
180,1.0627,1.0687
181,1.0627,1.0687
182,1.0626,1.0687
183,1.0624,1.0687
184,1.0622,1.0687
185,1.0621,1.0687
186,1.0619,1.0687
187,1.0618,1.0687
188,1.0616,1.0687
189,1.0615,1.0687
190,1.0614,1.0687
191,1.0611,1.0687
192,1.0608,1.0687
193,1.0607,1.0687
194,1.0605,1.0687
195,1.0604,1.0687
196,1.0603,1.0687
197,1.0602,1.0687
198,1.0598,1.0687
199,1.0596,1.0687
200,1.0594,1.0687
201,1.0592,1.0687
202,1.0591,1.0687
203,1.0588,1.0687
204,1.0587,1.0687
205,1.0586,1.0687
206,1.0585,1.0687
207,1.0585,1.0687
208,1.0582,1.0687
209,1.058,1.0687
210,1.0579,1.0687
211,1.0577,1.0687
212,1.0576,1.0687
213,1.0573,1.0687
214,1.0572,1.0687
215,1.0568,1.0687
216,1.0567,1.0687
217,1.0564,1.0687
218,1.0562,1.0687
219,1.0561,1.0687
220,1.056,1.0687
221,1.0558,1.0687
222,1.0555,1.0687
223,1.0553,1.0687
224,1.0552,1.0687
225,1.0549,1.0687
226,1.0547,1.0687
227,1.0548,1.0687
228,1.0544,1.0687
229,1.0544,1.0687
230,1.0542,1.0687
231,1.054,1.0687
232,1.0539,1.0687
233,1.0536,1.0687
234,1.0534,1.0687
235,1.0531,1.0687
236,1.0529,1.0687
237,1.0527,1.0687
238,1.0526,1.0687
239,1.0522,1.0687
240,1.052,1.0687
241,1.0518,1.0687
242,1.0516,1.0687
243,1.0515,1.0687
244,1.0514,1.0687
245,1.0511,1.0687
246,1.0509,1.0687
247,1.0506,1.0687
248,1.0458,1.0687
249,1.0495,1.0687
250,1.0504,1.0687
251,1.0504,1.0687
252,1.0503,1.0687
253,1.0491,1.0687
254,1.05,1.0687
255,1.0498,1.0687
256,1.0497,1.0687
257,1.0495,1.0687
258,1.0481,1.0687
259,1.0492,1.0687
260,1.049,1.0687
261,1.0488,1.0687
262,1.0486,1.0687
263,1.0471,1.0687
264,1.0482,1.0687
265,1.0479,1.0687
266,1.0476,1.0687
267,1.0476,1.0687
268,1.0461,1.0687
269,1.0471,1.0687
270,1.047,1.0687
271,1.0468,1.0687
272,1.0466,1.0687
273,1.0452,1.0687
274,1.0462,1.0687
275,1.0459,1.0687
276,1.0457,1.0687
277,1.0454,1.0687
278,1.0452,1.0687
279,1.0449,1.0687
280,1.0447,1.0687
281,1.0446,1.0687
282,1.0442,1.0687
283,1.044,1.0687
284,1.044,1.0687
285,1.0436,1.0687
286,1.0433,1.0687
287,1.0431,1.0687
288,1.0427,1.0687
289,1.0425,1.0687
290,1.0423,1.0687
291,1.042,1.0687
292,1.0418,1.0687
293,1.0416,1.0687
294,1.0413,1.0687
295,1.0412,1.0687
296,1.0408,1.0687
297,1.0405,1.0687
298,1.0404,1.0687
299,1.0399,1.0687
300,1.0394,1.0687
301,1.0395,1.0687
302,1.0392,1.0687
303,1.0389,1.0687
304,1.0386,1.0687
305,1.0382,1.0687
306,1.0379,1.0687
307,1.0378,1.0687
308,1.0375,1.0687
309,1.0372,1.0687
310,1.0368,1.0687
311,1.0365,1.0687
312,1.0363,1.0687
313,1.0359,1.0687
314,1.0355,1.0687
315,1.0354,1.0687
316,1.035,1.0687
317,1.0341,1.0687
318,1.0346,1.0687
319,1.0341,1.0687
320,1.0337,1.0687
321,1.0335,1.0687
322,1.0331,1.0687
323,1.0327,1.0687
324,1.0324,1.0687
325,1.0321,1.0687
326,1.0318,1.0687
327,1.0314,1.0687
328,1.0305,1.0687
329,1.0306,1.0687
330,1.0302,1.0687
331,1.0299,1.0687
332,1.0297,1.0687
333,1.0292,1.0687
334,1.0287,1.0687
335,1.0283,1.0687
336,1.0278,1.0687
337,1.0274,1.0687
338,1.0271,1.0687
339,1.0267,1.0687
340,1.0263,1.0687
341,1.026,1.0687
342,1.0256,1.0687
343,1.025,1.0687
344,1.0245,1.0687
345,1.0243,1.0687
346,1.0239,1.0687
347,1.0234,1.0687
348,1.0229,1.0687
349,1.0225,1.0687
350,1.022,1.0687
351,1.0214,1.0687
352,1.0207,1.0687
353,1.0205,1.0687
354,1.0199,1.0687
355,1.0197,1.0687
356,1.0187,1.0687
357,1.0185,1.0687
358,1.0177,1.0687
359,1.0171,1.0687
360,1.0168,1.0687
361,1.0161,1.0687
362,1.0157,1.0687
363,1.0153,1.0687
364,1.0147,1.0687
365,1.014,1.0687
366,1.0136,1.0687
367,1.0127,1.0687
368,1.0124,1.0687
369,1.0115,1.0687
370,1.0109,1.0687
371,1.0101,1.0687
372,1.0099,1.0687
373,1.0088,1.0687
374,1.0082,1.0687
375,1.0076,1.0687
376,1.0067,1.0687
377,1.006,1.0687
378,1.0057,1.0687
379,1.0049,1.0687
380,1.0041,1.0687
381,1.0032,1.0687
382,1.0024,1.0687
383,1.002,1.0687
384,1.0005,1.0687
385,0.9997,1.0687
386,0.99907,1.0687
387,0.9983,1.0687
388,0.99741,1.0687
389,0.99676,1.0687
390,0.99623,1.0687
391,0.99476,1.0687
392,0.99398,1.0687
393,0.99351,1.0687
394,0.99232,1.0687
395,0.99144,1.0687
396,0.99042,1.0687
397,0.98953,1.0687
398,0.98852,1.0687
399,0.98793,1.0687
400,0.98692,1.0687
401,0.98569,1.0687
402,0.98443,1.0687
403,0.98382,1.0687
404,0.98238,1.0687
405,0.98139,1.0687
406,0.98035,1.0687
407,0.97918,1.0687
408,0.97782,1.0687
409,0.97716,1.0687
410,0.97571,1.0687
411,0.97458,1.0687
412,0.97306,1.0687
413,0.971,1.0687
414,0.96955,1.0687
415,0.96951,1.0687
416,0.96835,1.0687
417,0.96693,1.0687
418,0.9658,1.0687
419,0.96439,1.0687
420,0.96284,1.0687
421,0.96134,1.0687
422,0.95966,1.0687
423,0.95841,1.0687
424,0.957,1.0687
425,0.95501,1.0687
426,0.95342,1.0687
427,0.95182,1.0687
428,0.95026,1.0687
429,0.94845,1.0687
430,0.94657,1.0687
431,0.94472,1.0687
432,0.94253,1.0687
433,0.94101,1.0687
434,0.93902,1.0687
435,0.93699,1.0687
436,0.93491,1.0687
437,0.93306,1.0687
438,0.93098,1.0687
439,0.92916,1.0687
440,0.92721,1.0687
441,0.92501,1.0687
442,0.92332,1.0687
443,0.9208,1.0687
444,0.91882,1.0687
445,0.91709,1.0687
446,0.91457,1.0687
447,0.9129,1.0687
448,0.91057,1.0687
449,0.90846,1.0687
450,0.90535,1.0687
451,0.90447,1.0687
452,0.90216,1.0687
453,0.90001,1.0687
454,0.89802,1.0687
455,0.89593,1.0687
456,0.89385,1.0687
457,0.89191,1.0687
458,0.88972,1.0687
459,0.88744,1.0687
460,0.88561,1.0687
461,0.88221,1.0687
462,0.88117,1.0687
463,0.87941,1.0687
464,0.87754,1.0687
465,0.87521,1.0687
466,0.87291,1.0687
467,0.87066,1.0687
468,0.86826,1.0687
469,0.86501,1.0687
470,0.86373,1.0687
471,0.86143,1.0687
472,0.85912,1.0687
473,0.85579,1.0687
474,0.85459,1.0687
475,0.85193,1.0687
476,0.84988,1.0687
477,0.84747,1.0687
478,0.84391,1.0687
479,0.84274,1.0687
480,0.84026,1.0687
481,0.83789,1.0687
482,0.83439,1.0687
483,0.83308,1.0687
484,0.83062,1.0687
485,0.82723,1.0687
486,0.8259,1.0687
