98,1.0744,1.0682
99,1.0744,1.0682
100,1.0737,1.0682
101,1.0742,1.0682
102,1.0742,1.0682
103,1.0736,1.0682
104,1.074,1.0682
105,1.074,1.0682
106,1.0732,1.0682
107,1.0738,1.0682
108,1.074,1.0682
109,1.0734,1.0682
110,1.0737,1.0682
111,1.0739,1.0682
112,1.0736,1.0682
113,1.0737,1.0682
114,1.0737,1.0682
115,1.0735,1.0682
116,1.0737,1.0682
117,1.0728,1.0682
118,1.0729,1.0682
119,1.073,1.0682
120,1.0726,1.0682
121,1.0728,1.0682
122,1.0728,1.0682
123,1.0724,1.0682
124,1.0727,1.0682
125,1.0726,1.0682
126,1.072,1.0682
127,1.0723,1.0682
128,1.0723,1.0682
129,1.0717,1.0682
130,1.0721,1.0682
131,1.072,1.0682
132,1.0715,1.0682
133,1.072,1.0682
134,1.0719,1.0682
135,1.0716,1.0682
136,1.0719,1.0682
137,1.0714,1.0682
138,1.0712,1.0682
139,1.0714,1.0682
140,1.0712,1.0682
141,1.0711,1.0682
142,1.0713,1.0682
143,1.0708,1.0682
144,1.0706,1.0682
145,1.0709,1.0682
146,1.0701,1.0682
147,1.0705,1.0682
148,1.0705,1.0682
149,1.07,1.0682
150,1.0703,1.0682
151,1.0704,1.0682
152,1.0693,1.0682
153,1.0697,1.0682
154,1.0699,1.0682
155,1.069,1.0682
156,1.0696,1.0682
157,1.0694,1.0682
158,1.0689,1.0682
159,1.0694,1.0682
160,1.0691,1.0682
161,1.0689,1.0682
162,1.0691,1.0682
163,1.0692,1.0682
164,1.0686,1.0682
165,1.0687,1.0682
166,1.0686,1.0682
167,1.0684,1.0682
168,1.0683,1.0682
169,1.068,1.0682
170,1.0679,1.0682
171,1.0681,1.0682
172,1.0676,1.0682
173,1.0679,1.0682
174,1.0679,1.0682
175,1.0672,1.0682
176,1.0675,1.0682
177,1.0672,1.0682
178,1.0666,1.0682
179,1.067,1.0682
180,1.0671,1.0682
181,1.0662,1.0682
182,1.0664,1.0682
183,1.0662,1.0682
184,1.0661,1.0682
185,1.0662,1.0682
186,1.0663,1.0682
187,1.0657,1.0682
188,1.0659,1.0682
189,1.0657,1.0682
190,1.0654,1.0682
191,1.0656,1.0682
192,1.0655,1.0682
193,1.0656,1.0682
194,1.0651,1.0682
195,1.0644,1.0682
196,1.0646,1.0682
197,1.0646,1.0682
198,1.064,1.0682
199,1.0643,1.0682
200,1.0642,1.0682
201,1.0635,1.0682
202,1.0637,1.0682
203,1.0637,1.0682
204,1.063,1.0682
205,1.0632,1.0682
206,1.0633,1.0682
207,1.0627,1.0682
208,1.063,1.0682
209,1.0629,1.0682
210,1.0623,1.0682
211,1.0626,1.0682
212,1.0625,1.0682
213,1.0618,1.0682
214,1.062,1.0682
215,1.0622,1.0682
216,1.0615,1.0682
217,1.0615,1.0682
218,1.061,1.0682
219,1.0609,1.0682
220,1.0607,1.0682
221,1.0604,1.0682
222,1.0603,1.0682
223,1.0605,1.0682
224,1.06,1.0682
225,1.0599,1.0682
226,1.0598,1.0682
227,1.0592,1.0682
228,1.0594,1.0682
229,1.0593,1.0682
230,1.0585,1.0682
231,1.0587,1.0682
232,1.0587,1.0682
233,1.0581,1.0682
234,1.0584,1.0682
235,1.0584,1.0682
236,1.0576,1.0682
237,1.0578,1.0682
238,1.0572,1.0682
239,1.0569,1.0682
240,1.0568,1.0682
241,1.0566,1.0682
242,1.056,1.0682
243,1.056,1.0682
244,1.0553,1.0682
245,1.0553,1.0682
246,1.0552,1.0682
247,1.0546,1.0682
248,1.0548,1.0682
249,1.0545,1.0682
250,1.0537,1.0682
251,1.0507,1.0682
252,1.0519,1.0682
253,1.0518,1.0682
254,1.0522,1.0682
255,1.0522,1.0682
256,1.0517,1.0682
257,1.0519,1.0682
258,1.0517,1.0682
259,1.0513,1.0682
260,1.0514,1.0682
261,1.0513,1.0682
262,1.0507,1.0682
263,1.0509,1.0682
264,1.0506,1.0682
265,1.0503,1.0682
266,1.0503,1.0682
267,1.0498,1.0682
268,1.0494,1.0682
269,1.0494,1.0682
270,1.0493,1.0682
271,1.0489,1.0682
272,1.0489,1.0682
273,1.0485,1.0682
274,1.0484,1.0682
275,1.0482,1.0682
276,1.0478,1.0682
277,1.0476,1.0682
278,1.0476,1.0682
279,1.0472,1.0682
280,1.0468,1.0682
281,1.0467,1.0682
282,1.0459,1.0682
283,1.046,1.0682
284,1.0461,1.0682
285,1.0452,1.0682
286,1.0452,1.0682
287,1.0448,1.0682
288,1.0444,1.0682
289,1.0444,1.0682
290,1.0438,1.0682
291,1.0433,1.0682
292,1.0431,1.0682
293,1.0425,1.0682
294,1.0423,1.0682
295,1.0424,1.0682
296,1.0416,1.0682
297,1.0416,1.0682
298,1.0413,1.0682
299,1.0402,1.0682
300,1.0402,1.0682
301,1.0394,1.0682
302,1.0389,1.0682
303,1.0389,1.0682
304,1.0384,1.0682
305,1.038,1.0682
306,1.0378,1.0682
307,1.0373,1.0682
308,1.0363,1.0682
309,1.036,1.0682
310,1.0357,1.0682
311,1.0354,1.0682
312,1.0354,1.0682
313,1.0348,1.0682
314,1.0339,1.0682
315,1.0335,1.0682
316,1.0331,1.0682
317,1.0326,1.0682
318,1.0323,1.0682
319,1.0313,1.0682
320,1.0311,1.0682
321,1.0307,1.0682
322,1.0297,1.0682
323,1.0297,1.0682
324,1.0292,1.0682
325,1.0281,1.0682
326,1.0279,1.0682
327,1.0267,1.0682
328,1.0263,1.0682
329,1.0255,1.0682
330,1.0247,1.0682
331,1.0242,1.0682
332,1.0234,1.0682
333,1.0228,1.0682
334,1.0223,1.0682
335,1.0219,1.0682
336,1.0206,1.0682
337,1.0201,1.0682
338,1.0194,1.0682
339,1.0182,1.0682
340,1.0177,1.0682
341,1.0173,1.0682
342,1.0163,1.0682
343,1.015,1.0682
344,1.0148,1.0682
345,1.0135,1.0682
346,1.0134,1.0682
347,1.0129,1.0682
348,1.0113,1.0682
349,1.0106,1.0682
350,1.0101,1.0682
351,1.0087,1.0682
352,1.0082,1.0682
353,1.0072,1.0682
354,1.006,1.0682
355,1.0055,1.0682
356,1.0045,1.0682
357,1.0029,1.0682
358,1.0022,1.0682
359,1.0011,1.0682
360,0.99999,1.0682
361,0.99911,1.0682
362,0.99788,1.0682
363,0.99651,1.0682
364,0.99507,1.0682
365,0.99434,1.0682
366,0.99303,1.0682
367,0.99222,1.0682
368,0.99065,1.0682
369,0.98946,1.0682
370,0.98858,1.0682
371,0.98753,1.0682
372,0.98607,1.0682
373,0.98502,1.0682
374,0.98396,1.0682
375,0.98246,1.0682
376,0.98118,1.0682
377,0.97979,1.0682
378,0.97848,1.0682
379,0.9767,1.0682
380,0.97541,1.0682
381,0.97426,1.0682
382,0.9729,1.0682
383,0.97166,1.0682
384,0.96959,1.0682
385,0.96858,1.0682
386,0.9665,1.0682
387,0.9652,1.0682
388,0.96357,1.0682
389,0.96201,1.0682
390,0.96018,1.0682
391,0.95869,1.0682
392,0.95676,1.0682
393,0.95511,1.0682
394,0.95349,1.0682
395,0.95155,1.0682
396,0.95002,1.0682
397,0.94827,1.0682
398,0.94644,1.0682
399,0.94459,1.0682
400,0.94305,1.0682
401,0.94093,1.0682
402,0.93869,1.0682
403,0.93687,1.0682
404,0.93476,1.0682
405,0.93287,1.0682
406,0.93075,1.0682
407,0.92877,1.0682
408,0.92628,1.0682
409,0.9243,1.0682
410,0.92232,1.0682
411,0.91969,1.0682
412,0.9179,1.0682
413,0.91542,1.0682
414,0.91298,1.0682
415,0.91101,1.0682
416,0.90877,1.0682
417,0.90642,1.0682
418,0.90393,1.0682
419,0.9016,1.0682
420,0.89925,1.0682
421,0.89719,1.0682
422,0.89463,1.0682
423,0.89256,1.0682
424,0.89029,1.0682
425,0.8882,1.0682
426,0.8858,1.0682
427,0.88395,1.0682
428,0.88171,1.0682
429,0.87965,1.0682
430,0.87775,1.0682
431,0.87527,1.0682
432,0.87292,1.0682
433,0.87031,1.0682
434,0.86798,1.0682
435,0.86542,1.0682
436,0.86328,1.0682
437,0.86099,1.0682
438,0.85873,1.0682
439,0.85615,1.0682
440,0.85388,1.0682
441,0.85167,1.0682
442,0.84924,1.0682
443,0.84701,1.0682
444,0.84478,1.0682
445,0.84246,1.0682
446,0.84041,1.0682
447,0.83783,1.0682
448,0.83577,1.0682
449,0.83366,1.0682
450,0.83132,1.0682
451,0.8291,1.0682
452,0.82654,1.0682
