297,1.0589,1.0611
298,1.0587,1.0611
299,1.0588,1.0611
300,1.0586,1.0611
301,1.0589,1.0611
302,1.059,1.0611
303,1.0589,1.0611
304,1.0589,1.0611
305,1.0589,1.0611
306,1.0589,1.0611
307,1.0586,1.0611
308,1.0579,1.0611
309,1.0581,1.0611
310,1.0578,1.0611
311,1.058,1.0611
312,1.0578,1.0611
313,1.0578,1.0611
314,1.0577,1.0611
315,1.0577,1.0611
316,1.0575,1.0611
317,1.0575,1.0611
318,1.0574,1.0611
319,1.0574,1.0611
320,1.0574,1.0611
321,1.0573,1.0611
322,1.0572,1.0611
323,1.0572,1.0611
324,1.0571,1.0611
325,1.057,1.0611
326,1.0569,1.0611
327,1.0568,1.0611
328,1.0567,1.0611
329,1.0568,1.0611
330,1.0568,1.0611
331,1.0568,1.0611
332,1.0567,1.0611
333,1.0566,1.0611
334,1.0566,1.0611
335,1.0564,1.0611
336,1.0562,1.0611
337,1.0562,1.0611
338,1.0561,1.0611
339,1.0558,1.0611
340,1.0558,1.0611
341,1.0558,1.0611
342,1.0557,1.0611
343,1.0557,1.0611
344,1.0556,1.0611
345,1.0553,1.0611
346,1.0554,1.0611
347,1.0557,1.0611
348,1.0562,1.0611
349,1.0563,1.0611
350,1.0562,1.0611
351,1.0562,1.0611
352,1.0561,1.0611
353,1.0561,1.0611
354,1.0558,1.0611
355,1.0559,1.0611
356,1.0564,1.0611
357,1.056,1.0611
358,1.0565,1.0611
359,1.0559,1.0611
360,1.0563,1.0611
361,1.0562,1.0611
362,1.0562,1.0611
363,1.0561,1.0611
364,1.0558,1.0611
365,1.0555,1.0611
366,1.0547,1.0611
367,1.0549,1.0611
368,1.0549,1.0611
369,1.0549,1.0611
370,1.0548,1.0611
371,1.0545,1.0611
372,1.0544,1.0611
373,1.0541,1.0611
374,1.0544,1.0611
375,1.0539,1.0611
376,1.0539,1.0611
377,1.0543,1.0611
378,1.0539,1.0611
379,1.0538,1.0611
380,1.0539,1.0611
381,1.0536,1.0611
382,1.0535,1.0611
383,1.0538,1.0611
384,1.0538,1.0611
385,1.0539,1.0611
386,1.0535,1.0611
387,1.0534,1.0611
388,1.0535,1.0611
389,1.0532,1.0611
390,1.0534,1.0611
391,1.0534,1.0611
392,1.0532,1.0611
393,1.0527,1.0611
394,1.0522,1.0611
395,1.0523,1.0611
396,1.0517,1.0611
397,1.0519,1.0611
398,1.0515,1.0611
399,1.052,1.0611
400,1.0519,1.0611
401,1.0517,1.0611
402,1.0521,1.0611
403,1.0516,1.0611
404,1.0515,1.0611
405,1.0514,1.0611
406,1.0514,1.0611
407,1.0518,1.0611
408,1.0516,1.0611
409,1.0514,1.0611
410,1.0512,1.0611
411,1.0513,1.0611
412,1.0512,1.0611
413,1.0509,1.0611
414,1.0505,1.0611
415,1.051,1.0611
416,1.051,1.0611
417,1.051,1.0611
418,1.0508,1.0611
419,1.0511,1.0611
420,1.0501,1.0611
421,1.05,1.0611
422,1.0496,1.0611
423,1.0495,1.0611
424,1.0494,1.0611
425,1.0492,1.0611
426,1.049,1.0611
427,1.0492,1.0611
428,1.0489,1.0611
429,1.0485,1.0611
430,1.0486,1.0611
431,1.0487,1.0611
432,1.0483,1.0611
433,1.049,1.0611
434,1.0488,1.0611
435,1.0488,1.0611
436,1.0482,1.0611
437,1.0484,1.0611
438,1.0481,1.0611
439,1.0472,1.0611
440,1.0479,1.0611
441,1.048,1.0611
442,1.0481,1.0611
443,1.0481,1.0611
444,1.0475,1.0611
445,1.0478,1.0611
446,1.0479,1.0611
447,1.0479,1.0611
448,1.0472,1.0611
449,1.0471,1.0611
450,1.0467,1.0611
451,1.0463,1.0611
452,1.0462,1.0611
453,1.0462,1.0611
454,1.0465,1.0611
455,1.046,1.0611
456,1.0456,1.0611
457,1.0454,1.0611
458,1.0456,1.0611
459,1.0455,1.0611
460,1.0453,1.0611
461,1.0452,1.0611
462,1.0453,1.0611
463,1.0448,1.0611
464,1.0445,1.0611
465,1.0445,1.0611
466,1.0444,1.0611
467,1.0443,1.0611
468,1.0435,1.0611
469,1.044,1.0611
470,1.0438,1.0611
471,1.0439,1.0611
472,1.0437,1.0611
473,1.0435,1.0611
474,1.0433,1.0611
475,1.0431,1.0611
476,1.0434,1.0611
477,1.0427,1.0611
478,1.0426,1.0611
479,1.0423,1.0611
480,1.0422,1.0611
481,1.0425,1.0611
482,1.0421,1.0611
483,1.0415,1.0611
484,1.0414,1.0611
485,1.0419,1.0611
486,1.0413,1.0611
487,1.0407,1.0611
488,1.0412,1.0611
489,1.0406,1.0611
490,1.0408,1.0611
491,1.0404,1.0611
492,1.0402,1.0611
493,1.0403,1.0611
494,1.0398,1.0611
495,1.0401,1.0611
496,1.0395,1.0611
497,1.0397,1.0611
498,1.0399,1.0611
499,1.0395,1.0611
500,1.0395,1.0611
501,1.0399,1.0611
502,1.0394,1.0611
503,1.0393,1.0611
504,1.039,1.0611
505,1.0392,1.0611
506,1.039,1.0611
507,1.038,1.0611
508,1.0379,1.0611
509,1.0377,1.0611
510,1.0373,1.0611
511,1.0371,1.0611
512,1.0371,1.0611
513,1.0356,1.0611
514,1.0357,1.0611
515,1.0339,1.0611
516,1.0327,1.0611
517,1.0343,1.0611
518,1.0333,1.0611
519,1.0343,1.0611
520,1.0336,1.0611
521,1.0331,1.0611
522,1.0333,1.0611
523,1.0327,1.0611
524,1.0329,1.0611
525,1.0325,1.0611
526,1.0318,1.0611
527,1.0316,1.0611
528,1.031,1.0611
529,1.0314,1.0611
530,1.0317,1.0611
531,1.0313,1.0611
532,1.0312,1.0611
533,1.0308,1.0611
534,1.0311,1.0611
535,1.0306,1.0611
536,1.0298,1.0611
537,1.0293,1.0611
538,1.0292,1.0611
539,1.0288,1.0611
540,1.0286,1.0611
541,1.0281,1.0611
542,1.0279,1.0611
543,1.0272,1.0611
544,1.0275,1.0611
545,1.027,1.0611
546,1.0262,1.0611
547,1.0261,1.0611
548,1.0259,1.0611
549,1.0259,1.0611
550,1.0255,1.0611
551,1.0248,1.0611
552,1.0249,1.0611
553,1.0242,1.0611
554,1.0243,1.0611
555,1.0237,1.0611
556,1.0233,1.0611
557,1.023,1.0611
558,1.0226,1.0611
559,1.0224,1.0611
560,1.0224,1.0611
561,1.0215,1.0611
562,1.0216,1.0611
563,1.0207,1.0611
564,1.0208,1.0611
565,1.0201,1.0611
566,1.0197,1.0611
567,1.0185,1.0611
568,1.0182,1.0611
569,1.0183,1.0611
570,1.0178,1.0611
571,1.0173,1.0611
572,1.0165,1.0611
573,1.016,1.0611
574,1.016,1.0611
575,1.0149,1.0611
576,1.0145,1.0611
577,1.0145,1.0611
578,1.0134,1.0611
579,1.0136,1.0611
580,1.0128,1.0611
581,1.0122,1.0611
582,1.0115,1.0611
583,1.0111,1.0611
584,1.0106,1.0611
585,1.0101,1.0611
586,1.0095,1.0611
587,1.0089,1.0611
588,1.0083,1.0611
589,1.0084,1.0611
590,1.0077,1.0611
591,1.007,1.0611
592,1.0067,1.0611
593,1.0058,1.0611
594,1.0052,1.0611
595,1.0044,1.0611
596,1.0031,1.0611
597,1.0028,1.0611
598,1.0024,1.0611
599,1.0014,1.0611
600,1.0006,1.0611
601,0.99956,1.0611
602,0.99907,1.0611
603,0.99852,1.0611
604,0.99773,1.0611
605,0.99692,1.0611
606,0.99617,1.0611
607,0.99527,1.0611
608,0.9945,1.0611
609,0.99379,1.0611
610,0.99269,1.0611
611,0.99219,1.0611
612,0.99102,1.0611
613,0.99018,1.0611
614,0.98958,1.0611
615,0.98836,1.0611
616,0.98723,1.0611
617,0.9866,1.0611
618,0.98585,1.0611
619,0.98485,1.0611
620,0.98375,1.0611
621,0.98318,1.0611
622,0.98185,1.0611
623,0.98057,1.0611
624,0.97983,1.0611
625,0.9785,1.0611
626,0.97736,1.0611
627,0.97644,1.0611
628,0.97589,1.0611
629,0.97421,1.0611
630,0.97344,1.0611
631,0.97224,1.0611
632,0.97174,1.0611
633,0.97036,1.0611
634,0.96942,1.0611
635,0.96838,1.0611
636,0.9674,1.0611
637,0.96654,1.0611
638,0.96585,1.0611
639,0.96457,1.0611
640,0.96325,1.0611
641,0.96259,1.0611
642,0.96167,1.0611
643,0.9605,1.0611
644,0.9594,1.0611
645,0.95882,1.0611
646,0.95742,1.0611
647,0.95665,1.0611
648,0.95585,1.0611
649,0.95509,1.0611
650,0.95355,1.0611
651,0.95278,1.0611
652,0.95179,1.0611
653,0.95102,1.0611
654,0.94987,1.0611
655,0.94911,1.0611
656,0.94809,1.0611
657,0.94706,1.0611
658,0.94595,1.0611
659,0.94456,1.0611
660,0.94397,1.0611
661,0.94301,1.0611
662,0.942,1.0611
663,0.94123,1.0611
664,0.94001,1.0611
665,0.93891,1.0611
666,0.9382,1.0611
667,0.9368,1.0611
668,0.93588,1.0611
669,0.93473,1.0611
670,0.93396,1.0611
671,0.93313,1.0611
672,0.93201,1.0611
673,0.93108,1.0611
674,0.92985,1.0611
675,0.92875,1.0611
676,0.9278,1.0611
677,0.92703,1.0611
678,0.9257,1.0611
679,0.92473,1.0611
680,0.92372,1.0611
681,0.92261,1.0611
682,0.92166,1.0611
683,0.92035,1.0611
684,0.91983,1.0611
685,0.91884,1.0611
686,0.91761,1.0611
687,0.91664,1.0611
688,0.91541,1.0611
689,0.91463,1.0611
690,0.91323,1.0611
691,0.9123,1.0611
692,0.91133,1.0611
693,0.91012,1.0611
694,0.90886,1.0611
695,0.90821,1.0611
696,0.90696,1.0611
697,0.90582,1.0611
698,0.90467,1.0611
699,0.90352,1.0611
700,0.90278,1.0611
701,0.90134,1.0611
702,0.90046,1.0611
703,0.89932,1.0611
704,0.8982,1.0611
705,0.89707,1.0611
706,0.89585,1.0611
707,0.895,1.0611
708,0.89407,1.0611
709,0.89312,1.0611
710,0.89203,1.0611
711,0.89047,1.0611
712,0.88976,1.0611
713,0.88865,1.0611
714,0.88748,1.0611
715,0.88608,1.0611
716,0.88477,1.0611
717,0.88401,1.0611
718,0.88299,1.0611
